name,name_kana,name_romaji,nickname,latitude,longitude
駒ケ嶺,コマガミネ,KOMAGAMINE,,37.853777,140.891265
杉目,スギノメ,SUGINOME,,37.864392,140.884846
谷地小屋,ヤチゴヤ,YACHIGOYA,,37.874529,140.889726
大字真弓,,,,37.880299,140.884921
大字福田,,,,37.891308,140.884085
今泉,イマイズミ,IMAIZUMI,,37.854522,140.933268
大戸浜,オオドハマ,ODOHAMA,,37.863773,140.934323
小川,オガワ,OGAWA,,37.867269,140.916256
大字埓木崎,,,,37.890339,140.921611
谷地小屋,ヤチゴヤ,YACHIGOYA,南狼沢,37.871092,140.878084
杉目,スギノメ,SUGINOME,飯樋,37.857821,140.876869
駒ケ嶺,コマガミネ,KOMAGAMINE,大沢北,37.853498,140.875743
大字福田,,,瀬上,37.893797,140.875356
大字真弓,,,原畑,37.879932,140.878425
駒ケ嶺,コマガミネ,KOMAGAMINE,赤柴,37.855102,140.882816
杉目,スギノメ,SUGINOME,大槻,37.861051,140.880276
大字福田,,,新田,37.89606,140.876013
谷地小屋,ヤチゴヤ,YACHIGOYA,北狼沢,37.875765,140.883776
大字福田,,,山神,37.892712,140.877831
大字福田,,,鉄炮町,37.891809,140.882325
大字福田,,,舟輪沢,37.890845,140.877446
大字福田,,,新堀,37.891583,140.879214
駒ケ嶺,コマガミネ,KOMAGAMINE,山屋敷前,37.848818,140.879486
駒ケ嶺,コマガミネ,KOMAGAMINE,山神,37.851109,140.880886
駒ケ嶺,コマガミネ,KOMAGAMINE,落合,37.848221,140.882896
大字福田,,,大町,37.88929,140.886481
大字福田,,,北原,37.899919,140.896363
大字真弓,,,水神,37.880779,140.885704
杉目,スギノメ,SUGINOME,鈴山,37.863559,140.885114
谷地小屋,ヤチゴヤ,YACHIGOYA,五郎四郎,37.870177,140.888338
杉目,スギノメ,SUGINOME,五郎四郎,37.866763,140.889084
谷地小屋,ヤチゴヤ,YACHIGOYA,川原,37.878007,140.885478
杉目,スギノメ,SUGINOME,金井,37.862622,140.885639
駒ケ嶺,コマガミネ,KOMAGAMINE,塔場,37.844161,140.890917
大字福田,,,別所,37.883408,140.886267
杉目,スギノメ,SUGINOME,中丁,37.865125,140.893448
大字真弓,,,山際,37.879231,140.897618
谷地小屋,ヤチゴヤ,YACHIGOYA,潤崎,37.877619,140.90044
大字福田,,,小鯨,37.892906,140.889821
大字真弓,,,小屋前,37.883172,140.889018
駒ケ嶺,コマガミネ,KOMAGAMINE,西雨溜,37.845685,140.888349
大字福田,,,明地,37.890409,140.888741
杉目,スギノメ,SUGINOME,日向,37.859447,140.891451
大字福田,,,広畑,37.889367,140.891075
駒ケ嶺,コマガミネ,KOMAGAMINE,東雨溜,37.847226,140.892358
杉目,スギノメ,SUGINOME,清水,37.869313,140.899597
大字真弓,,,閏崎,37.879673,140.895795
大字福田,,,山ノ上,37.892296,140.893118
杉目,スギノメ,SUGINOME,雁小屋,37.860465,140.898331
杉目,スギノメ,SUGINOME,田中,37.86294,140.893085
大字真弓,,,薬師,37.883802,140.895274
大字福田,,,薬師田,37.896201,140.892364
大字福田,,,中里,37.888573,140.894482
駒ケ嶺,コマガミネ,KOMAGAMINE,原田,37.843091,140.897849
杉目,スギノメ,SUGINOME,畑中,37.867987,140.898621
大字福田,,,辻,37.890373,140.891425
谷地小屋,ヤチゴヤ,YACHIGOYA,上ノ台,37.87242,140.900262
大字真弓,,,欠下,37.885633,140.894948
大字福田,,,清水,37.889448,140.897691
谷地小屋,ヤチゴヤ,YACHIGOYA,原,37.874844,140.901783
大字福田,,,樋ノ口,37.891191,140.894829
駒ケ嶺,コマガミネ,KOMAGAMINE,原中,37.84431,140.897314
駒ケ嶺,コマガミネ,KOMAGAMINE,大作,37.855528,140.898544
駒ケ嶺,コマガミネ,KOMAGAMINE,木戸内南,37.847136,140.896842
大字福田,,,十三奉行,37.896801,140.899499
大字福田,,,稲川,37.894616,140.902547
大字真弓,,,山崎,37.886899,140.89967
谷地小屋,ヤチゴヤ,YACHIGOYA,木舟,37.876544,140.903129
駒ケ嶺,コマガミネ,KOMAGAMINE,原,37.857565,140.91134
谷地小屋,ヤチゴヤ,YACHIGOYA,舘前二,37.882164,140.904893
杉目,スギノメ,SUGINOME,八郎,37.8666,140.901569
駒ケ嶺,コマガミネ,KOMAGAMINE,鍋内南,37.844263,140.902271
駒ケ嶺,コマガミネ,KOMAGAMINE,原口,37.842281,140.902301
大字福田,,,西山崎,37.888549,140.899529
小川,オガワ,OGAWA,長清水,37.862206,140.908845
大字埓木崎,,,木崎,37.894844,140.90553
大字福田,,,柳原,37.893851,140.904409
小川,オガワ,OGAWA,原岸,37.864061,140.909756
谷地小屋,ヤチゴヤ,YACHIGOYA,北追二,37.877571,140.907569
杉目,スギノメ,SUGINOME,背中振,37.869144,140.908163
大字福田,,,舘,37.887374,140.912372
大字埓木崎,,,熊野,37.883908,140.911659
杉目,スギノメ,SUGINOME,雀塚,37.870518,140.911095
小川,オガワ,OGAWA,仏方,37.865512,140.910871
谷地小屋,ヤチゴヤ,YACHIGOYA,駒込,37.882054,140.911144
小川,オガワ,OGAWA,貝塚西,37.864653,140.913581
