name,name_kana,name_romaji,nickname,latitude,longitude
尾上町,オガミチョウ,OGAMICHO,,35.150318,139.61767
海外町,カイトチョウ,KAITOCHO,,35.148043,139.618398
岬陽町,コウヨウチョウ,KOYOCHO,,35.14648,139.630755
栄町,サカエチョウ,SAKAECHO,,35.147091,139.627052
白石町,シライシチョウ,SHIRAISHICHO,,35.144026,139.615998
城山町,シロヤマチョウ,SHIROYAMACHO,,35.145046,139.622831
諏訪町,スワチョウ,SUWACHO,,35.143931,139.625005
天神町,テンジンチョウ,TENJINCHO,,35.147572,139.622398
初声町入江,ハッセマチイリエ,HASSEMACHI IRIE,,35.186684,139.626065
初声町高円坊,ハッセマチコウエンボウ,HASSEMACHI KOEMBO,,35.201348,139.647031
初声町下宮田,ハッセマチシモミヤダ,HASSEMACHI SHIMOMIYADA,,35.17926,139.636919
初声町三戸,ハッセマチミト,HASSEMACHI MITO,,35.172833,139.628053
初声町和田,ハッセマチワダ,HASSEMACHI WADA,,35.195718,139.630122
原町,ハラチョウ,HARACHO,,35.151626,139.632122
晴海町,ハルミチョウ,HARUMICHO,,35.138908,139.626436
東岡町,ヒガシオカチョウ,HIGASHIOKACHO,,35.145542,139.619444
三崎一丁目,ミサキ 1,MISAKI 1,,35.142407,139.620771
三崎二丁目,ミサキ 2,MISAKI 2,,35.140228,139.619743
三崎三丁目,ミサキ 3,MISAKI 3,,35.140454,139.618181
三崎四丁目,ミサキ 4,MISAKI 4,,35.142609,139.618259
三崎五丁目,ミサキ 5,MISAKI 5,,35.141402,139.615474
三崎町小網代,ミサキマチコアジロ,MISAKIMACHI KOAJIRO,,35.161862,139.629855
三崎町城ヶ島,ミサキマチジョウガシマ,MISAKIMACHI JOGASHIMA,,35.133397,139.619799
三崎町六合,ミサキマチムツアイ,MISAKIMACHI MUTSUAI,,35.149714,139.637151
三崎町諸磯,ミサキマチモロイソ,MISAKIMACHI MOROISO,,35.15315,139.619279
南下浦町金田,ミナミシタウラマチカネダ,MINAMISHITAURAMACHI KANEDA,,35.162896,139.651037
南下浦町上宮田,ミナミシタウラマチカミミヤダ,MINAMISHITAURAMACHI KAMIMIYADA,,35.19202,139.652383
南下浦町菊名,ミナミシタウラマチキクナ,MINAMISHITAURAMACHI KIKUNA,,35.172526,139.648245
南下浦町毘沙門,ミナミシタウラマチビシャモン,MINAMISHITAURAMACHI BISHAMON,,35.146532,139.649469
南下浦町松輪,ミナミシタウラマチマツワ,MINAMISHITAURAMACHI MATSUWA,,35.146428,139.674138
宮川町,ミヤガワチョウ,MIYAGAWACHO,,35.143501,139.631315
向ヶ崎町,ムコウガサキチョウ,MUKOGASAKICHO,,35.141287,139.629431
