name,name_kana,name_romaji,nickname,latitude,longitude
千林一丁目,センバヤシ 1,SEMBAYASHI 1,,34.72319,135.553015
高殿一丁目,タカドノ 1,TAKADONO 1,,34.719733,135.53484
新森三丁目,シンモリ 3,SHIMMORI 3,,34.720042,135.55339
赤川一丁目,アカガワ 1,AKAGAWA 1,,34.722616,135.533157
清水一丁目,シミズ 1,SHIMIZU 1,,34.722161,135.554874
千林二丁目,センバヤシ 2,SEMBAYASHI 2,,34.724872,135.552273
生江二丁目,イクエ 2,IKUE 2,,34.724827,135.536687
新森一丁目,シンモリ 1,SHIMMORI 1,,34.716611,135.551604
赤川三丁目,アカガワ 3,AKAGAWA 3,,34.726932,135.530975
新森五丁目,シンモリ 5,SHIMMORI 5,,34.719469,135.558384
中宮三丁目,ナカミヤ 3,NAKAMIYA 3,,34.726054,135.541602
森小路一丁目,モリショウジ 1,MORISHOJI 1,,34.720028,135.549531
今市一丁目,イマイチ 1,IMAICHI 1,,34.727629,135.551786
生江一丁目,イクエ 1,IKUE 1,,34.722293,135.536557
中宮四丁目,ナカミヤ 4,NAKAMIYA 4,,34.727595,135.541495
清水四丁目,シミズ 4,SHIMIZU 4,,34.721478,135.563171
清水五丁目,シミズ 5,SHIMIZU 5,,34.723809,135.562701
今市二丁目,イマイチ 2,IMAICHI 2,,34.728241,135.553924
清水二丁目,シミズ 2,SHIMIZU 2,,34.722162,135.557902
高殿七丁目,タカドノ 7,TAKADONO 7,,34.717387,135.548713
大宮二丁目,オオミヤ 2,OMIYA 2,,34.723456,135.546387
大宮三丁目,オオミヤ 3,OMIYA 3,,34.725463,135.547125
大宮一丁目,オオミヤ 1,OMIYA 1,,34.721028,135.545766
森小路二丁目,モリショウジ 2,MORISHOJI 2,,34.721857,135.551348
中宮一丁目,ナカミヤ 1,NAKAMIYA 1,,34.721916,135.541096
赤川二丁目,アカガワ 2,AKAGAWA 2,,34.725433,135.532817
新森七丁目,シンモリ 7,SHIMMORI 7,,34.719427,135.563574
高殿三丁目,タカドノ 3,TAKADONO 3,,34.71426,135.539786
新森二丁目,シンモリ 2,SHIMMORI 2,,34.717331,135.554054
高殿四丁目,タカドノ 4,TAKADONO 4,,34.714201,135.542476
中宮二丁目,ナカミヤ 2,NAKAMIYA 2,,34.724086,135.541267
新森六丁目,シンモリ 6,SHIMMORI 6,,34.717022,135.561727
高殿二丁目,タカドノ 2,TAKADONO 2,,34.718012,135.536869
清水三丁目,シミズ 3,SHIMIZU 3,,34.723875,135.558441
新森四丁目,シンモリ 4,SHIMMORI 4,,34.716879,135.558271
大宮四丁目,オオミヤ 4,OMIYA 4,,34.727942,135.547528
高殿六丁目,タカドノ 6,TAKADONO 6,,34.718144,135.545112
太子橋二丁目,タイシバシ 2,TAISHIBASHI 2,,34.736295,135.554392
高殿五丁目,タカドノ 5,TAKADONO 5,,34.718585,135.5406
太子橋一丁目,タイシバシ 1,TAISHIBASHI 1,,34.733072,135.551631
中宮五丁目,ナカミヤ 5,NAKAMIYA 5,,34.731304,135.542574
大宮五丁目,オオミヤ 5,OMIYA 5,,34.732278,135.547588
生江三丁目,イクエ 3,IKUE 3,,34.730291,135.537441
太子橋三丁目,タイシバシ 3,TAISHIBASHI 3,,34.740904,135.557712
赤川四丁目,アカガワ 4,AKAGAWA 4,,34.730036,135.530818
