name,name_kana,name_romaji,nickname,latitude,longitude
江住,エスミ,ESUMI,,33.520921,135.601552
大鎌,オオガマ,OGAMA,,33.548795,135.617787
大谷,オオタニ,OTANI,,33.574382,135.616812
大附,オオツキ,OTSUKI,,33.607372,135.571013
小河内,オカウチ,OKAUCHI,,33.563833,135.581318
口和深,クチワブカ,KUCHIWABUKA,,33.53167,135.521517
小附,コツキ,KOTSUKI,,33.615382,135.556337
里野,サトノ,SATONO,,33.516605,135.625124
佐本追川,サモトオイガワ,SAMOTOIGAWA,,33.582216,135.604394
佐本中,サモトナカ,SAMOTONAKA,,33.593334,135.61582
佐本中野,サモトナカノ,SAMOTONAKANO,,33.605817,135.615264
佐本西栗垣内,サモトニシクリガイト,SAMOTONISHIKURIGAITO,,33.60583,135.592596
佐本西野川,サモトニシノカワ,SAMOTONISHINOKAWA,,33.60884,135.633561
佐本根倉,サモトネクラ,SAMOTONEKURA,,33.593532,135.640207
佐本東栗垣内,サモトヒガシクリガイト,SAMOTOHIGASHIKURIGAITO,,33.59137,135.601808
佐本平野,サモトヒラノ,SAMOTOHIRANO,,33.599267,135.633013
佐本深谷,サモトフカタニ,SAMOTOFUKATANI,,33.595284,135.654937
周参見,スサミ,SUSAMI,,33.566285,135.52394
太間川,タイマガワ,TAIMAGAWA,,33.594216,135.503825
防己,ツヅラ,TSUZURA,,33.560153,135.598995
見老津,ミロヅ,MIROZU,,33.522399,135.56353
矢ケ谷,,,,33.62295,135.541996
矢野口,ヤノクチ,YANOKUCHI,,33.620865,135.531526
和深川,ワブカガワ,WABUKAGAWA,,33.53598,135.548528
