name,name_kana,name_romaji,nickname,latitude,longitude
大字中谷,,,,34.2473,135.84
大字中越,,,,34.245514,135.864152
大字九尾,,,,34.225412,135.818585
大字五色,,,,34.229245,135.848548
大字北小原,,,,34.232921,135.852969
大字北角,,,,34.205417,135.899802
大字南日裏,,,,34.229244,135.834984
大字南角,,,,34.23531,135.861555
大字和田,,,,34.207934,135.813752
大字坪内,,,,34.202991,135.872759
大字塩谷,,,,34.219466,135.756673
大字塩野,,,,34.215944,135.765121
大字山西,,,,34.192272,135.776345
大字川合,,,,34.263767,135.855034
大字広瀬,,,,34.213482,135.77821
大字庵住,,,,34.18744,135.802425
大字栃尾,,,,34.200619,135.841983
大字沖金,,,,34.243305,135.852905
大字沢原,,,,34.242754,135.83121
大字沢谷,,,,34.239769,135.855726
大字洞川,,,,34.248337,135.917709
大字滝尾,,,,34.20486,135.763481
大字籠山,,,,34.206068,135.800136
