name,name_kana,name_romaji,nickname,latitude,longitude
住用町大字和瀬,,,,28.298842,129.477177
住用町大字城,,,,28.313355,129.458682
住用町大字山間,,,,28.220698,129.415773
住用町大字川内,,,,28.309388,129.421758
住用町大字市,,,,28.215142,129.453711
住用町大字役勝,,,,28.23817,129.372746
住用町大字摺勝,,,,28.304489,129.442675
住用町大字東仲間,,,,28.288986,129.426663
住用町大字石原,,,,28.258852,129.42754
住用町大字神屋,,,,28.287556,129.389863
住用町大字西仲間,,,,28.266092,129.405346
住用町大字見里,,,,28.27828,129.440863
名瀬大字仲勝,,,,28.375035,129.52631
名瀬大字伊津部勝,,,,28.340494,129.514085
名瀬大字名瀬勝,,,,28.330652,129.524521
名瀬大字大熊,,,,28.413352,129.51932
名瀬大字小宿,,,,28.383159,129.467787
名瀬大字小湊,,,,28.309089,129.519793
名瀬大字崎原,,,,28.339631,129.545078
名瀬大字有屋,,,,28.374177,129.514545
名瀬大字有良,,,,28.430708,129.528108
名瀬大字朝仁,,,,28.396241,129.479912
名瀬大字朝戸,,,,28.330384,129.483207
名瀬大字根瀬部,,,,28.376307,129.426924
名瀬大字浦上,,,,28.386849,129.543969
名瀬大字知名瀬,,,,28.369473,129.448616
名瀬大字芦花部,,,,28.430584,129.542344
名瀬大字西仲勝,,,,28.319143,129.509763
名瀬大字金久,,,,28.380521,129.485225
笠利町大字万屋,,,,28.442409,129.704353
笠利町大字中金久,,,,28.444548,129.68213
笠利町大字佐仁,,,,28.512498,129.674576
笠利町大字和野,,,,28.430063,129.703142
笠利町大字喜瀬,,,,28.439336,129.656413
笠利町大字外金久,,,,28.463863,129.677979
笠利町大字宇宿,,,,28.455927,129.709246
笠利町大字屋仁,,,,28.497607,129.65568
笠利町大字川上,,,,28.483088,129.668852
笠利町大字平,,,,28.416056,129.673025
笠利町大字手花部,,,,28.444433,129.673877
笠利町大字用,,,,28.515137,129.688136
笠利町大字用安,,,,28.405818,129.649109
笠利町大字笠利,,,,28.487978,129.689619
笠利町大字節田,,,,28.421741,129.693463
笠利町大字辺留,,,,28.478575,129.694621
笠利町大字里,,,,28.449841,129.688877
笠利町大字須野,,,,28.468011,129.70308
名瀬朝仁新町,ナゼアサニシンマチ,NAZE ASANISHIMMACHI,,28.396417,129.485419
名瀬朝仁町,ナゼアサニチョウ,NAZE ASANICHO,,28.398802,129.48229
名瀬朝日町,ナゼアサヒチョウ,NAZE ASAHICHO,,28.397354,129.527994
名瀬有屋町,ナゼアリヤチョウ,NAZE ARIYACHO,,28.392237,129.528958
名瀬安勝町,ナゼアンガチチョウ,NAZE ANGACHICHO,,28.375147,129.501845
名瀬石橋町,ナゼイシバシチョウ,NAZE ISHIBASHICHO,,28.37431,129.498639
名瀬伊津部,ナゼイツブガチ,NAZE ITSUBUGACHI,,28.374086,129.50646
名瀬伊津部町,ナゼイツブチョウ,NAZE ITSUBUCHO,,28.377944,129.497773
名瀬井根町,ナゼイネチョウ,NAZE INECHO,,28.376155,129.490328
名瀬入舟町,ナゼイリフネチョウ,NAZE IRIFUNECHO,,28.381814,129.494935
名瀬浦上町,ナゼウラガミチョウ,NAZE URAGAMICHO,,28.393429,129.533829
名瀬春日町,ナゼカスガチョウ,NAZE KASUGACHO,,28.366252,129.504713
名瀬金久町,ナゼカネクチョウ,NAZE KANEKUCHO,,28.380331,129.491746
名瀬久里町,ナゼクサトチョウ,NAZE KUSATOCHO,,28.373709,129.496851
名瀬小浜町,ナゼコハマチョウ,NAZE KOHAMACHO,,28.383364,129.502435
名瀬小俣町,ナゼコマタチョウ,NAZE KOMATACHO,,28.369925,129.502233
名瀬幸町,ナゼサイワイチョウ,NAZE SAIWAICHO,,28.378863,129.493252
名瀬佐大熊町,ナゼサダイクマチョウ,NAZE SADAIKUMACHO,,28.391461,129.506104
名瀬塩浜町,ナゼシオハマチョウ,NAZE SHIOHAMACHO,,28.387511,129.493453
名瀬末広町,ナゼスエヒロチョウ,NAZE SUEHIROCHO,,28.378414,129.495407
名瀬大熊町,ナゼダイクマチョウ,NAZE DAIKUMACHO,,28.402798,129.522735
名瀬仲勝町,ナゼナカガチチョウ,NAZE NAKAGACHICHO,,28.38794,129.527141
名瀬永田町,ナゼナガタチョウ,NAZE NAGATACHO,,28.374363,129.492123
名瀬長浜町,ナゼナガハマチョウ,NAZE NAGAHAMACHO,,28.396309,129.493543
名瀬鳩浜町,ナゼハトハマチョウ,NAZE HATOHAMACHO,,28.399181,129.520568
名瀬浜里町,ナゼハマサトチョウ,NAZE HAMASATOCHO,,28.398887,129.472483
名瀬平田町,ナゼヒラタチョウ,NAZE HIRATACHO,,28.355079,129.49981
名瀬平松町,ナゼヒラマツチョウ,NAZE HIRAMATSUCHO,,28.39959,129.46845
名瀬古田町,ナゼフルタチョウ,NAZE FURUTACHO,,28.369358,129.497473
名瀬真名津町,ナゼマナヅチョウ,NAZE MANAZUCHO,,28.364266,129.497588
名瀬港町,ナゼミナトマチ,NAZE MINATOMACHI,,28.380562,129.496018
名瀬柳町,ナゼヤナギマチ,NAZE YANAGIMACHI,,28.379729,129.488751
名瀬矢之脇町,ナゼヤノワキチョウ,NAZE YANOWAKICHO,,28.383995,129.49167
名瀬和光町,ナゼワコウチョウ,NAZE WAKOCHO,,28.387036,129.519314
