name,name_kana,name_romaji,nickname,latitude,longitude
大字上山口新田,,,,35.897555,139.654005
大字中川,,,,35.903387,139.655553
大字丸ヶ崎,,,,35.957294,139.65552
大字加田屋新田,,,,35.915847,139.679831
大字南中丸,,,,35.915791,139.65657
大字南中野,,,,35.907993,139.656105
大字大谷,,,,35.921688,139.673953
大字宮ヶ谷塔,,,,35.939727,139.68005
大字小深作,,,,35.941584,139.66822
大字山,,,,35.903431,139.67973
大字御蔵,,,,35.905004,139.669467
大字新右ェ門新田,,,,35.904573,139.649429
大字新堤,,,,35.92937,139.672673
大字東宮下,,,,35.931574,139.677048
大字東新井,,,,35.906004,139.661658
大字東門前,,,,35.931897,139.66906
大字染谷,,,,35.911174,139.678876
大字深作,,,,35.952755,139.654577
大字片柳,,,,35.901619,139.684707
大字笹丸,,,,35.912197,139.674486
大字膝子,,,,35.921071,139.689976
大字蓮沼,,,,35.927375,139.662701
大字西山新田,,,,35.899146,139.673003
大字西山村新田,,,,35.898978,139.668901
大字見山,,,,35.896143,139.680427
大字風渡野,,,,35.936071,139.669117
大和田町一丁目,オオワダチョウ 1,OWADACHO 1,,35.923495,139.649448
大和田町二丁目,オオワダチョウ 2,OWADACHO 2,,35.932754,139.647888
卸町一丁目,オロシチョウ 1,OROSHICHO 1,,35.94957,139.675615
卸町二丁目,オロシチョウ 2,OROSHICHO 2,,35.950903,139.677915
加田屋一丁目,カタヤ 1,KATAYA 1,,35.915258,139.686875
加田屋二丁目,カタヤ 2,KATAYA 2,,35.909721,139.691728
片柳一丁目,カタヤナギ 1,KATAYANAGI 1,,35.898155,139.696675
片柳二丁目,カタヤナギ 2,KATAYANAGI 2,,35.898021,139.689344
片柳東,カタヤナギヒガシ,KATAYANAGI HIGASHI,,35.904817,139.693913
島町,シマチョウ,SHIMACHO,,35.944581,139.653782
島町一丁目,シマチョウ 1,SHIMACHO 1,,35.947171,139.654756
島町二丁目,シマチョウ 2,SHIMACHO 2,,35.944331,139.658675
砂町二丁目,スナチョウ 2,SUNACHO 2,,35.944954,139.63468
染谷一丁目,ソメヤ 1,SOMEYA 1,,35.913136,139.684426
染谷二丁目,ソメヤ 2,SOMEYA 2,,35.909406,139.688037
染谷三丁目,ソメヤ 3,SOMEYA 3,,35.908518,139.684254
春岡一丁目,ハルオカ 1,HARUOKA 1,,35.944584,139.661156
春岡二丁目,ハルオカ 2,HARUOKA 2,,35.949791,139.661319
春岡三丁目,ハルオカ 3,HARUOKA 3,,35.949084,139.656512
春野一丁目,ハルノ 1,HARUNO 1,,35.956971,139.668664
春野二丁目,ハルノ 2,HARUNO 2,,35.957854,139.660743
春野三丁目,ハルノ 3,HARUNO 3,,35.960128,139.659344
春野四丁目,ハルノ 4,HARUNO 4,,35.958824,139.664063
東大宮一丁目,ヒガシオオミヤ 1,HIGASHIOMIYA 1,,35.941298,139.641586
東大宮二丁目,ヒガシオオミヤ 2,HIGASHIOMIYA 2,,35.947247,139.635709
東大宮三丁目,ヒガシオオミヤ 3,HIGASHIOMIYA 3,,35.95107,139.629627
東大宮四丁目,ヒガシオオミヤ 4,HIGASHIOMIYA 4,,35.95075,139.638
東大宮五丁目,ヒガシオオミヤ 5,HIGASHIOMIYA 5,,35.947552,139.642441
東大宮六丁目,ヒガシオオミヤ 6,HIGASHIOMIYA 6,,35.95046,139.648092
東大宮七丁目,ヒガシオオミヤ 7,HIGASHIOMIYA 7,,35.942804,139.645621
東宮下一丁目,ヒガシミヤシタ 1,HIGASHIMIYASHITA 1,,35.929446,139.683741
東宮下二丁目,ヒガシミヤシタ 2,HIGASHIMIYASHITA 2,,35.932085,139.682704
東宮下三丁目,ヒガシミヤシタ 3,HIGASHIMIYASHITA 3,,35.936467,139.681098
深作一丁目,フカサク 1,FUKASAKU 1,,35.949604,139.66688
深作二丁目,フカサク 2,FUKASAKU 2,,35.950793,139.670942
深作三丁目,フカサク 3,FUKASAKU 3,,35.953587,139.663579
深作四丁目,フカサク 4,FUKASAKU 4,,35.953068,139.672001
深作五丁目,フカサク 5,FUKASAKU 5,,35.956987,139.673888
風渡野一丁目,フットノ 1,FUTTONO 1,,,
風渡野二丁目,フットノ 2,FUTTONO 2,,,
堀崎町,ホリサキチョウ,HORISAKICHO,,35.939263,139.653607
丸ヶ崎町,マルガサキチョウ,MARUGASAKICHO,,35.955904,139.650732
宮ヶ谷塔一丁目,ミヤガヤトウ 1,MIYAGAYATO 1,,35.94582,139.680304
宮ヶ谷塔二丁目,ミヤガヤトウ 2,MIYAGAYATO 2,,35.944962,139.676639
宮ヶ谷塔三丁目,ミヤガヤトウ 3,MIYAGAYATO 3,,35.941333,139.675694
宮ヶ谷塔四丁目,ミヤガヤトウ 4,MIYAGAYATO 4,,35.945863,139.672456
