name,name_kana,name_romaji,nickname,latitude,longitude
川合,,,,35.038195,137.606529
荒尾,アロウ,ARO,,35.083637,137.587612
大名倉,オオナグラ,ONAGURA,,35.11211,137.542906
神田,カダ,KADA,,35.065778,137.611139
川向,カワムキ,KAWAMUKI,,35.119354,137.561893
清崎,キヨサキ,KIYOSAKI,,35.07402,137.573166
小松,コマツ,KOMATSU,,35.106776,137.585537
田口,タグチ,TAGUCHI,,35.099103,137.572286
田内,タナイ,TANAI,,35.076874,137.545198
田峯,ダミネ,DAMINE,,35.104392,137.48289
津具,ツグ,TSUGU,,35.177736,137.621307
豊邦,トヨクニ,TOYOKUNI,,35.070377,137.470528
長江,ナガエ,NAGAE,,35.112138,137.597877
西納庫,ニシナグラ,NISHINAGURA,,35.173321,137.525017
東納庫,ヒガシナグラ,HIGASHINAGURA,,35.144331,137.550828
平山,ヒラヤマ,HIRAYAMA,,35.087747,137.612329
松戸,マツド,MATSUDO,,35.094086,137.549456
三都橋,ミツハシ,MITSUHASHI,,35.063828,137.515034
八橋,ヤツハシ,YATSUHASHI,,35.136228,137.597174
和市,ワイチ,WAICHI,,35.096322,137.599065
