name,name_kana,name_romaji,nickname,latitude,longitude
北一線,,,,43.895453,142.510299
北七線,,,,43.915497,142.479163
北三線,,,,43.894101,142.4895
北九線,,,,43.926299,142.475671
北二線,,,,43.901077,142.507856
北五線,,,,43.904668,142.48405
北八線,,,,43.922525,142.47883
北六線,,,,43.909278,142.480643
北十一線,,,,43.938656,142.474411
北十三線,,,,43.943969,142.46168
北十二線,,,,43.940816,142.467066
北十五線,,,,43.953363,142.454125
北十四線,,,,43.948823,142.45942
北十線,,,,43.932865,142.476234
北四線,,,,43.899108,142.486381
南一線,,,,43.86599,142.495087
基線,キセン,KISEN,,43.879699,142.500214
北町一丁目,キタマチ 1,KITAMACHI 1,,43.875526,142.477924
北町二丁目,キタマチ 2,KITAMACHI 2,,43.876749,142.479409
北町三丁目,キタマチ 3,KITAMACHI 3,,43.877931,142.48101
寿町一丁目,コトブキマチ 1,KOTOBUKIMACHI 1,,43.877284,142.475274
寿町二丁目,コトブキマチ 2,KOTOBUKIMACHI 2,,43.878521,142.476329
寿町三丁目,コトブキマチ 3,KOTOBUKIMACHI 3,,43.879504,142.478584
寿町四丁目,コトブキマチ 4,KOTOBUKIMACHI 4,,43.88092,142.479983
寿町五丁目,コトブキマチ 5,KOTOBUKIMACHI 5,,43.882141,142.481545
寿町六丁目,コトブキマチ 6,KOTOBUKIMACHI 6,,43.883376,142.483119
新町一丁目,シンマチ 1,SHIMMACHI 1,,43.86754,142.477106
新町二丁目,シンマチ 2,SHIMMACHI 2,,43.867597,142.479666
新町三丁目,シンマチ 3,SHIMMACHI 3,,43.868593,142.481775
新町四丁目,シンマチ 4,SHIMMACHI 4,,43.869409,142.483689
新町五丁目,シンマチ 5,SHIMMACHI 5,,43.871765,142.483048
中町一丁目,ナカマチ 1,NAKAMACHI 1,,43.872979,142.474738
中町二丁目,ナカマチ 2,NAKAMACHI 2,,43.874348,142.476076
西町一丁目,ニシマチ 1,NISHIMACHI 1,,43.873052,142.471714
西町二丁目,ニシマチ 2,NISHIMACHI 2,,43.874308,142.472613
西町三丁目,ニシマチ 3,NISHIMACHI 3,,43.875286,142.473227
西町四丁目,ニシマチ 4,NISHIMACHI 4,,43.876953,142.47289
東町一丁目,ヒガシマチ 1,HIGASHIMACHI 1,,43.87381,142.480473
東町二丁目,ヒガシマチ 2,HIGASHIMACHI 2,,43.874992,142.482021
東町三丁目,ヒガシマチ 3,HIGASHIMACHI 3,,43.876226,142.483584
緑町一丁目,ミドリマチ 1,MIDORIMACHI 1,,43.86871,142.474436
緑町二丁目,ミドリマチ 2,MIDORIMACHI 2,,43.870693,142.471674
緑町三丁目,ミドリマチ 3,MIDORIMACHI 3,,43.87194,142.473311
南町一丁目,ミナミマチ 1,MINAMIMACHI 1,,43.870213,142.475711
南町二丁目,ミナミマチ 2,MINAMIMACHI 2,,43.871369,142.477307
南町三丁目,ミナミマチ 3,MINAMIMACHI 3,,43.872595,142.478865
