name,name_kana,name_romaji,nickname,latitude,longitude
福田町南畝,,,,34.513024,133.743507
青江,アオエ,AOE,,34.613175,133.757815
浅原,アサバラ,ASABARA,,34.63247,133.76256
阿知一丁目,アチ 1,ACHI 1,,34.601736,133.766382
阿知二丁目,アチ 2,ACHI 2,,34.599602,133.768942
阿知三丁目,アチ 3,ACHI 3,,34.598702,133.766591
天城台一丁目,アマキダイ 1,AMAKIDAI 1,,34.570626,133.807342
天城台二丁目,アマキダイ 2,AMAKIDAI 2,,34.56868,133.80752
天城台三丁目,アマキダイ 3,AMAKIDAI 3,,34.570977,133.809095
天城台四丁目,アマキダイ 4,AMAKIDAI 4,,34.573593,133.810042
有城,アルキ,ARUKI,,34.572839,133.798208
生坂,イクサカ,IKUSAKA,,34.632299,133.785178
五日市,イツカイチ,ITSUKAICHI,,34.598902,133.792855
稲荷町,イナリマチ,INARIMACHI,,34.595064,133.765941
石見町,イワミチョウ,IWAMICHO,,34.600459,133.761978
潮通一丁目,ウシオドオリ 1,USHIODORI 1,,34.505699,133.74572
潮通二丁目,ウシオドオリ 2,USHIODORI 2,,34.493823,133.753091
潮通三丁目,ウシオドオリ 3,USHIODORI 3,,34.503355,133.756233
浦田,ウラダ,URADA,,34.56477,133.759775
老松町一丁目,オイマツチョウ 1,OIMATSUCHO 1,,34.597864,133.75798
老松町二丁目,オイマツチョウ 2,OIMATSUCHO 2,,34.596506,133.759476
老松町三丁目,オイマツチョウ 3,OIMATSUCHO 3,,34.595717,133.761996
老松町四丁目,オイマツチョウ 4,OIMATSUCHO 4,,34.593239,133.761004
老松町五丁目,オイマツチョウ 5,OIMATSUCHO 5,,34.594033,133.755886
大内,オオウチ,OUCHI,,34.606742,133.753542
大島,オオジマ,OJIMA,,34.605694,133.779442
大畠,オオバタケ,OBATAKE,,34.434317,133.816615
大畠一丁目,オオバタケ 1,OBATAKE 1,,34.44334,133.810685
大畠二丁目,オオバタケ 2,OBATAKE 2,,34.438548,133.812082
沖,オキ,OKI,,34.589135,133.752992
沖新町,オキシンマチ,OKISHIMMACHI,,34.5836,133.754731
尾原,オバラ,OBARA,,34.51129,133.834556
帯高,オビタカ,OBITAKA,,34.58052,133.812053
加須山,カスヤマ,KASUYAMA,,34.585659,133.795805
片島町,カタシマチョウ,KATASHIMACHO,,34.574379,133.716625
上富井,カミトミイ,KAMITOMII,,34.581082,133.746808
亀島一丁目,カメジマ 1,KAMEJIMA 1,,34.535766,133.728808
亀島二丁目,カメジマ 2,KAMEJIMA 2,,34.539947,133.727083
亀山,カメヤマ,KAMEYAMA,,34.583046,133.80286
川入,カワイリ,KAWAIRI,,34.607836,133.759271
川西町,カワニシマチ,KAWANISHIMACHI,,34.598098,133.764207
神田一丁目,カンダ 1,KANDA 1,,34.536436,133.734087
神田二丁目,カンダ 2,KANDA 2,,34.54071,133.736126
神田三丁目,カンダ 3,KANDA 3,,34.542049,133.73156
神田四丁目,カンダ 4,KANDA 4,,34.543496,133.728249
北畝一丁目,キタセ 1,KITASE 1,,34.537376,133.747743
北畝二丁目,キタセ 2,KITASE 2,,34.541692,133.748741
北畝三丁目,キタセ 3,KITASE 3,,34.548057,133.750179
北畝四丁目,キタセ 4,KITASE 4,,34.536659,133.757067
北畝五丁目,キタセ 5,KITASE 5,,34.538637,133.754509
北畝六丁目,キタセ 6,KITASE 6,,34.542425,133.753642
北畝七丁目,キタセ 7,KITASE 7,,34.548285,133.751866
北浜町,キタハマチョウ,KITAHAMACHO,,34.607595,133.764009
木見,キミ,KIMI,,34.526796,133.834021
串田,クシダ,KUSHIDA,,34.546413,133.810746
倉敷ハイツ,クラシキハイツ,KURASHIKIHAITSU,,34.582545,133.792021
栗坂,クリサカ,KURISAKA,,34.630064,133.825874
黒石,クロイシ,KUROISHI,,34.562689,133.776659
黒崎,クロサキ,KUROSAKI,,34.606565,133.794512
児島赤崎,コジマアカサキ,KOJIMA AKASAKI,,34.449581,133.798778
児島赤崎一丁目,コジマアカサキ 1,KOJIMA AKASAKI 1,,34.459251,133.800418
児島赤崎二丁目,コジマアカサキ 2,KOJIMA AKASAKI 2,,34.453927,133.797842
児島赤崎三丁目,コジマアカサキ 3,KOJIMA AKASAKI 3,,34.458324,133.795334
児島赤崎四丁目,コジマアカサキ 4,KOJIMA AKASAKI 4,,34.461895,133.793643
児島味野,コジマアジノ,KOJIMA AJINO,,34.462419,133.810833
児島味野一丁目,コジマアジノ 1,KOJIMA AJINO 1,,34.472182,133.80318
児島味野二丁目,コジマアジノ 2,KOJIMA AJINO 2,,34.468758,133.802281
児島味野三丁目,コジマアジノ 3,KOJIMA AJINO 3,,34.466845,133.800866
児島味野四丁目,コジマアジノ 4,KOJIMA AJINO 4,,34.463894,133.800152
児島味野五丁目,コジマアジノ 5,KOJIMA AJINO 5,,34.466481,133.795478
児島味野六丁目,コジマアジノ 6,KOJIMA AJINO 6,,34.468769,133.797873
児島味野上一丁目,コジマアジノカミ 1,KOJIMA AJINOKAMI 1,,34.47642,133.798188
児島味野上二丁目,コジマアジノカミ 2,KOJIMA AJINOKAMI 2,,34.479437,133.794982
