name,name_kana,name_romaji,nickname,latitude,longitude
大字上小泉,,,,36.265169,139.42839
大字下小泉,,,,36.247978,139.424485
大字仙石,,,,36.237525,139.392838
大字古氷,,,,36.262129,139.392694
大字古海,,,,36.22772,139.40547
大字吉田,,,,36.24094,139.413049
大字坂田,,,,36.264149,139.401097
大字寄木戸,,,,36.252697,139.388798
朝日一丁目,アサヒ 1,ASAHI 1,,36.251089,139.426602
朝日二丁目,アサヒ 2,ASAHI 2,,36.254285,139.42801
朝日三丁目,アサヒ 3,ASAHI 3,,36.25515,139.423442
朝日四丁目,アサヒ 4,ASAHI 4,,36.252241,139.421397
朝日五丁目,アサヒ 5,ASAHI 5,,36.249003,139.419411
いずみ一丁目,イズミ 1,IZUMI 1,,36.269646,139.406255
いずみ二丁目,イズミ 2,IZUMI 2,,36.264062,139.40532
丘山,オカヤマ,OKAYAMA,,36.24215,139.387222
北小泉一丁目,キタコイズミ 1,KITAKOIZUMI 1,,36.263373,139.420677
北小泉二丁目,キタコイズミ 2,KITAKOIZUMI 2,,36.268176,139.420737
北小泉三丁目,キタコイズミ 3,KITAKOIZUMI 3,,36.265757,139.417136
北小泉四丁目,キタコイズミ 4,KITAKOIZUMI 4,,36.268771,139.415117
坂田一丁目,サカダ 1,SAKADA 1,,36.252257,139.400392
坂田二丁目,サカダ 2,SAKADA 2,,36.255955,139.404848
坂田三丁目,サカダ 3,SAKADA 3,,36.256646,139.400261
坂田四丁目,サカダ 4,SAKADA 4,,36.259195,139.399733
坂田五丁目,サカダ 5,SAKADA 5,,36.259153,139.404802
坂田六丁目,サカダ 6,SAKADA 6,,36.260962,139.39971
坂田七丁目,サカダ 7,SAKADA 7,,36.262506,139.404733
城之内一丁目,シロノウチ 1,SHIRONOCHI 1,,36.259123,139.416306
城之内二丁目,シロノウチ 2,SHIRONOCHI 2,,36.261072,139.414871
城之内三丁目,シロノウチ 3,SHIRONOCHI 3,,36.264302,139.414662
城之内四丁目,シロノウチ 4,SHIRONOCHI 4,,36.263526,139.411624
城之内五丁目,シロノウチ 5,SHIRONOCHI 5,,36.265197,139.410842
住吉,スミヨシ,SUMIYOSHI,,36.251763,139.408792
仙石一丁目,センゴク 1,SENGOKU 1,,36.239797,139.398047
仙石二丁目,センゴク 2,SENGOKU 2,,36.245297,139.400599
仙石三丁目,センゴク 3,SENGOKU 3,,36.24661,139.395414
仙石四丁目,センゴク 4,SENGOKU 4,,36.24133,139.392642
中央一丁目,チュウオウ 1,CHUO 1,,36.254596,139.418893
中央二丁目,チュウオウ 2,CHUO 2,,36.254506,139.416491
中央三丁目,チュウオウ 3,CHUO 3,,36.257687,139.417851
西小泉一丁目,ニシコイズミ 1,NISHIKOIZUMI 1,,36.254619,139.413922
西小泉二丁目,ニシコイズミ 2,NISHIKOIZUMI 2,,36.254923,139.411415
西小泉三丁目,ニシコイズミ 3,NISHIKOIZUMI 3,,36.255423,139.408714
西小泉四丁目,ニシコイズミ 4,NISHIKOIZUMI 4,,36.258972,139.410467
西小泉五丁目,ニシコイズミ 5,NISHIKOIZUMI 5,,36.260141,139.408022
東小泉一丁目,ヒガシコイズミ 1,HIGASHIKOIZUMI 1,,36.258788,139.43089
東小泉二丁目,ヒガシコイズミ 2,HIGASHIKOIZUMI 2,,36.259197,139.425647
東小泉三丁目,ヒガシコイズミ 3,HIGASHIKOIZUMI 3,,36.25925,139.421089
日の出,ヒノデ,HINODE,,36.248286,139.407322
富士一丁目,フジ 1,FUJI 1,,36.249455,139.415847
富士二丁目,フジ 2,FUJI 2,,36.250211,139.413246
富士三丁目,フジ 3,FUJI 3,,36.246983,139.411345
