name,name_kana,name_romaji,nickname,latitude,longitude
字上江洲,,,,26.364083,126.760508
字仲地,,,,26.367328,126.743769
字仲村渠,,,,26.376767,126.755158
字仲泊,,,,26.348097,126.74662
字儀間,,,,26.331622,126.772165
字具志川,,,,26.373648,126.740943
字兼城,,,,26.35263,126.763391
字北原,,,,26.367743,126.721824
字嘉手苅,,,,26.347359,126.76973
字大原,,,,26.355098,126.723239
字大田,,,,26.352738,126.75867
字奥武,,,,26.338949,126.827398
字宇根,,,,26.347512,126.81358
字宇江城,,,,26.378258,126.769426
字山城,,,,26.330494,126.785919
字山里,,,,26.362406,126.741576
字島尻,,,,26.304692,126.794571
字比嘉,,,,26.340317,126.795663
字比屋定,,,,26.376864,126.784407
字真我里,,,,26.327901,126.791592
字真謝,,,,26.356158,126.800506
字硫黄鳥島,,,,27.873001,128.227345
字西銘,,,,26.358456,126.761196
字謝名堂,,,,26.340486,126.809021
字銭田,,,,26.32296,126.799058
字阿嘉,,,,26.36687,126.796757
字鳥島,,,,26.347517,126.739854
