name,name_kana,name_romaji,nickname,latitude,longitude
財田町財田上,サイタチョウサイタカミ,SAITACHO SAITAKAMI,,34.113704,133.795876
財田町財田中,サイタチョウサイタナカ,SAITACHO SAITANAKA,,34.09709,133.770081
高瀬町上麻,タカセチョウカミアサ,TAKASECHO KAMIASA,,34.173121,133.784317
高瀬町上勝間,タカセチョウカミカツマ,TAKASECHO KAMIKATSUMA,,34.177734,133.740503
高瀬町上高瀬,タカセチョウカミタカセ,TAKASECHO KAMITAKASE,,34.196798,133.737543
高瀬町佐股,タカセチョウサマタ,TAKASECHO SAMATA,,34.160502,133.747299
高瀬町下麻,タカセチョウシモアサ,TAKASECHO SHIMOASA,,34.184001,133.763898
高瀬町下勝間,タカセチョウシモカツマ,TAKASECHO SHIMOKATSUMA,,34.171186,133.717161
高瀬町新名,タカセチョウシンミョウ,TAKASECHO SHIMMYO,,34.191225,133.71046
高瀬町羽方,タカセチョウハガタ,TAKASECHO HAGATA,,34.142064,133.739769
高瀬町比地,タカセチョウヒジ,TAKASECHO HIJI,,34.178552,133.681906
高瀬町比地中,タカセチョウヒジナカ,TAKASECHO HIJINAKA,,34.180785,133.70283
詫間町粟島,タクマチョウアワシマ,TAKUMACHO AWASHIMA,,34.271408,133.633023
詫間町大浜,タクマチョウオオハマ,TAKUMACHO OHAMA,,34.233791,133.617591
詫間町香田,タクマチョウコウダ,TAKUMACHO KODA,,34.229997,133.636643
詫間町志々島,タクマチョウシシジマ,TAKUMACHO SHISHIJIMA,,34.270913,133.676907
詫間町詫間,タクマチョウタクマ,TAKUMACHO TAKUMA,,34.228581,133.656914
詫間町積,タクマチョウツム,TAKUMACHO TSUMU,,34.246384,133.605493
詫間町生里,タクマチョウナマリ,TAKUMACHO NAMARI,,34.252929,133.579595
詫間町箱,タクマチョウハコ,TAKUMACHO HAKO,,34.254947,133.588734
詫間町松崎,タクマチョウマツサキ,TAKUMACHO MATSUSAKI,,34.225192,133.695867
豊中町岡本,トヨナカチョウオカモト,TOYONAKACHO OKAMOTO,,34.149196,133.67829
豊中町笠田笠岡,トヨナカチョウカサダカサオカ,TOYONAKACHO KASADAKASAOKA,,34.15999,133.711218
豊中町笠田竹田,トヨナカチョウカサダタケダ,TOYONAKACHO KASADATAKEDA,,34.155434,133.697465
豊中町上高野,トヨナカチョウカミダカノ,TOYONAKACHO KAMIDAKANO,,34.141777,133.709395
豊中町下高野,トヨナカチョウシモダカノ,TOYONAKACHO SHIMODAKANO,,34.160566,133.679858
豊中町比地大,トヨナカチョウヒジダイ,TOYONAKACHO HIJIDAI,,34.167071,133.689038
豊中町本山乙,トヨナカチョウモトヤマオツ,,,34.133133,133.708579
豊中町本山甲,トヨナカチョウモトヤマコウ,,,34.144157,133.694786
仁尾町家の浦,ニオチョウイエノウラ,NIOCHO IENORA,,34.218077,133.626383
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,,34.191931,133.659521
三野町大見,ミノチョウオオミ,MINOCHO OMI,,34.221462,133.716887
三野町下高瀬,ミノチョウシモタカセ,MINOCHO SHIMOTAKASE,,34.204675,133.703995
三野町吉津,ミノチョウヨシヅ,MINOCHO YOSHIZU,,34.198152,133.684838
山本町大野,ヤマモトチョウオオノ,YAMAMOTOCHO ONO,,34.129036,133.725741
山本町神田,ヤマモトチョウコウダ,YAMAMOTOCHO KODA,,34.142854,133.777136
山本町河内,ヤマモトチョウコウチ,YAMAMOTOCHO KOCHI,,34.082094,133.740061
山本町財田西,ヤマモトチョウサイタニシ,YAMAMOTOCHO SAITANISHI,,34.116432,133.736534
山本町辻,ヤマモトチョウツジ,YAMAMOTOCHO TSUJI,,34.105781,133.719466
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,己,34.21164,133.639555
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,丁,34.200244,133.644671
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,乙,34.190305,133.655743
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,辛,34.198879,133.643101
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,戊,34.211446,133.65014
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,甲,34.17191,133.650785
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,丙,34.199237,133.659091
仁尾町仁尾,ニオチョウニオオツ,NIOCHO NIO OTSU,庚,34.209207,133.662744
詫間町詫間,タクマチョウタクマ,TAKUMACHO TAKUMA,松下,34.221196,133.67842
豊中町笠田笠岡,トヨナカチョウカサダカサオカ,TOYONAKACHO KASADAKASAOKA,中津,34.159914,133.706845
