name,name_kana,name_romaji,nickname,latitude,longitude
赤坂,アカサカ,AKASAKA,,33.480188,130.589599
朝園,アサゾノ,ASAZONO,,33.426049,130.635384
朝日,アサヒ,ASAHI,,33.466769,130.566979
石櫃,イシビツ,ISHIBITSU,,33.465286,130.580915
弥永,イヤナガ,IYANAGA,,33.442405,130.649567
大久保,オオクボ,OKUBO,,33.429975,130.613421
大塚,オオヅカ,OZUKA,,33.435008,130.653425
上高場,カミタカバ,KAMITAKABA,,33.437291,130.619674
櫛木,クシギ,KUSHIGI,,33.499582,130.660591
栗田,クリダ,KURIDA,,33.453848,130.636006
三箇山,サンガヤマ,SANGAYAMA,,33.488374,130.647857
四三嶋,シソジマ,SHISOJIMA,,33.432575,130.592451
篠隈,シノクマ,SHINOKUMA,,33.457824,130.600221
下高場,シモタカバ,SHIMOTAKABA,,33.440834,130.604669
新町,シンマチ,SHIMMACHI,,33.43368,130.638157
曽根田,ソネダ,SONEDA,,33.482357,130.614448
高田,タカタ,TAKATA,,33.419065,130.630201
高上,タコエ,TAKOE,,33.426716,130.620295
長者町,チョウジャマチ,CHOJAMACHI,,33.45427,130.609547
当所,トウショ,TOSHO,,33.451244,130.618309
砥上,トカミ,TOKAMI,,33.478756,130.600043
中牟田,ナカムタ,NAKAMUTA,,33.466618,130.575483
野町,ノマチ,NOMACHI,,33.423152,130.62361
畑嶋,ハタジマ,HATAJIMA,,33.462333,130.629801
原地蔵,ハラジゾウ,HARAJIZO,,33.409459,130.616381
東小田,ヒガシオダ,HIGASHIODA,,33.451421,130.57931
久光,ヒサミツ,HISAMITSU,,33.438994,130.634828
吹田,フキダ,FUKIDA,,33.470836,130.590266
二,フタ,FUTA,,33.476485,130.564312
松延,マツノブ,MATSUNOBU,,33.463259,130.587469
三並,ミナミ,MINAMI,,33.474469,130.625972
三牟田,ミムタ,MIMUTA,,33.472773,130.607045
森山,モリヤマ,MORIYAMA,,33.455747,130.629721
安野,ヤスノ,YASUNO,,33.443417,130.595108
山隈,ヤマグマ,YAMAGUMA,,33.420314,130.609787
依井,ヨリイ,YORII,,33.429917,130.643468
