name,name_kana,name_romaji,nickname,latitude,longitude
阿字町,アジチョウ,AJICHO,,34.61866,133.179216
荒谷町,アラタニチョウ,ARATANICHO,,34.602321,133.21536
鵜飼町,ウカイチョウ,UKAICHO,,34.576825,133.24986
上山町,ウヤマチョウ,UYAMACHO,,34.579993,133.207474
小国町,オグニチョウ,OGUNICHO,,34.554187,133.178127
河南町,カナンチョウ,KANANCHO,,34.538825,133.193369
河佐町,カワサチョウ,KAWASACHO,,34.591862,133.19361
木野山町,キノヤマチョウ,KINOYAMACHO,,34.632187,133.201867
久佐町,クサチョウ,KUSACHO,,34.597493,133.163278
栗柄町,クリガラチョウ,KURIGARACHO,,34.542852,133.23166
河面町,コウモチョウ,KOMOCHO,,34.567794,133.19588
桜が丘一丁目,サクラガオカ 1,SAKURAGAOKA 1,,34.579416,133.243159
桜が丘二丁目,サクラガオカ 2,SAKURAGAOKA 2,,34.578798,133.247222
桜が丘三丁目,サクラガオカ 3,SAKURAGAOKA 3,,34.581336,133.245731
三郎丸町,サブロウマルチョウ,SABUROMARUCHO,,34.545806,133.185794
篠根町,シノネチョウ,SHINONECHO,,34.552685,133.200553
上下町有福,ジョウゲチョウアリフク,JOGECHO ARIFUKU,,34.730806,133.118131
上下町井永,ジョウゲチョウイナガ,JOGECHO INAGA,,34.681403,133.142122
上下町岡屋,ジョウゲチョウオガヤ,JOGECHO OGAYA,,34.67532,133.169005
上下町小塚,ジョウゲチョウオヅカ,JOGECHO OZUKA,,34.744938,133.148163
上下町国留,ジョウゲチョウクニドメ,JOGECHO KUNIDOME,,34.687118,133.10452
上下町小堀,ジョウゲチョウコホリ,JOGECHO KOHORI,,34.718042,133.148483
上下町佐倉,ジョウゲチョウサクラ,JOGECHO SAKURA,,34.663945,133.148209
上下町階見,ジョウゲチョウシナミ,JOGECHO SHINAMI,,34.698662,133.178245
上下町上下,ジョウゲチョウジョウゲ,JOGECHO JOGE,,34.698008,133.133268
上下町深江,ジョウゲチョウフカエ,JOGECHO FUKAE,,34.693747,133.114442
上下町二森,ジョウゲチョウフタモリ,JOGECHO FUTAMORI,,34.703835,133.145706
上下町松崎,ジョウゲチョウマツサキ,JOGECHO MATSUSAKI,,34.649895,133.122592
上下町水永,ジョウゲチョウミズナガ,JOGECHO MIZUNAGA,,34.661992,133.15859
上下町矢多田,ジョウゲチョウヤタダ,JOGECHO YATADA,,34.652196,133.143657
上下町矢野,ジョウゲチョウヤノ,JOGECHO YANO,,34.671427,133.101513
僧殿町,ソウドノチョウ,SODONOCHO,,34.54319,133.207523
高木町,タカギチョウ,TAKAGICHO,,34.560904,133.246238
高木町,タカギチョウ,TAKAGICHO,松清,34.562889,133.246503
父石町,チイシチョウ,CHIISHICHO,,34.555451,133.212548
出口町,デグチチョウ,DEGUCHICHO,,34.586572,133.225454
斗升町,トマスチョウ,TOMASUCHO,,34.650811,133.170987
中須町,ナカズチョウ,NAKAZUCHO,,34.557375,133.260539
中須町,ナカズチョウ,NAKAZUCHO,橋の外,34.554449,133.26737
土生町,ハブチョウ,HABUCHO,,34.562796,133.226709
土生町,ハブチョウ,HABUCHO,梶屋,34.561174,133.229081
広谷町,ヒロタニチョウ,HIROTANICHO,,34.571495,133.260051
府川町,フカワチョウ,FUKAWACHO,,34.567649,133.236891
府中町,フチュウチョウ,FUCHUCHO,,34.577183,133.232682
行縢町,ムカバキチョウ,MUKABAKICHO,,34.650009,133.19585
目崎町,メサキチョウ,MESAKICHO,,34.572086,133.218138
元町,モトマチ,MOTOMACHI,,34.575103,133.239187
本山町,モトヤマチョウ,MOTOYAMACHO,,34.593652,133.239247
諸毛町,モロケチョウ,MOROKECHO,,34.574525,133.165225
用土町,ヨウドチョウ,YODOCHO,,34.559315,133.234908
