name,name_kana,name_romaji,nickname,latitude,longitude
赤目町一ノ井,アカメチョウイチノイ,AKAMECHO ICHINOI,,34.59151,136.07617
赤目町柏原,アカメチョウカシワラ,AKAMECHO KASHIWARA,,34.596977,136.079919
赤目町相楽,アカメチョウサガラ,AKAMECHO SAGARA,,34.606691,136.078704
赤目町丈六,アカメチョウジョウロク,AKAMECHO JOROKU,,34.599813,136.07261
赤目町新川,アカメチョウシンカワ,AKAMECHO SHINKAWA,,34.603627,136.077634
赤目町すみれが丘,アカメチョウスミレガオカ,AKAMECHO SUMIREGAOKA,,34.5985,136.091202
赤目町檀,アカメチョウダン,AKAMECHO DAN,,34.600389,136.078191
赤目町長坂,アカメチョウナガサカ,AKAMECHO NAGASAKA,,34.57247,136.085333
赤目町星川,アカメチョウホシカワ,AKAMECHO HOSHIKAWA,,34.596336,136.087784
朝日町,アサヒマチ,ASAHIMACHI,,34.626376,136.085567
安部田,アベタ,ABETA,,34.595581,136.056793
家野,イエノ,IENO,,34.655547,136.074347
井手,イデ,IDE,,34.609919,136.065312
上本町,ウエホンマチ,UEHOMMACHI,,34.620268,136.090142
梅が丘北一番町,,,,34.637652,136.092247
梅が丘北二番町,,,,34.638168,136.088715
梅が丘北三番町,,,,34.638163,136.086386
梅が丘北四番町,,,,34.639637,136.084594
梅が丘北五番町,,,,34.641606,136.086495
梅が丘南一番町,,,,34.634765,136.091089
梅が丘南二番町,,,,34.635048,136.088456
梅が丘南三番町,,,,34.635058,136.08613
梅が丘南四番町,,,,34.635061,136.083873
梅が丘南五番町,,,,34.63271,136.086702
鵜山,ウヤマ,UYAMA,,34.667372,136.090582
大谷,,,,34.625936,136.076026
大屋戸,オヤド,OYADO,,34.631331,136.091449
鍛冶町,カジマチ,KAJIMACHI,,34.618491,136.090808
春日丘一番町,,,,34.615237,136.113548
春日丘二番町,,,,34.616048,136.116563
春日丘三番町,,,,34.613823,136.116266
春日丘四番町,,,,34.613826,136.119485
春日丘五番町,,,,34.611009,136.120525
春日丘六番町,,,,34.611041,136.122392
春日丘七番町,,,,34.614981,136.120994
上小波田,カミオバタ,KAMIOBATA,,34.641513,136.138329
上長瀬,カミナガセ,KAMINAGASE,,34.573895,136.182244
上八町,カミハッチョウ,KAMIHATCHO,,34.625549,136.091514
上比奈知,カミヒナチ,KAMIHINACHI,,34.61277,136.154388
上三谷,カミミタニ,KAMIMITANI,,34.580306,136.066409
神屋,カミヤ,KAMIYA,,34.58146,136.136716
希央台一番町,,,,34.624298,136.103113
希央台二番町,,,,34.627377,136.099827
希央台三番町,,,,34.622165,136.103924
希央台四番町,,,,34.623645,136.101207
希央台五番町,,,,34.624155,136.098393
桔梗が丘一番町,,,,34.644152,136.115314
桔梗が丘二番町,,,,34.640495,136.117848
桔梗が丘三番町,,,,34.644335,136.1189
桔梗が丘四番町,,,,34.649833,136.122084
桔梗が丘五番町,,,,34.641129,136.127172
桔梗が丘六番町,,,,34.645377,136.122311
桔梗が丘七番町,,,,34.646018,136.126989
桔梗が丘八番町,,,,34.648598,136.126885
桔梗が丘西一番町,,,,34.644065,136.105369
桔梗が丘西二番町,,,,34.641908,136.110566
桔梗が丘西三番町,,,,34.643814,136.112303
桔梗が丘西四番町,,,,34.647705,136.112587
桔梗が丘西五番町,,,,34.646441,136.109474
桔梗が丘西六番町,,,,34.646566,136.10664
桔梗が丘西七番町,,,,34.648618,136.107838
桔梗が丘南一番町,,,,34.634846,136.121177
桔梗が丘南二番町,,,,34.632959,136.123572
木屋町,キヤマチ,KIYAMACHI,,34.622695,136.086997
葛尾,クズオ,KUZUO,,34.65706,136.048072
蔵持町里,クラモチチョウサト,KURAMOCHICHO SATO,,34.640426,136.10815
蔵持町芝出,クラモチチョウシバデ,KURAMOCHICHO SHIBADE,,34.630447,136.104311
蔵持町原出,クラモチチョウハラデ,KURAMOCHICHO HARADE,,34.634653,136.110089
黒田,クロダ,KURODA,,34.616388,136.075141
結馬,ケチバ,KECHIBA,,34.612274,136.069159
鴻之台一番町,,,,34.628908,136.10843
鴻之台二番町,,,,34.625322,136.106503
鴻之台三番町,,,,34.626266,136.104407
鴻之台四番町,,,,34.62711,136.102372
鴻之台五番町,,,,34.628359,136.102033
薦生,コモオ,KOMO,,34.653109,136.086363
栄町,サカエマチ,SAKAEMACHI,,34.623686,136.093355
榊町,サカキマチ,SAKAKIMACHI,,34.622455,136.088755
桜ケ丘,サクラガオカ,SAKURAGAOKA,,34.620987,136.099634
さつき台一番町,,,,34.653637,136.108744
さつき台二番町,,,,34.650328,136.106479
下小波田,シモオバタ,SHIMOBATA,,34.653619,136.143785
下比奈知,シモヒナチ,SHIMOHINACHI,,34.622549,136.133284
下三谷,シモミタニ,SHIMOMITANI,,34.643143,136.080681
青蓮寺,ショウレンジ,SHORENJI,,34.57795,136.107408
新田,シンデン,SHINDEN,,34.663499,136.140444
新町,シンマチ,SHIMMACHI,,34.618793,136.085466
すずらん台西一番町,,,,34.642874,136.153923
すずらん台西二番町,,,,34.640069,136.159795
すずらん台西三番町,,,,34.63766,136.157654
すずらん台西四番町,,,,34.638916,136.159859
すずらん台東一番町,,,,34.637046,136.162793
すずらん台東二番町,,,,34.635499,136.160727
すずらん台東三番町,,,,34.633447,136.163028
すずらん台東四番町,,,,34.633729,136.169457
すずらん台東五番町,,,,34.635955,136.166206
瀬古口,セコグチ,SEKOGUCHI,,34.613171,136.091835
滝之原,タキノハラ,TAKINOHARA,,34.626469,136.161066
つつじが丘北十番町,,,,34.612152,136.13367
つつじが丘北一番町,,,,34.606085,136.127647
つつじが丘北二番町,,,,34.608088,136.127458
つつじが丘北三番町,,,,34.606126,136.131325
つつじが丘北四番町,,,,34.61051,136.128916
つつじが丘北五番町,,,,34.607105,136.133778
つつじが丘北六番町,,,,34.610233,136.131992
つつじが丘北七番町,,,,34.612407,136.13075
つつじが丘北八番町,,,,34.614684,136.129058
つつじが丘北九番町,,,,34.615845,136.132004
つつじが丘南一番町,,,,34.607548,136.13737
つつじが丘南二番町,,,,34.602753,136.138905
つつじが丘南三番町,,,,34.603515,136.13583
つつじが丘南四番町,,,,34.601379,136.13705
つつじが丘南五番町,,,,34.598001,136.13656
つつじが丘南六番町,,,,34.599544,136.134171
つつじが丘南七番町,,,,34.602653,136.133307
つつじが丘南八番町,,,,34.603249,136.129955
奈垣,ナガキ,NAGAKI,,34.601726,136.144
長瀬,ナガセ,NAGASE,,34.594907,136.17114
中知山,ナカチヤマ,NAKACHIYAMA,,34.580794,136.120411
中町,ナカマチ,NAKAMACHI,,34.621189,136.089074
夏秋,ナツアキ,NATSUAKI,,34.641511,136.09433
夏見,ナツミ,NATSUMI,,34.615276,136.104327
西田原,ニシタワラ,NISHITAWARA,,34.661944,136.106195
西原町,ニシワラチョウ,NISHIWARACHO,,34.653332,136.115563
東田原,ヒガシタワラ,HIGASHITAWARA,,34.666797,136.115519
東町,ヒガシマチ,HIGASHIMACHI,,34.629439,136.095158
平尾,ヒラオ,HIRAO,,34.620612,136.095534
富貴ケ丘一番町,,,,34.629085,136.122114
富貴ケ丘二番町,,,,34.627133,136.122236
富貴ケ丘三番町,,,,34.625624,136.123151
富貴ケ丘四番町,,,,34.623361,136.119968
富貴ケ丘五番町,,,,34.620636,136.118352
富貴ケ丘六番町,,,,34.620164,136.121974
布生,フノウ,FUNO,,34.568875,136.154322
豊後町,ブンゴマチ,BUNGOMACHI,,34.620627,136.085363
本町,ホンマチ,HOMMACHI,,34.619247,136.088047
松崎町,マツサキマチ,MATSUSAKIMACHI,,34.624054,136.089524
松原町,マツバラチョウ,MATSUBARACHO,,34.634974,136.097615
丸之内,マルノウチ,MARUNOCHI,,34.621405,136.091708
短野,ミジカノ,MIJIKANO,,34.632034,136.078195
緑が丘中,ミドリガオカナカ,MIDORIGAOKA NAKA,,34.641807,136.10218
