name,name_kana,name_romaji,nickname,latitude,longitude
字上運天,,,,26.679944,127.994791
字与那嶺,,,,26.689765,127.947015
字今泊,,,,26.688035,127.927078
字仲宗根,,,,26.688716,127.975541
字仲尾次,,,,26.687214,127.950743
字兼次,,,,26.68386,127.938551
字勢理客,,,,26.678553,127.985227
字古宇利,,,,26.704348,128.018102
字呉我山,,,,26.652139,127.966167
字天底,,,,26.670799,127.982006
字崎山,,,,26.697634,127.960631
字平敷,,,,26.689848,127.96058
字渡喜仁,,,,26.688807,127.984378
字湧川,,,,26.653025,127.981431
字玉城,,,,26.671032,127.970248
字諸志,,,,26.688952,127.942081
字謝名,,,,26.677117,127.962658
字越地,,,,26.691006,127.969611
字運天,,,,26.687458,127.999249
