name,name_kana,name_romaji,nickname,latitude,longitude
安城,アンジョウ,ANJO,,30.631215,131.034985
安納,アンノウ,ANNO,,30.742813,131.060012
池田,イケダ,IKEDA,,30.730174,130.994851
伊関,イセキ,ISEKI,,30.781252,131.065381
鴨女町,カモメチョウ,KAMOMECHO,,30.724897,130.994892
国上,クニガミ,KUNIGAMI,,30.804641,131.047552
現和,ゲンナ,GENNA,,30.699187,131.05278
栄町,サカエマチ,SAKAEMACHI,,30.729752,130.993431
桜が丘,サクラガオカ,SAKURAGAOKA,,30.737935,131.00627
住吉,スミヨシ,SUMIYOSHI,,30.666313,130.965114
天神町,テンジンチョウ,TENJINCHO,,30.727702,130.995129
西之表,ニシノオモテ,NISHINOMOTE,,30.73097,131.020729
西町,ニシマチ,NISHIMACHI,,30.733326,130.994598
東町,ヒガシマチ,HIGASHIMACHI,,30.730641,130.995858
古田,フルタ,FURUTA,,30.655605,131.002872
馬毛島,マゲシマ,MAGESHIMA,,30.745374,130.854491
西之表,ニシノオモテ,NISHINOMOTE,大園,30.721179,130.996656
