name,name_kana,name_romaji,nickname,latitude,longitude
字上蟹田,,,,41.03863,140.640529
字蟹田,,,,41.040295,140.644289
字蟹田石浜,,,,41.058328,140.634456
字蟹田丑ケ沢,,,,41.035177,140.633699
字蟹田内黒山,,,,41.037714,140.614345
字蟹田姥ケ沢,,,,41.039409,140.624904
字蟹田大平沢辺,,,,41.073747,140.546448
字蟹田大平高石,,,,41.084765,140.557079
字蟹田大平山元,,,,41.068527,140.556845
字蟹田小国岩井,,,,41.051993,140.587445
字蟹田小国黒山,,,,41.046882,140.603711
字蟹田小国黒山添,,,,41.046302,140.593832
字蟹田小国坂元,,,,41.049141,140.613229
字蟹田小国三枚橋,,,,41.059367,140.604843
字蟹田小国品吉,,,,41.058506,140.580441
字蟹田小国惣右衛門沢,,,,41.056435,140.61548
字蟹田小国館下,,,,41.057613,140.567366
字蟹田小国谷田,,,,41.068532,140.58832
字蟹田小国西小国山,,,,41.098299,140.561052
字蟹田小国東小国山,,,,41.055795,140.61787
字蟹田小国南田,,,,41.056489,140.592999
字蟹田小国山崎,,,,41.046692,140.608129
字蟹田桂淵,,,,41.044836,140.629238
字蟹田川原添,,,,41.045274,140.639199
字蟹田塩越,,,,41.072748,140.631287
字蟹田外黒山,,,,41.041467,140.604017
字蟹田高銅屋,,,,41.04002,140.633917
字蟹田田ノ沢,,,,41.036032,140.642885
字蟹田中師桂沢,,,,41.048327,140.624396
字蟹田中師舘ノ沢,,,,41.051956,140.638977
字蟹田中師苗代沢,,,,41.049152,140.636369
字蟹田中師火箱沢,,,,41.051484,140.625467
字蟹田中師宮本,,,,41.048264,140.641119
字蟹田樋橋,,,,41.043218,140.623225
字蟹田原田長瀬,,,,41.046361,140.62564
字蟹田南沢館下,,,,41.04723,140.577749
字蟹田南沢山口,,,,41.043244,140.573341
字蟹田山本小谷,,,,41.065974,140.573046
字蟹田山本野脇,,,,41.061431,140.568019
字蟹田山本前田,,,,41.062086,140.573365
字蟹田山本紅葉坂,,,,41.076301,140.562479
字蟹田渡,,,,41.043889,140.615208
字蟹田鰐ケ淵,,,,41.044062,140.634758
字下蟹田,,,,41.042598,140.64049
字平舘石崎沢,,,,41.184938,140.633258
字平舘石崎長屋形,,,,41.187317,140.626583
字平舘石浜尻高川,,,,41.085744,140.628542
字平舘磯山,,,,41.089478,140.632243
字平舘今津釜の沢,,,,41.118178,140.629539
字平舘今津才の神,,,,41.12246,140.631671
字平舘今津尻高,,,,41.1147,140.631002
字平舘今津尻高川,,,,41.118515,140.62539
字平舘今津間沢,,,,41.120126,140.631442
字平舘後田,,,,41.160292,140.638196
字平舘門の沢,,,,41.164137,140.633378
字平舘田の沢,,,,41.175085,140.639874
字平舘太郎右エ門沢,,,,41.178657,140.640562
字平舘鳥井沢,,,,41.167661,140.637162
字平舘長屋形,,,,41.177583,140.633765
字平舘根岸小川,,,,41.14475,140.631967
字平舘根岸山居,,,,41.156686,140.628092
字平舘根岸長屋形,,,,41.156695,140.632432
字平舘根岸湯の沢,,,,41.150076,140.629961
字平舘野田才の神,,,,41.125579,140.628771
字平舘野田尻高川,,,,41.132208,140.623522
字平舘野田鳴川,,,,41.140405,140.627911
字平舘野田山下,,,,41.132467,140.629588
字平舘舟岡,,,,41.105111,140.629327
字平舘元宇田,,,,41.203831,140.611369
字平舘弥蔵釜,,,,41.191985,140.628054
字三厩家ノ上,,,,41.195987,140.427511
字三厩宇鉄家ノ上,,,,41.220833,140.401393
字三厩宇鉄沢,,,,41.229513,140.394806
字三厩宇鉄山,,,,41.249437,140.365062
字三厩上野,,,,41.20951,140.418436
字三厩釜野澤,,,,41.223916,140.402297
字三厩上宇鉄,,,,41.236488,140.391475
字三厩上平,,,,41.226582,140.398271
字三厩川柱,,,,41.24264,140.372835
字三厩木落,,,,41.254324,140.352203
字三厩源兵衛間,,,,41.257266,140.34977
字三厩算用師,,,,41.204867,140.422325
字三厩算用師右平野,,,,41.207712,140.421593
字三厩潮見台,,,,41.203756,140.425179
字三厩四枚橋,,,,41.218455,140.407431
字三厩四枚橋ノ上,,,,41.217015,140.408181
字三厩下平,,,,41.228785,140.397901
字三厩尻神,,,,41.247483,140.371334
字三厩新町,,,,41.194281,140.43615
字三厩滝ノ上,,,,41.233363,140.394911
字三厩龍浜,,,,41.256423,140.342252
字三厩中ノ平,,,,41.231364,140.395418
字三厩中浜,,,,41.203603,140.427729
字三厩流平,,,,41.223093,140.399085
字三厩梨ノ木間,,,,41.244951,140.37618
字三厩鳴神,,,,41.247246,140.36835
字三厩東町,,,,41.183533,140.440539
字三厩梹榔,,,,41.25019,140.359878
字三厩藤嶋,,,,41.215649,140.413916
字三厩藤嶋沢,,,,41.213767,140.413959
字三厩本町,,,,41.195932,140.431053
字三厩鐇泊,,,,41.239302,140.384148
字三厩増川,,,,41.18921,140.440318
字三厩水汲沢,,,,41.23501,140.391688
字三厩緑ケ丘,,,,41.185497,140.434462
字三厩元宇鉄,,,,41.23062,140.39836
字三厩桃ケ丘,,,,41.191407,140.435091
字三厩東風泊,,,,41.237003,140.390034
字三厩鎧嶋,,,,41.248394,140.351559
字三厩六條間,,,,41.211386,140.419035
