name,name_kana,name_romaji,nickname,latitude,longitude
東中島六丁目,ヒガシナカジマ 6,HIGASHINAKAJIMA 6,,34.733444,135.511339
下新庄一丁目,シモシンジョウ 1,SHIMOSHINJO 1,,34.743554,135.518693
菅原五丁目,スガハラ 5,SUGAHARA 5,,34.740364,135.51914
北江口三丁目,キタエグチ 3,KITAEGUCHI 3,,34.760369,135.545978
大隅二丁目,オオスミ 2,OSUMI 2,,34.750391,135.545326
東淡路三丁目,ヒガシアワジ 3,HIGASHIAWAJI 3,,34.735753,135.520111
下新庄二丁目,シモシンジョウ 2,SHIMOSHINJO 2,,34.743397,135.520694
小松五丁目,コマツ 5,KOMATSU 5,,34.753901,135.547212
大道南三丁目,ダイドウミナミ 3,DAIDOMINAMI 3,,34.743507,135.54693
瑞光三丁目,ズイコウ 3,ZUIKO 3,,34.751217,135.542592
東淡路五丁目,ヒガシアワジ 5,HIGASHIAWAJI 5,,34.737545,135.521332
瑞光五丁目,ズイコウ 5,ZUIKO 5,,34.752953,135.551733
大隅一丁目,オオスミ 1,OSUMI 1,,34.748378,135.540204
豊里四丁目,トヨサト 4,TOYOSATO 4,,34.739431,135.540707
菅原七丁目,スガハラ 7,SUGAHARA 7,,34.741375,135.523627
淡路一丁目,アワジ 1,AWAJI 1,,34.736508,135.509095
菅原四丁目,スガハラ 4,SUGAHARA 4,,34.740493,135.528641
淡路二丁目,アワジ 2,AWAJI 2,,34.736565,135.512116
豊新三丁目,ホウシン 3,HOSHIN 3,,34.744842,135.532102
西淡路二丁目,ニシアワジ 2,NISHIAWAJI 2,,34.736895,135.50699
下新庄六丁目,シモシンジョウ 6,SHIMOSHINJO 6,,34.747282,135.525725
菅原六丁目,スガハラ 6,SUGAHARA 6,,34.739816,135.521899
瑞光一丁目,ズイコウ 1,ZUIKO 1,,34.748686,135.535405
瑞光二丁目,ズイコウ 2,ZUIKO 2,,34.750041,135.539173
瑞光四丁目,ズイコウ 4,ZUIKO 4,,34.752449,135.547018
大桐一丁目,ダイドウ 1,DAIDO 1,,34.745098,135.54545
菅原三丁目,スガハラ 3,SUGAHARA 3,,34.739438,135.525761
東中島四丁目,ヒガシナカジマ 4,HIGASHINAKAJIMA 4,,34.732862,135.505922
上新庄一丁目,カミシンジョウ 1,KAMISHINJO 1,,34.745156,135.52897
北江口二丁目,キタエグチ 2,KITAEGUCHI 2,,34.759077,135.545163
東中島五丁目,ヒガシナカジマ 5,HIGASHINAKAJIMA 5,,34.733226,135.508977
東中島三丁目,ヒガシナカジマ 3,HIGASHINAKAJIMA 3,,34.730424,135.506527
東淡路四丁目,ヒガシアワジ 4,HIGASHIAWAJI 4,,34.738462,135.518584
東中島二丁目,ヒガシナカジマ 2,HIGASHINAKAJIMA 2,,34.727926,135.505166
東淡路二丁目,ヒガシアワジ 2,HIGASHIAWAJI 2,,34.736098,135.515869
豊新一丁目,ホウシン 1,HOSHIN 1,,34.742015,135.532822
淡路五丁目,アワジ 5,AWAJI 5,,34.742651,135.516225
小松一丁目,コマツ 1,KOMATSU 1,,34.752086,135.534622
北江口四丁目,キタエグチ 4,KITAEGUCHI 4,,34.759031,135.548779
南江口二丁目,ミナミエグチ 2,MINAMIEGUCHI 2,,34.755732,135.548412
大桐二丁目,ダイドウ 2,DAIDO 2,,34.747137,135.543223
豊新五丁目,ホウシン 5,HOSHIN 5,,34.746663,135.53648
豊新四丁目,ホウシン 4,HOSHIN 4,,34.744611,135.535675
淡路四丁目,アワジ 4,AWAJI 4,,34.739946,135.515571
下新庄三丁目,シモシンジョウ 3,SHIMOSHINJO 3,,34.744248,135.523985
西淡路四丁目,ニシアワジ 4,NISHIAWAJI 4,,34.742088,135.507907
西淡路五丁目,ニシアワジ 5,NISHIAWAJI 5,,34.742622,135.512139
淡路三丁目,アワジ 3,AWAJI 3,,34.738582,135.512087
大桐三丁目,ダイドウ 3,DAIDO 3,,34.748213,135.546113
東中島一丁目,ヒガシナカジマ 1,HIGASHINAKAJIMA 1,,34.730218,135.502842
相川二丁目,アイカワ 2,AIKAWA 2,,34.757938,135.535437
豊新二丁目,ホウシン 2,HOSHIN 2,,34.742652,135.528669
小松四丁目,コマツ 4,KOMATSU 4,,34.753512,135.542639
北江口一丁目,キタエグチ 1,KITAEGUCHI 1,,34.758993,135.541483
小松二丁目,コマツ 2,KOMATSU 2,,34.753285,135.536704
井高野二丁目,イタカノ 2,ITAKANO 2,,34.763201,135.549063
西淡路三丁目,ニシアワジ 3,NISHIAWAJI 3,,34.739619,135.508805
西淡路一丁目,ニシアワジ 1,NISHIAWAJI 1,,34.73711,135.504558
南江口一丁目,ミナミエグチ 1,MINAMIEGUCHI 1,,34.755768,135.543111
小松三丁目,コマツ 3,KOMATSU 3,,34.753777,135.539064
相川三丁目,アイカワ 3,AIKAWA 3,,34.758983,135.538245
井高野一丁目,イタカノ 1,ITAKANO 1,,34.76255,135.543099
井高野四丁目,イタカノ 4,ITAKANO 4,,34.766098,135.549839
上新庄三丁目,カミシンジョウ 3,KAMISHINJO 3,,34.751875,135.532283
下新庄五丁目,シモシンジョウ 5,SHIMOSHINJO 5,,34.747621,135.521621
相川一丁目,アイカワ 1,AIKAWA 1,,34.756896,135.532179
豊里六丁目,トヨサト 6,TOYOSATO 6,,34.741628,135.538829
上新庄二丁目,カミシンジョウ 2,KAMISHINJO 2,,34.748114,135.530648
豊里五丁目,トヨサト 5,TOYOSATO 5,,34.740389,135.544349
豊里七丁目,トヨサト 7,TOYOSATO 7,,34.744061,135.541564
東淡路一丁目,ヒガシアワジ 1,HIGASHIAWAJI 1,,34.734585,135.521291
下新庄四丁目,シモシンジョウ 4,SHIMOSHINJO 4,,34.74741,135.517554
大桐五丁目,ダイドウ 5,DAIDO 5,,34.750369,135.552434
菅原一丁目,スガハラ 1,SUGAHARA 1,,34.735809,135.527162
井高野三丁目,イタカノ 3,ITAKANO 3,,34.765192,135.544732
豊里一丁目,トヨサト 1,TOYOSATO 1,,34.736921,135.535973
西淡路六丁目,ニシアワジ 6,NISHIAWAJI 6,,34.746388,135.51345
大桐四丁目,ダイドウ 4,DAIDO 4,,34.74791,135.552092
大道南二丁目,ダイドウミナミ 2,DAIDOMINAMI 2,,34.743848,135.552117
柴島三丁目,クニジマ 3,KUNIJIMA 3,,34.731437,135.516964
豊里三丁目,トヨサト 3,TOYOSATO 3,,34.737605,135.548232
大道南一丁目,ダイドウミナミ 1,DAIDOMINAMI 1,,34.740405,135.551308
菅原二丁目,スガハラ 2,SUGAHARA 2,,34.736365,135.532098
豊里二丁目,トヨサト 2,TOYOSATO 2,,34.737832,135.538482
南江口三丁目,ミナミエグチ 3,MINAMIEGUCHI 3,,34.754137,135.555275
柴島二丁目,クニジマ 2,KUNIJIMA 2,,34.725172,135.513471
柴島一丁目,クニジマ 1,KUNIJIMA 1,,34.727286,135.50807
