name,name_kana,name_romaji,nickname,latitude,longitude
伊座,イザ,IZA,,34.236596,134.37952
馬篠,ウマシノ,UMASHINO,,34.271004,134.296818
馬宿,ウマヤド,UMAYADO,,34.21697,134.413514
小海,オウミ,OMI,,34.209476,134.371313
大谷,オオタニ,OTANI,,34.260282,134.310003
大内,オオチ,OCHI,,34.245609,134.311282
落合,オチアイ,OCHIAI,,34.250359,134.314953
川東,カワヒガシ,KAWAHIGASHI,,34.236012,134.329231
川股,カワマタ,KAWAMATA,,34.178884,134.399824
帰来,キライ,KIRAI,,34.23463,134.364978
黒羽,クレハ,KUREHA,,34.202673,134.409097
小磯,コイソ,KOISO,,34.26684,134.315186
小砂,コザレ,KOZARE,,34.260727,134.288074
五名,ゴミョウ,GOMYO,,34.198156,134.238759
坂元,サカモト,SAKAMOTO,,34.199215,134.431937
三本松,サンボンマツ,SAMBOMMATSU,,34.250373,134.338105
白鳥,シロトリ,SHIROTORI,,34.229348,134.346291
土居,ドイ,DOI,,34.258345,134.298568
中筋,ナカスジ,NAKASUJI,,34.244938,134.325315
中山,ナカヤマ,NAKAYAMA,,34.254073,134.284487
西村,ニシムラ,NISHIMURA,,34.251825,134.319949
西山,ニシヤマ,NISHIYAMA,,34.198517,134.336569
入野山,ニュウノヤマ,NYUNOYAMA,,34.192178,134.284534
東山,ヒガシヤマ,HIGASHIYAMA,,34.202293,134.34995
引田,ヒケタ,HIKETA,,34.225585,134.395179
町田,マチダ,MACHIDA,,34.251876,134.301126
松崎,マツサキ,MATSUSAKI,,34.245681,134.306767
松原,マツバラ,MATSUBARA,,34.249976,134.380513
水主,ミズシ,MIZUSHI,,34.227023,134.29934
三殿,ミドノ,MIDONO,,34.244863,134.290485
湊,ミナト,MINATO,,34.246688,134.35094
南野,ミナミノ,MINAMINO,,34.203943,134.419713
横内,ヨコウチ,YOKOCHI,,34.256373,134.328322
吉田,ヨシダ,YOSHIDA,,34.209177,134.399468
与田山,ヨダヤマ,YODAYAMA,,34.200106,134.321367
