name,name_kana,name_romaji,nickname,latitude,longitude
赤池原町,アカイケハラマチ,AKAIKE HARAMACHI,,32.191538,130.784096
赤池水無町,アカイケミズナシマチ,AKAIKE MIZUNASHIMACHI,,32.179066,130.776172
五日町,イツカマチ,ITSUKAMACHI,,32.213915,130.763617
井ノ口町,イノクチマチ,INOKUCHIMACHI,,32.244787,130.747373
上原町,ウエハラマチ,UEHARAMACHI,,32.208577,130.767848
老神町,オイカミマチ,OIKAMIMACHI,,32.210673,130.75773
大野町,オオノマチ,ONOMACHI,,32.15084,130.777937
大畑麓町,オコバフモトマチ,OKOBAFUMOTOMACHI,,32.146435,130.792016
大畑町,オコバマチ,OKOBAMACHI,,32.14233,130.810802
鬼木町,オニキマチ,ONIKIMACHI,,32.229298,130.776316
温泉町,オンセンマチ,ONSEMMACHI,,32.214792,130.727036
鍛冶屋町,カジヤマチ,KAJIYAMACHI,,32.217065,130.760929
鹿目町,カナメマチ,KANAMEMACHI,,32.182279,130.68921
上青井町,カミアオイマチ,KAMIAOIMACHI,,32.212909,130.754003
上漆田町,カミウルシダマチ,KAMIURUSHIDAMACHI,,32.173358,130.795856
上薩摩瀬町,カミサツマゼマチ,KAMISATSUMAZEMACHI,,32.211474,130.739627
上新町,カミシンマチ,KAMISHIMMACHI,,32.215398,130.770728
上田代町,カミタシロマチ,KAMITASHIROMACHI,,32.16431,130.813092
上戸越町,カミトゴエマチ,KAMITOGOEMACHI,,32.180403,130.710796
上永野町,カミナガノマチ,KAMINAGANOMACHI,,32.172721,130.733266
上林町,カミバヤシマチ,KAMIBAYASHIMACHI,,32.228517,130.741774
上原田町,カミハラダマチ,KAMIHARADAMACHI,,32.259044,130.73693
瓦屋町,カワラヤマチ,KAWARAYAMACHI,,32.226632,130.754111
願成寺町,ガンジョウジマチ,GANJOJIMACHI,,32.223155,130.781172
蟹作町,ガンツクリマチ,GANTSUKURIMACHI,,32.196344,130.778477
木地屋町,キジヤマチ,KIJIYAMACHI,,32.144761,130.749887
北泉田町,キタイズミダマチ,KITAIZUMIDAMACHI,,32.219813,130.765228
合ノ原町,ゴウノハルマチ,GONOHARUMACHI,,32.235818,130.749735
紺屋町,コウヤマチ,KOYAMACHI,,32.215225,130.759165
九日町,ココノカマチ,KOKONOKAMACHI,,32.213741,130.760203
古仏頂町,コブツチョウマチ,KOBUTSUCHOMACHI,,32.167445,130.761622
駒井田町,コマイダマチ,KOMAIDAMACHI,,32.216581,130.757714
相良町,サガラマチ,SAGARAMACHI,,32.20978,130.743355
七地町,シチチマチ,SHICHICHIMACHI,,32.206212,130.77656
下青井町,シモアオイマチ,SHIMOAOIMACHI,,32.211514,130.75097
下漆田町,シモウルシダマチ,SHIMORUSHIDAMACHI,,32.17982,130.79327
下薩摩瀬町,シモサツマゼマチ,SHIMOSATSUMAZEMACHI,,32.212636,130.734511
下城本町,シモシロモトマチ,SHIMOSHIROMOTOMACHI,,32.216354,130.742363
下新町,シモシンマチ,SHIMOSHIMMACHI,,32.215232,130.76859
下田代町,シモタシロマチ,SHIMOTASHIROMACHI,,32.178469,130.808581
下戸越町,シモトゴエマチ,SHIMOTOGOEMACHI,,32.205829,130.727548
下永野町,シモナガノマチ,SHIMONAGANOMACHI,,32.180761,130.722506
下林町,シモバヤシマチ,SHIMOBAYASHIMACHI,,32.218044,130.733699
城本町,シロモトマチ,SHIROMOTOMACHI,,32.218705,130.753422
新町,シンマチ,SHIMMACHI,,32.211188,130.75946
大工町,ダイクマチ,DAIKUMACHI,,32.215679,130.761854
田野町,タノマチ,TANOMACHI,,32.159188,130.679951
田町,タマチ,TAMACHI,,32.206518,130.764878
段塔町,,,,32.135293,130.824095
鶴田町,ツルダマチ,TSURUDAMACHI,,32.224052,130.762139
寺町,テラマチ,TERAMACHI,,32.208108,130.761971
土手町,ドテマチ,DOTEMACHI,,32.208335,130.758042
富ケ尾町,トミガオマチ,TOMIGAOMACHI,,32.207963,130.765389
中青井町,ナカアオイマチ,NAKAAOIMACHI,,32.214983,130.753707
中神町,ナカガミチョウ,NAKAGAMICHO,,32.211186,130.70709
中城町,,,,32.212048,130.768683
中林町,ナカバヤシマチ,NAKABAYASHIMACHI,,32.224197,130.734669
七日町,ナヌカマチ,NANUKAMACHI,,32.214787,130.765911
浪床町,ナミトコマチ,NAMITOKOMACHI,,32.204423,130.7695
