name,name_kana,name_romaji,nickname,latitude,longitude
大字赤連,,,,28.321085,129.946599
大字阿伝,,,,28.307087,129.983034
大字荒木,,,,28.300114,129.924445
大字池治,,,,28.325977,129.95571
大字伊砂,,,,28.344907,129.978985
大字伊実久,,,,28.352025,129.991423
大字浦原,,,,28.28509,129.959159
大字大朝戸,,,,28.326617,129.974488
大字小野津,,,,28.366592,130.006976
大字嘉鈍,,,,28.318059,129.991242
大字上嘉鉄,,,,28.284231,129.946515
大字川嶺,,,,28.297945,129.952813
大字城久,,,,28.314767,129.96148
大字花良治,,,,28.292259,129.975375
大字坂嶺,,,,28.340749,129.974778
大字佐手久,,,,28.348966,130.014464
大字塩道,,,,28.347322,130.003596
大字志戸桶,,,,28.363465,130.020827
大字島中,,,,28.324404,129.963995
大字白水,,,,28.330561,129.996764
大字早町,,,,28.337856,129.996031
大字滝川,,,,28.318668,129.967831
大字手久津久,,,,28.29287,129.936259
大字中熊,,,,28.336815,129.967341
大字中里,,,,28.313931,129.922962
大字中間,,,,28.332441,129.961683
大字長嶺,,,,28.340688,129.988521
大字西目,,,,28.333891,129.979119
大字羽里,,,,28.308838,129.951114
大字山田,,,,28.306029,129.962472
大字湾,,,,28.313395,129.937661
