name,name_kana,name_romaji,nickname,latitude,longitude
出洲港,デズミナト,DEZUMINATO,,35.597164,140.114401
道場北一丁目,ドウジョウキタ 1,DOJO KITA 1,,35.61446,140.128626
道場北二丁目,ドウジョウキタ 2,DOJO KITA 2,,35.615945,140.131706
道場北町,,,,35.616196,140.132725
道場南一丁目,ドウジョウミナミ 1,DOJO MINAMI 1,,35.612615,140.129676
道場南二丁目,ドウジョウミナミ 2,DOJO MINAMI 2,,35.613277,140.132957
問屋町,トンヤチョウ,TONYACHO,,35.601869,140.111131
長洲一丁目,ナガズ 1,NAGAZU 1,,35.60265,140.12205
長洲二丁目,ナガズ 2,NAGAZU 2,,35.600309,140.123918
新浜町,ニイハマチョウ,NIIHAMACHO,,35.558146,140.111071
仁戸名町,ニトナチョウ,NITONACHO,,35.58699,140.160035
登戸一丁目,ノブト 1,NOBUTO 1,,35.609533,140.108879
登戸二丁目,ノブト 2,NOBUTO 2,,35.611603,140.109035
登戸三丁目,ノブト 3,NOBUTO 3,,35.613626,140.104315
登戸四丁目,ノブト 4,NOBUTO 4,,35.617429,140.101248
登戸五丁目,ノブト 5,NOBUTO 5,,35.619886,140.099251
花輪町,ハナワチョウ,HANAWACHO,,35.578324,140.157398
浜野町,ハマノチョウ,HAMANOCHO,,35.554622,140.13092
東千葉一丁目,ヒガシチバ 1,HIGASHICHIBA 1,,35.62259,140.125274
東千葉二丁目,ヒガシチバ 2,HIGASHICHIBA 2,,35.622638,140.127587
東千葉三丁目,ヒガシチバ 3,HIGASHICHIBA 3,,35.627217,140.12531
東本町,ヒガシホンチョウ,HIGASHIHONCHO,,35.609984,140.129779
富士見一丁目,フジミ 1,FUJIMI 1,,35.612536,140.117217
富士見二丁目,フジミ 2,FUJIMI 2,,35.610278,140.118092
弁天一丁目,ベンテン 1,BENTEN 1,,35.615829,140.11212
弁天二丁目,ベンテン 2,BENTEN 2,,35.615416,140.116478
弁天三丁目,ベンテン 3,BENTEN 3,,35.619084,140.114843
弁天四丁目,ベンテン 4,BENTEN 4,,35.622454,140.114178
星久喜町,ホシグキチョウ,HOSHIGUKICHO,,35.598189,140.151523
本千葉町,ホンチバチョウ,HONCHIBACHO,,35.606337,140.119561
本町一丁目,ホンチョウ 1,HONCHO 1,,35.61053,140.126323
本町二丁目,ホンチョウ 2,HONCHO 2,,35.608897,140.127656
本町三丁目,ホンチョウ 3,HONCHO 3,,35.607164,140.126553
松ケ丘町,マツガオカチョウ,MATSUGAOKACHO,,35.589848,140.149572
松波一丁目,マツナミ 1,MATSUNAMI 1,,35.61758,140.109578
松波二丁目,マツナミ 2,MATSUNAMI 2,,35.621012,140.106922
松波三丁目,マツナミ 3,MATSUNAMI 3,,35.619822,140.109488
松波四丁目,マツナミ 4,MATSUNAMI 4,,35.622543,140.110535
港町,ミナトチョウ,MINATOCHO,,35.599838,140.119684
南生実町,ミナミオユミチョウ,MINAMIOYUMICHO,,35.556516,140.141894
南町一丁目,ミナミチョウ 1,MINAMICHO 1,,35.585135,140.131665
南町二丁目,ミナミチョウ 2,MINAMICHO 2,,35.581679,140.133496
南町三丁目,ミナミチョウ 3,MINAMICHO 3,,35.577594,140.135086
都町,ミヤコチョウ,MIYAKOCHO,,35.613197,140.147719
都町一丁目,ミヤコチョウ 1,MIYAKOCHO 1,,35.614739,140.139611
都町二丁目,ミヤコチョウ 2,MIYAKOCHO 2,,35.611229,140.140144
都町三丁目,ミヤコチョウ 3,MIYAKOCHO 3,,35.608766,140.139174
宮崎一丁目,ミヤザキ 1,MIYAZAKI 1,,35.586809,140.136156
宮崎二丁目,ミヤザキ 2,MIYAZAKI 2,,35.582541,140.137154
宮崎町,ミヤザキチョウ,MIYAZAKICHO,,35.585624,140.144042
村田町,ムラタチョウ,MURATACHO,,35.549428,140.129709
矢作町,ヤハギチョウ,YAHAGICHO,,35.603647,140.140932
祐光一丁目,ユウコウ 1,YUKO 1,,35.616459,140.126823
祐光二丁目,ユウコウ 2,YUKO 2,,35.617583,140.12492
祐光三丁目,ユウコウ 3,YUKO 3,,35.620422,140.129488
祐光四丁目,ユウコウ 4,YUKO 4,,35.618653,140.129943
若草一丁目,ワカクサ 1,WAKAKUSA 1,,35.575314,140.135406
