name,name_kana,name_romaji,nickname,latitude,longitude
青山一丁目,アオヤマ 1,AOYAMA 1,,34.98274,135.968774
青山二丁目,アオヤマ 2,AOYAMA 2,,34.982838,135.972031
青山三丁目,アオヤマ 3,AOYAMA 3,,34.980064,135.973061
青山四丁目,アオヤマ 4,AOYAMA 4,,34.980415,135.969033
青山五丁目,アオヤマ 5,AOYAMA 5,,34.979484,135.966794
青山六丁目,アオヤマ 6,AOYAMA 6,,34.977649,135.97197
青山七丁目,アオヤマ 7,AOYAMA 7,,34.975333,135.972433
青山八丁目,アオヤマ 8,AOYAMA 8,,34.975475,135.975072
赤尾町,アカオチョウ,AKAOCHO,,34.942668,135.899597
あかね町,アカネチョウ,AKANECHO,,35.042651,135.863475
秋葉台,アキバダイ,AKIBADAI,,34.988599,135.883157
朝日一丁目,アサヒ 1,ASAHI 1,,35.140133,135.916437
朝日二丁目,アサヒ 2,ASAHI 2,,35.144159,135.914367
朝日が丘一丁目,アサヒガオカ 1,ASAHIGAOKA 1,,35.000367,135.868752
朝日が丘二丁目,アサヒガオカ 2,ASAHIGAOKA 2,,34.997522,135.869116
穴太一丁目,アノウ 1,ANO 1,,35.055769,135.867613
穴太二丁目,アノウ 2,ANO 2,,35.053806,135.866412
穴太三丁目,アノウ 3,ANO 3,,35.054352,135.863054
荒川,アラカワ,ARAKAWA,,35.214224,135.910833
粟津町,アワヅチョウ,AWAZUCHO,,34.979402,135.900029
伊香立上在地町,イカダチカミザイジチョウ,IKADACHI KAMIZAIJICHO,,35.146914,135.856097
伊香立上龍華町,イカダチカミリュウゲチョウ,IKADACHI KAMIRYUGECHO,,35.166096,135.876172
伊香立北在地町,イカダチキタザイジチョウ,IKADACHI KITAZAIJICHO,,35.150071,135.865018
伊香立下在地町,イカダチシモザイジチョウ,IKADACHI SHIMOZAIJICHO,,35.146203,135.883335
伊香立下龍華町,イカダチシモリュウゲチョウ,IKADACHI SHIMORYUGECHO,,35.156553,135.893984
伊香立途中町,イカダチトチュウチョウ,IKADACHI TOCHUCHO,,35.170524,135.855428
伊香立生津町,イカダチナマヅチョウ,IKADACHI NAMAZUCHO,,35.137272,135.860742
伊香立南庄町,イカダチミナミショウチョウ,IKADACHI MINAMISHOCHO,,35.126381,135.873439
伊香立向在地町,イカダチムカイザイジチョウ,IKADACHI MUKAIZAIJICHO,,35.136915,135.876679
池の里,イケノサト,IKENOSATO,,34.989697,135.873153
石居一丁目,イシズエ 1,ISHIZUE 1,,34.947411,135.925377
石居二丁目,イシズエ 2,ISHIZUE 2,,34.946411,135.929569
石居三丁目,イシズエ 3,ISHIZUE 3,,34.950531,135.932685
石場,イシバ,ISHIBA,,35.002644,135.875635
石山内畑町,イシヤマウチハタチョウ,ISHIYAMA UCHIHATACHO,,34.928216,135.878836
石山千町,イシヤマセンチョウ,ISHIYAMA SENCHO,,34.943726,135.881269
石山外畑町,イシヤマソトハタチョウ,ISHIYAMA SOTOHATACHO,,34.92112,135.893393
石山寺一丁目,イシヤマデラ 1,ISHIYAMADERA 1,,34.962506,135.901024
石山寺二丁目,イシヤマデラ 2,ISHIYAMADERA 2,,34.958117,135.905831
石山寺三丁目,イシヤマデラ 3,ISHIYAMADERA 3,,34.957221,135.909497
石山寺四丁目,イシヤマデラ 4,ISHIYAMADERA 4,,34.957534,135.895335
石山寺五丁目,イシヤマデラ 5,ISHIYAMADERA 5,,34.952244,135.901764
石山寺辺町,イシヤマテラベチョウ,ISHIYAMA TERABECHO,,34.955511,135.883872
石山南郷町,,,,34.925063,135.90533
石山平津町,,,,34.934049,135.888163
一里山一丁目,イチリヤマ 1,ICHIRIYAMA 1,,34.984967,135.927546
一里山二丁目,イチリヤマ 2,ICHIRIYAMA 2,,34.982915,135.929565
一里山三丁目,イチリヤマ 3,ICHIRIYAMA 3,,34.983151,135.934733
一里山四丁目,イチリヤマ 4,ICHIRIYAMA 4,,34.978934,135.931612
一里山五丁目,イチリヤマ 5,ICHIRIYAMA 5,,34.978907,135.935803
一里山六丁目,イチリヤマ 6,ICHIRIYAMA 6,,34.975419,135.938956
一里山七丁目,イチリヤマ 7,ICHIRIYAMA 7,,34.973548,135.933497
稲津一丁目,イナヅ 1,INAZU 1,,34.948633,135.913525
稲津二丁目,イナヅ 2,INAZU 2,,34.945564,135.917119
稲津三丁目,イナヅ 3,INAZU 3,,34.944957,135.919282
稲津四丁目,イナヅ 4,INAZU 4,,34.941268,135.920381
稲津五丁目,イナヅ 5,INAZU 5,,34.946127,135.921672
稲葉台,イナバダイ,INABADAI,,34.997932,135.84214
今堅田一丁目,イマカタタ 1,IMAKATATA 1,,35.119971,135.925335
今堅田二丁目,イマカタタ 2,IMAKATATA 2,,35.122593,135.921925
今堅田三丁目,イマカタタ 3,IMAKATATA 3,,35.126797,135.926364
打出浜,ウチデハマ,UCHIDEHAMA,,35.00491,135.877382
梅林一丁目,ウメバヤシ 1,UMEBAYASHI 1,,35.003488,135.868857
梅林二丁目,ウメバヤシ 2,UMEBAYASHI 2,,35.002506,135.868693
梅林町,,,,34.995863,135.865958
枝一丁目,エダ 1,EDA 1,,34.943177,135.930698
枝二丁目,エダ 2,EDA 2,,34.941776,135.935508
枝三丁目,エダ 3,EDA 3,,34.934865,135.939344
枝四丁目,エダ 4,EDA 4,,34.933341,135.936948
追分町,オイワケチョウ,OIWAKECHO,,34.992755,135.840607
逢坂一丁目,オウサカ 1,OSAKA 1,,34.991806,135.860142
逢坂二丁目,オウサカ 2,OSAKA 2,,35.005104,135.858839
皇子が丘一丁目,オウジガオカ 1,OJIGAOKA 1,,35.025604,135.852175
皇子が丘二丁目,オウジガオカ 2,OJIGAOKA 2,,35.023527,135.8567
皇子が丘三丁目,オウジガオカ 3,OJIGAOKA 3,,35.023411,135.859998
大石小田原一丁目,オオイシオダワラ 1,OISHI ODAWARA 1,,34.88279,135.898321
大石小田原二丁目,オオイシオダワラ 2,OISHI ODAWARA 2,,34.883538,135.900106
大石小田原町,オオイシオダワラチョウ,OISHI ODAWARACHO,,34.880174,135.900825
大石曽束一丁目,オオイシソツカ 1,OISHI SOTSUKA 1,,34.907849,135.875629
大石曽束二丁目,オオイシソツカ 2,OISHI SOTSUKA 2,,34.905002,135.87863
大石曽束三丁目,オオイシソツカ 3,OISHI SOTSUKA 3,,34.90204,135.881179
大石曽束四丁目,オオイシソツカ 4,OISHI SOTSUKA 4,,34.90593,135.873312
大石曽束五丁目,オオイシソツカ 5,OISHI SOTSUKA 5,,34.904128,135.873779
大石曽束町,オオイシソツカチョウ,OISHI SOTSUKACHO,,34.899399,135.87998
大石富川一丁目,オオイシトミカワ 1,OISHI TOMIKAWA 1,,34.904533,135.950982
大石富川二丁目,オオイシトミカワ 2,OISHI TOMIKAWA 2,,34.900634,135.952379
大石富川三丁目,オオイシトミカワ 3,OISHI TOMIKAWA 3,,34.895903,135.950143
大石富川四丁目,オオイシトミカワ 4,OISHI TOMIKAWA 4,,34.884552,135.953172
大石富川町,オオイシトミカワチョウ,OISHI TOMIKAWACHO,,34.898211,135.968778
大石中一丁目,オオイシナカ 1,OISHINAKA 1,,34.910058,135.911633
大石中二丁目,オオイシナカ 2,OISHINAKA 2,,34.908512,135.912371
大石中三丁目,オオイシナカ 3,OISHINAKA 3,,34.909042,135.913912
大石中四丁目,オオイシナカ 4,OISHINAKA 4,,34.907979,135.915455
大石中五丁目,オオイシナカ 5,OISHINAKA 5,,34.907538,135.918852
大石中六丁目,オオイシナカ 6,OISHINAKA 6,,34.904311,135.919754
大石中七丁目,オオイシナカ 7,OISHINAKA 7,,34.905695,135.915858
大石中町,,,,34.900814,135.935887
大石東一丁目,オオイシヒガシ 1,OISHIHIGASHI 1,,34.917209,135.918154
大石東二丁目,オオイシヒガシ 2,OISHIHIGASHI 2,,34.918234,135.923862
大石東三丁目,オオイシヒガシ 3,OISHIHIGASHI 3,,34.914591,135.926714
大石東四丁目,オオイシヒガシ 4,OISHIHIGASHI 4,,34.915099,135.923282
大石東五丁目,オオイシヒガシ 5,OISHIHIGASHI 5,,34.912207,135.920304
大石東六丁目,オオイシヒガシ 6,OISHIHIGASHI 6,,34.913694,135.917329
大石東七丁目,オオイシヒガシ 7,OISHIHIGASHI 7,,34.910964,135.915801
大石東町,,,,34.912061,135.931791
大石淀一丁目,オオイシヨド 1,OISHIYODO 1,,34.909267,135.908345
大石淀二丁目,オオイシヨド 2,OISHIYODO 2,,34.904171,135.908401
大石淀三丁目,オオイシヨド 3,OISHIYODO 3,,34.908134,135.904884
大石淀町,オオイシヨドチョウ,OISHIYODOCHO,,34.901409,135.898051
大石龍門一丁目,オオイシリュウモン 1,OISHIRYUMON 1,,34.90232,135.910359
大石龍門二丁目,オオイシリュウモン 2,OISHIRYUMON 2,,34.903532,135.914496
大石龍門三丁目,オオイシリュウモン 3,OISHIRYUMON 3,,34.901563,135.9194
大石龍門四丁目,オオイシリュウモン 4,OISHIRYUMON 4,,34.895545,135.917592
大石龍門五丁目,オオイシリュウモン 5,OISHIRYUMON 5,,34.897415,135.909504
大石龍門六丁目,オオイシリュウモン 6,OISHIRYUMON 6,,34.89431,135.90947
大石龍門町,,,,34.890366,135.922186
大江一丁目,オオエ 1,OE 1,,34.983618,135.915226
大江二丁目,オオエ 2,OE 2,,34.9796,135.913993
大江三丁目,オオエ 3,OE 3,,34.978565,135.917993
大江四丁目,オオエ 4,OE 4,,34.981009,135.924034
大江五丁目,オオエ 5,OE 5,,34.977642,135.924235
大江六丁目,オオエ 6,OE 6,,34.974835,135.922879
大江七丁目,オオエ 7,OE 7,,34.97543,135.929919
大江八丁目,オオエ 8,OE 8,,34.971012,135.929491
大萱一丁目,オオガヤ 1,OGAYA 1,,34.985454,135.924631
大萱二丁目,オオガヤ 2,OGAYA 2,,34.987254,135.923035
大萱三丁目,オオガヤ 3,OGAYA 3,,34.988268,135.919648
大萱四丁目,オオガヤ 4,OGAYA 4,,34.98718,135.914665
大萱五丁目,オオガヤ 5,OGAYA 5,,34.989887,135.916243
大萱六丁目,オオガヤ 6,OGAYA 6,,34.992726,135.915505
大萱七丁目,オオガヤ 7,OGAYA 7,,34.994422,135.915237
仰木一丁目,オオギ 1,OGI 1,,35.09803,135.88474
仰木二丁目,オオギ 2,OGI 2,,35.101019,135.871706
仰木三丁目,オオギ 3,OGI 3,,35.106229,135.883814
仰木四丁目,オオギ 4,OGI 4,,35.11183,135.879732
仰木五丁目,オオギ 5,OGI 5,,35.11607,135.884442
仰木六丁目,オオギ 6,OGI 6,,35.11083,135.887634
仰木七丁目,オオギ 7,OGI 7,,35.117571,135.894681
仰木町,オオギチョウ,OGICHO,,35.114655,135.864021
仰木の里一丁目,オオギノサト 1,OGINOSATO 1,,35.102736,135.890275
仰木の里二丁目,オオギノサト 2,OGINOSATO 2,,35.102593,135.885065
仰木の里三丁目,オオギノサト 3,OGINOSATO 3,,35.105968,135.887878
仰木の里四丁目,オオギノサト 4,OGINOSATO 4,,35.106046,135.891918
仰木の里五丁目,オオギノサト 5,OGINOSATO 5,,35.109856,135.890263
仰木の里六丁目,オオギノサト 6,OGINOSATO 6,,35.109471,135.892193
仰木の里七丁目,オオギノサト 7,OGINOSATO 7,,35.110935,135.895039
仰木の里東一丁目,オオギノサトヒガシ 1,OGINOSATOHIGASHI 1,,35.101593,135.893508
仰木の里東二丁目,オオギノサトヒガシ 2,OGINOSATOHIGASHI 2,,35.104384,135.898613
仰木の里東三丁目,オオギノサトヒガシ 3,OGINOSATOHIGASHI 3,,35.106544,135.897301
仰木の里東四丁目,オオギノサトヒガシ 4,OGINOSATOHIGASHI 4,,35.109983,135.902418
仰木の里東五丁目,オオギノサトヒガシ 5,OGINOSATOHIGASHI 5,,35.108024,135.897271
仰木の里東六丁目,オオギノサトヒガシ 6,OGINOSATOHIGASHI 6,,35.109514,135.898629
仰木の里東七丁目,オオギノサトヒガシ 7,OGINOSATOHIGASHI 7,,35.111494,135.898306
仰木の里東八丁目,オオギノサトヒガシ 8,OGINOSATOHIGASHI 8,,35.112923,135.90151
大谷町,オオタニチョウ,OTANICHO,,34.993918,135.851708
大鳥居,オオドリイ,ODORII,,34.962606,135.953106
大平一丁目,オオヒラ 1,OHIRA 1,,34.955617,135.895252
大平二丁目,オオヒラ 2,OHIRA 2,,34.952834,135.899072
雄琴一丁目,オゴト 1,OGOTO 1,,35.090111,135.892391
雄琴二丁目,オゴト 2,OGOTO 2,,35.094236,135.895866
雄琴三丁目,オゴト 3,OGOTO 3,,35.099589,135.90151
雄琴四丁目,オゴト 4,OGOTO 4,,35.097765,135.905039
雄琴五丁目,オゴト 5,OGOTO 5,,35.09465,135.903208
雄琴六丁目,オゴト 6,OGOTO 6,,35.090189,135.899037
雄琴北一丁目,オゴトキタ 1,OGOTOKITA 1,,35.099901,135.898579
雄琴北二丁目,オゴトキタ 2,OGOTOKITA 2,,35.100365,135.895979
音羽台,オトワダイ,OTOWADAI,,34.999923,135.862401
小野,オノ,ONO,,35.146365,135.923995
尾花川,オバナガワ,OBANAGAWA,,35.019346,135.859653
園城寺町,オンジョウジチョウ,ONJOJICHO,,35.012734,135.849668
鏡が浜,カガミガハマ,KAGAMIGAHAMA,,35.032333,135.865798
春日町,カスガチョウ,KASUGACHO,,35.003748,135.862629
堅田一丁目,カタタ 1,KATATA 1,,35.107164,135.910401
堅田二丁目,カタタ 2,KATATA 2,,35.108008,135.915188
