name,name_kana,name_romaji,nickname,latitude,longitude
大曲中央二丁目,オオマガリチュウオウ 2,OMAGARICHUO 2,,42.972397,141.478964
大曲中央三丁目,オオマガリチュウオウ 3,OMAGARICHUO 3,,42.97366,141.481031
大曲並木二丁目,オオマガリナミキ 2,OMAGARINAMIKI 2,,42.976942,141.4765
大曲並木三丁目,オオマガリナミキ 3,OMAGARINAMIKI 3,,42.97907,141.473667
大曲柏葉一丁目,オオマガリハクヨウ 1,OMAGARIHAKUYO 1,,42.970519,141.48167
大曲柏葉二丁目,オオマガリハクヨウ 2,OMAGARIHAKUYO 2,,42.969192,141.485747
大曲柏葉三丁目,オオマガリハクヨウ 3,OMAGARIHAKUYO 3,,42.965664,141.487524
大曲柏葉四丁目,オオマガリハクヨウ 4,OMAGARIHAKUYO 4,,42.967279,141.489604
大曲柏葉五丁目,オオマガリハクヨウ 5,OMAGARIHAKUYO 5,,42.964525,141.491604
大曲光一丁目,オオマガリヒカリ 1,OMAGARIHIKARI 1,,42.980413,141.48616
大曲光二丁目,オオマガリヒカリ 2,OMAGARIHIKARI 2,,42.981976,141.485725
大曲光三丁目,オオマガリヒカリ 3,OMAGARIHIKARI 3,,42.983709,141.485488
大曲光四丁目,オオマガリヒカリ 4,OMAGARIHIKARI 4,,42.985385,141.485766
大曲緑ヶ丘一丁目,1,1,,42.97758,141.480796
大曲緑ヶ丘二丁目,2,2,,42.97966,141.477935
大曲緑ヶ丘三丁目,3,3,,42.980023,141.482443
大曲緑ヶ丘四丁目,4,4,,42.981448,141.478308
大曲緑ヶ丘五丁目,5,5,,42.981736,141.48186
大曲緑ヶ丘六丁目,6,6,,42.983616,141.478073
大曲緑ヶ丘七丁目,7,7,,42.984707,141.48132
大曲南ヶ丘二丁目,2,2,,42.968989,141.476906
大曲南ヶ丘三丁目,3,3,,42.967863,141.477758
大曲南ヶ丘四丁目,4,4,,42.966946,141.4793
大曲南ヶ丘五丁目,5,5,,42.965996,141.480096
北の里,キタノサト,KITANOSATO,,43.012051,141.565316
希望ヶ丘一丁目,1,1,,42.949851,141.500677
希望ヶ丘二丁目,2,2,,42.952447,141.500076
希望ヶ丘三丁目,3,3,,42.950475,141.502626
希望ヶ丘四丁目,4,4,,42.951552,141.504669
希望ヶ丘五丁目,5,5,,42.953732,141.504152
共栄,キョウエイ,KYOEI,,42.997576,141.566163
共栄町一丁目,キョウエイチョウ 1,KYOEICHO 1,,42.990574,141.562139
共栄町二丁目,キョウエイチョウ 2,KYOEICHO 2,,42.990133,141.558717
共栄町三丁目,キョウエイチョウ 3,KYOEICHO 3,,42.992537,141.556576
共栄町四丁目,キョウエイチョウ 4,KYOEICHO 4,,42.993346,141.561138
共栄町五丁目,キョウエイチョウ 5,KYOEICHO 5,,42.995932,141.561213
広葉町一丁目,コウヨウチョウ 1,KOYOCHO 1,,42.978165,141.556669
広葉町二丁目,コウヨウチョウ 2,KOYOCHO 2,,42.976329,141.556191
広葉町三丁目,コウヨウチョウ 3,KOYOCHO 3,,42.974144,141.554328
広葉町四丁目,コウヨウチョウ 4,KOYOCHO 4,,42.97247,141.554712
広葉町五丁目,コウヨウチョウ 5,KOYOCHO 5,,42.97424,141.557198
栄町一丁目,サカエチョウ 1,SAKAECHO 1,,42.976522,141.562423
栄町二丁目,サカエチョウ 2,SAKAECHO 2,,42.977732,141.559608
栄町三丁目,サカエチョウ 3,SAKAECHO 3,,42.975416,141.559967
栄町四丁目,サカエチョウ 4,SAKAECHO 4,,42.973706,141.560159
里見町一丁目,サトミチョウ 1,SATOMICHO 1,,42.96174,141.540829
里見町二丁目,サトミチョウ 2,SATOMICHO 2,,42.960875,141.538654
里見町三丁目,サトミチョウ 3,SATOMICHO 3,,42.959102,141.541817
里見町四丁目,サトミチョウ 4,SATOMICHO 4,,42.958025,141.544276
里見町五丁目,サトミチョウ 5,SATOMICHO 5,,42.95744,141.546196
里見町六丁目,サトミチョウ 6,SATOMICHO 6,,42.957661,141.548898
里見町七丁目,サトミチョウ 7,SATOMICHO 7,,42.95968,141.552475
島松,シママツ,SHIMAMATSU,,42.931703,141.501784
白樺町一丁目,シラカバチョウ 1,SHIRAKABACHO 1,,42.966084,141.55323
白樺町二丁目,シラカバチョウ 2,SHIRAKABACHO 2,,42.965513,141.55478
白樺町三丁目,シラカバチョウ 3,SHIRAKABACHO 3,,42.962742,141.556041
新富町西一丁目,シントミチョウニシ 1,SHINTOMICHONISHI 1,,42.973362,141.566097
新富町西二丁目,シントミチョウニシ 2,SHINTOMICHONISHI 2,,42.971965,141.566766
新富町西三丁目,シントミチョウニシ 3,SHINTOMICHONISHI 3,,42.970371,141.568104
新富町西四丁目,シントミチョウニシ 4,SHINTOMICHONISHI 4,,42.969864,141.566918
新富町東一丁目,シントミチョウヒガシ 1,SHINTOMICHOHIGASHI 1,,42.975561,141.568047
新富町東二丁目,シントミチョウヒガシ 2,SHINTOMICHOHIGASHI 2,,42.971642,141.569596
高台町一丁目,タカダイチョウ 1,TAKADAICHO 1,,42.962922,141.547644
高台町二丁目,タカダイチョウ 2,TAKADAICHO 2,,42.962597,141.54363
高台町三丁目,タカダイチョウ 3,TAKADAICHO 3,,42.960634,141.543916
高台町四丁目,タカダイチョウ 4,TAKADAICHO 4,,42.960336,141.545844
高台町五丁目,タカダイチョウ 5,TAKADAICHO 5,,42.96006,141.547637
高台町六丁目,タカダイチョウ 6,TAKADAICHO 6,,42.96053,141.550021
高台町七丁目,タカダイチョウ 7,TAKADAICHO 7,,42.961939,141.549497
中央一丁目,チュウオウ 1,CHUO 1,,42.987719,141.565806
中央二丁目,チュウオウ 2,CHUO 2,,42.985497,141.566435
中央三丁目,チュウオウ 3,CHUO 3,,42.98721,141.562544
中央四丁目,チュウオウ 4,CHUO 4,,42.984083,141.564083
中央五丁目,チュウオウ 5,CHUO 5,,42.980927,141.564456
中央六丁目,チュウオウ 6,CHUO 6,,42.977163,141.565101
輝美町,テルミチョウ,TERUMICHO,,42.976547,141.551377
富ヶ岡,,,,42.958096,141.530291
中の沢,ナカノサワ,NAKANOSAWA,,42.972156,141.522683
虹ヶ丘一丁目,1,1,,43.017817,141.490207
虹ヶ丘二丁目,2,2,,43.020265,141.495319
虹ヶ丘三丁目,3,3,,43.022426,141.492556
虹ヶ丘四丁目,4,4,,43.020715,141.493549
虹ヶ丘五丁目,5,5,,43.018362,141.492387
虹ヶ丘六丁目,6,6,,43.020216,141.489389
虹ヶ丘七丁目,7,7,,43.022395,141.489068
虹ヶ丘八丁目,8,8,,43.020528,141.487512
西の里,ニシノサト,NISHINOSATO,,43.001135,141.523112
西の里北一丁目,ニシノサトキタ 1,NISHINOSATOKITA 1,,43.015696,141.50113
西の里北二丁目,ニシノサトキタ 2,NISHINOSATOKITA 2,,43.018095,141.501232
西の里北三丁目,ニシノサトキタ 3,NISHINOSATOKITA 3,,43.016527,141.498618
西の里北四丁目,ニシノサトキタ 4,NISHINOSATOKITA 4,,43.018646,141.498046
西の里北五丁目,ニシノサトキタ 5,NISHINOSATOKITA 5,,43.017287,141.496048
西の里東一丁目,ニシノサトヒガシ 1,NISHINOSATOHIGASHI 1,,43.014879,141.503696
西の里東二丁目,ニシノサトヒガシ 2,NISHINOSATOHIGASHI 2,,43.017588,141.504569
西の里東三丁目,ニシノサトヒガシ 3,NISHINOSATOHIGASHI 3,,43.016719,141.507991
西の里東四丁目,ニシノサトヒガシ 4,NISHINOSATOHIGASHI 4,,43.013715,141.507228
西の里南一丁目,ニシノサトミナミ 1,NISHINOSATOMINAMI 1,,43.013442,141.500266
西の里南二丁目,ニシノサトミナミ 2,NISHINOSATOMINAMI 2,,43.010932,141.498417
仁別,ニベツ,NIBETSU,,42.921044,141.445691
東共栄一丁目,ヒガシキョウエイ 1,HIGASHIKYOEI 1,,42.990856,141.566514
東共栄二丁目,ヒガシキョウエイ 2,HIGASHIKYOEI 2,,42.994813,141.565566
東共栄三丁目,ヒガシキョウエイ 3,HIGASHIKYOEI 3,,42.995089,141.56797
東共栄四丁目,ヒガシキョウエイ 4,HIGASHIKYOEI 4,,42.99133,141.569305
東の里,ヒガシノサト,HIGASHINOSATO,,42.986695,141.589401
北進町一丁目,ホクシンチョウ 1,HOKUSHINCHO 1,,42.981614,141.561809
北進町二丁目,ホクシンチョウ 2,HOKUSHINCHO 2,,42.98083,141.559066
北進町三丁目,ホクシンチョウ 3,HOKUSHINCHO 3,,42.979637,141.558191
北進町四丁目,ホクシンチョウ 4,HOKUSHINCHO 4,,42.980252,141.55605
松葉町一丁目,マツバチョウ 1,MATSUBACHO 1,,42.972314,141.549209
松葉町二丁目,マツバチョウ 2,MATSUBACHO 2,,42.971491,141.551074
松葉町三丁目,マツバチョウ 3,MATSUBACHO 3,,42.970784,141.552628
松葉町四丁目,マツバチョウ 4,MATSUBACHO 4,,42.969218,141.551689
松葉町五丁目,マツバチョウ 5,MATSUBACHO 5,,42.966964,141.552058
松葉町六丁目,マツバチョウ 6,MATSUBACHO 6,,42.966076,141.550287
美咲き野一丁目,ミサキノ 1,MISAKINO 1,,42.99172,141.571307
美咲き野二丁目,ミサキノ 2,MISAKINO 2,,42.995233,141.569859
美咲き野三丁目,ミサキノ 3,MISAKINO 3,,42.992095,141.573561
美沢一丁目,ミサワ 1,MISAWA 1,,42.985927,141.559777
美沢二丁目,ミサワ 2,MISAWA 2,,42.983997,141.560785
美沢三丁目,ミサワ 3,MISAWA 3,,42.983478,141.557852
美沢四丁目,ミサワ 4,MISAWA 4,,42.981624,141.553856
美沢五丁目,ミサワ 5,MISAWA 5,,42.983102,141.553603
三島,ミシマ,MISHIMA,,42.91376,141.469876
南町一丁目,ミナミチョウ 1,MINAMICHO 1,,42.967562,141.562691
南町二丁目,ミナミチョウ 2,MINAMICHO 2,,42.966717,141.560397
南町三丁目,ミナミチョウ 3,MINAMICHO 3,,42.966342,141.558316
南町四丁目,ミナミチョウ 4,MINAMICHO 4,,42.966596,141.555746
南の里,ミナミノサト,MINAMINOSATO,,42.954848,141.573702
山手町一丁目,ヤマテチョウ 1,YAMATECHO 1,,42.972108,141.543428
山手町二丁目,ヤマテチョウ 2,YAMATECHO 2,,42.969316,141.537549
山手町三丁目,ヤマテチョウ 3,YAMATECHO 3,,42.969122,141.540594
山手町四丁目,ヤマテチョウ 4,YAMATECHO 4,,42.967704,141.541551
山手町五丁目,ヤマテチョウ 5,YAMATECHO 5,,42.967315,141.537964
山手町六丁目,ヤマテチョウ 6,YAMATECHO 6,,42.965694,141.538987
山手町七丁目,ヤマテチョウ 7,YAMATECHO 7,,42.963658,141.537964
山手町八丁目,ヤマテチョウ 8,YAMATECHO 8,,42.964424,141.540372
緑陽町一丁目,リョクヨウチョウ 1,RYOKUYOCHO 1,,42.968063,141.547438
緑陽町二丁目,リョクヨウチョウ 2,RYOKUYOCHO 2,,42.966653,141.542626
緑陽町三丁目,リョクヨウチョウ 3,RYOKUYOCHO 3,,42.964989,141.543329
若葉町一丁目,ワカバチョウ 1,WAKABACHO 1,,42.971955,141.558791
若葉町二丁目,ワカバチョウ 2,WAKABACHO 2,,42.970779,141.556471
若葉町三丁目,ワカバチョウ 3,WAKABACHO 3,,42.969846,141.558202
若葉町四丁目,ワカバチョウ 4,WAKABACHO 4,,42.969088,141.554688
輪厚,ワッツ,WATTSU,,42.94508,141.48184
輪厚工業団地一丁目,ワッツコウギョウダンチ 1,WATTSUKOGYODANCHI 1,,42.950801,141.494143
輪厚工業団地二丁目,ワッツコウギョウダンチ 2,WATTSUKOGYODANCHI 2,,42.949142,141.490367
輪厚中央一丁目,ワッツチュウオウ 1,WATTSUCHUO 1,,42.946136,141.502485
輪厚中央二丁目,ワッツチュウオウ 2,WATTSUCHUO 2,,42.94804,141.504153
輪厚中央三丁目,ワッツチュウオウ 3,WATTSUCHUO 3,,42.942324,141.508218
輪厚中央四丁目,ワッツチュウオウ 4,WATTSUCHUO 4,,42.941956,141.505506
輪厚中央五丁目,ワッツチュウオウ 5,WATTSUCHUO 5,,42.942263,141.5027
輪厚元町一丁目,ワッツモトマチ 1,WATTSUMOTOMACHI 1,,42.949315,141.499079
輪厚元町二丁目,ワッツモトマチ 2,WATTSUMOTOMACHI 2,,42.951471,141.497679
大曲南ヶ丘一丁目,1,1,,42.970141,141.476402
大曲並木一丁目,オオマガリナミキ 1,OMAGARINAMIKI 1,,42.975643,141.474051
大曲幸町四丁目,オオマガリサイワイチョウ 4,OMAGARISAIWAICHO 4,,42.968475,141.473535
大曲幸町七丁目,オオマガリサイワイチョウ 7,OMAGARISAIWAICHO 7,,42.972013,141.467945
大曲幸町六丁目,オオマガリサイワイチョウ 6,OMAGARISAIWAICHO 6,,42.969359,141.46983
大曲幸町一丁目,オオマガリサイワイチョウ 1,OMAGARISAIWAICHO 1,,42.972519,141.47401
大曲幸町三丁目,オオマガリサイワイチョウ 3,OMAGARISAIWAICHO 3,,42.970482,141.472126
大曲幸町二丁目,オオマガリサイワイチョウ 2,OMAGARISAIWAICHO 2,,42.974449,141.469813
大曲幸町五丁目,オオマガリサイワイチョウ 5,OMAGARISAIWAICHO 5,,42.967051,141.471912
