name,name_kana,name_romaji,nickname,latitude,longitude
大字倉治,,,,34.790619,135.709849
大字傍示,,,,34.774262,135.705121
大字寺,,,,34.780826,135.699766
大字星田,,,,34.750327,135.676331
大字森,,,,34.774751,135.694858
大字私市,,,,34.758638,135.694318
大字私部,,,,34.764948,135.704602
青山一丁目,アオヤマ 1,AOYAMA 1,,34.787605,135.688115
青山二丁目,アオヤマ 2,AOYAMA 2,,34.787339,135.690801
青山三丁目,アオヤマ 3,AOYAMA 3,,34.790148,135.690997
青山四丁目,アオヤマ 4,AOYAMA 4,,34.79046,135.694601
青山五丁目,アオヤマ 5,AOYAMA 5,,34.78726,135.693447
天野が原町一丁目,アマノガハラチョウ 1,AMANOGAHARACHO 1,,34.780211,135.679435
天野が原町二丁目,アマノガハラチョウ 2,AMANOGAHARACHO 2,,34.779276,135.677398
天野が原町三丁目,アマノガハラチョウ 3,AMANOGAHARACHO 3,,34.779981,135.674935
天野が原町四丁目,アマノガハラチョウ 4,AMANOGAHARACHO 4,,34.776238,135.676886
天野が原町五丁目,アマノガハラチョウ 5,AMANOGAHARACHO 5,,34.776318,135.680584
幾野一丁目,イクノ 1,IKUNO 1,,34.792303,135.681482
幾野二丁目,イクノ 2,IKUNO 2,,34.794167,135.68191
幾野三丁目,イクノ 3,IKUNO 3,,34.796207,135.680613
幾野四丁目,イクノ 4,IKUNO 4,,34.796615,135.683268
幾野五丁目,イクノ 5,IKUNO 5,,34.798561,135.680978
幾野六丁目,イクノ 6,IKUNO 6,,34.800872,135.677283
梅が枝,ウメガエ,UMEGAE,,34.789686,135.670918
私市一丁目,キサイチ 1,KISAICHI 1,,34.772531,135.688483
私市二丁目,キサイチ 2,KISAICHI 2,,34.774421,135.682702
私市三丁目,キサイチ 3,KISAICHI 3,,34.772951,135.682336
私市四丁目,キサイチ 4,KISAICHI 4,,34.771409,135.6835
私市五丁目,キサイチ 5,KISAICHI 5,,34.771812,135.679227
私市六丁目,キサイチ 6,KISAICHI 6,,34.768699,135.68449
私市七丁目,キサイチ 7,KISAICHI 7,,34.767638,135.682146
私市八丁目,キサイチ 8,KISAICHI 8,,34.765013,135.690588
私市九丁目,キサイチ 9,KISAICHI 9,,34.754523,135.689786
私市山手一丁目,キサイチヤマテ 1,KISAICHIYAMATE 1,,34.770424,135.688752
私市山手二丁目,キサイチヤマテ 2,KISAICHIYAMATE 2,,34.770594,135.690456
私市山手三丁目,キサイチヤマテ 3,KISAICHIYAMATE 3,,34.768129,135.687492
私市山手四丁目,キサイチヤマテ 4,KISAICHIYAMATE 4,,34.767587,135.689882
私市山手五丁目,キサイチヤマテ 5,KISAICHIYAMATE 5,,34.766419,135.690093
私部一丁目,キサベ 1,KISABE 1,,34.786475,135.682888
私部二丁目,キサベ 2,KISABE 2,,34.786078,135.67834
私部三丁目,キサベ 3,KISABE 3,,34.788124,135.677511
私部四丁目,キサベ 4,KISABE 4,,34.789799,135.675766
私部五丁目,キサベ 5,KISABE 5,,34.789639,135.682682
私部六丁目,キサベ 6,KISABE 6,,34.790749,135.681492
私部七丁目,キサベ 7,KISABE 7,,34.789047,135.686506
私部八丁目,キサベ 8,KISABE 8,,34.790934,135.687215
私部西一丁目,キサベニシ 1,KISABENISHI 1,,34.787304,135.673675
私部西二丁目,キサベニシ 2,KISABENISHI 2,,34.783811,135.675989
私部西三丁目,キサベニシ 3,KISABENISHI 3,,34.784092,135.673289
私部西四丁目,キサベニシ 4,KISABENISHI 4,,34.783587,135.67142
私部西五丁目,キサベニシ 5,KISABENISHI 5,,34.780997,135.672585
私部南一丁目,キサベミナミ 1,KISABEMINAMI 1,,34.782236,135.679879
私部南二丁目,キサベミナミ 2,KISABEMINAMI 2,,34.78277,135.682014
私部南三丁目,キサベミナミ 3,KISABEMINAMI 3,,34.781585,135.686006
私部南四丁目,キサベミナミ 4,KISABEMINAMI 4,,34.780132,135.683113
倉治一丁目,クラジ 1,KURAJI 1,,34.793363,135.69422
倉治二丁目,クラジ 2,KURAJI 2,,34.793084,135.688753
倉治三丁目,クラジ 3,KURAJI 3,,34.793878,135.686069
倉治四丁目,クラジ 4,KURAJI 4,,34.796672,135.686087
倉治五丁目,クラジ 5,KURAJI 5,,34.797557,135.687896
倉治六丁目,クラジ 6,KURAJI 6,,34.797102,135.692159
倉治七丁目,クラジ 7,KURAJI 7,,34.797341,135.69602
倉治八丁目,クラジ 8,KURAJI 8,,34.799241,135.693376
倉治九丁目,クラジ 9,KURAJI 9,,34.799152,135.686434
郡津一丁目,コウヅ 1,KOZU 1,,34.792821,135.676639
郡津二丁目,コウヅ 2,KOZU 2,,34.797806,135.677336
郡津三丁目,コウヅ 3,KOZU 3,,34.796485,135.674358
郡津四丁目,コウヅ 4,KOZU 4,,34.792494,135.672825
郡津五丁目,コウヅ 5,KOZU 5,,34.796602,135.670336
神宮寺一丁目,ジングウジ 1,JINGUJI 1,,34.789655,135.6972
神宮寺二丁目,ジングウジ 2,JINGUJI 2,,34.789679,135.699489
寺一丁目,テラ 1,TERA 1,,34.782745,135.692696
寺二丁目,テラ 2,TERA 2,,34.780996,135.694165
寺三丁目,テラ 3,TERA 3,,34.784614,135.697455
寺四丁目,テラ 4,TERA 4,,34.784951,135.694924
寺南野,テラミナミノ,TERAMINAMINO,,34.781016,135.688697
南星台一丁目,ナンセイダイ 1,NANSEIDAI 1,,34.760537,135.671445
南星台二丁目,ナンセイダイ 2,NANSEIDAI 2,,34.758101,135.670974
南星台三丁目,ナンセイダイ 3,NANSEIDAI 3,,34.757619,135.672779
南星台四丁目,ナンセイダイ 4,NANSEIDAI 4,,34.755873,135.674433
南星台五丁目,ナンセイダイ 5,NANSEIDAI 5,,34.755361,135.675872
東倉治一丁目,ヒガシクラジ 1,HIGASHIKURAJI 1,,34.792661,135.698933
東倉治二丁目,ヒガシクラジ 2,HIGASHIKURAJI 2,,34.793777,135.699635
東倉治三丁目,ヒガシクラジ 3,HIGASHIKURAJI 3,,34.795138,135.702688
東倉治四丁目,ヒガシクラジ 4,HIGASHIKURAJI 4,,34.798018,135.700427
東倉治五丁目,ヒガシクラジ 5,HIGASHIKURAJI 5,,34.797208,135.704872
藤が尾一丁目,フジガオ 1,FUJIGAO 1,,34.772093,135.676412
藤が尾二丁目,フジガオ 2,FUJIGAO 2,,34.770217,135.677917
藤が尾三丁目,フジガオ 3,FUJIGAO 3,,34.768199,135.676292
藤が尾四丁目,フジガオ 4,FUJIGAO 4,,34.770348,135.675386
藤が尾五丁目,フジガオ 5,FUJIGAO 5,,34.768406,135.673508
藤が尾六丁目,フジガオ 6,FUJIGAO 6,,34.770447,135.672718
星田一丁目,ホシダ 1,HOSHIDA 1,,34.768608,135.669653
星田二丁目,ホシダ 2,HOSHIDA 2,,34.765837,135.67307
星田三丁目,ホシダ 3,HOSHIDA 3,,34.76552,135.669955
星田四丁目,ホシダ 4,HOSHIDA 4,,34.764336,135.664722
星田五丁目,ホシダ 5,HOSHIDA 5,,34.765855,135.663066
星田六丁目,ホシダ 6,HOSHIDA 6,,34.762644,135.662235
星田七丁目,ホシダ 7,HOSHIDA 7,,34.760899,135.666851
星田八丁目,ホシダ 8,HOSHIDA 8,,34.763,135.669436
星田九丁目,ホシダ 9,HOSHIDA 9,,34.758238,135.677725
星田北一丁目,ホシダキタ 1,HOSHIDAKITA 1,,34.776186,135.674324
星田北二丁目,ホシダキタ 2,HOSHIDAKITA 2,,34.773135,135.674092
星田北三丁目,ホシダキタ 3,HOSHIDAKITA 3,,34.771294,135.669642
星田北四丁目,ホシダキタ 4,HOSHIDAKITA 4,,34.775453,135.671008
星田北五丁目,ホシダキタ 5,HOSHIDAKITA 5,,34.775061,135.66733
星田北六丁目,ホシダキタ 6,HOSHIDAKITA 6,,34.771754,135.6654
星田北七丁目,ホシダキタ 7,HOSHIDAKITA 7,,34.769773,135.663098
