name,name_kana,name_romaji,nickname,latitude,longitude
赤重町,アカシゲチョウ,AKASHIGECHO,,35.210186,137.080485
暁町,アカツキチョウ,AKATSUKICHO,,35.241505,137.103048
赤津町,アカヅチョウ,AKAZUCHO,,35.226187,137.130141
秋葉町,アキバチョウ,AKIBACHO,,35.221862,137.103965
朝日町,アサヒマチ,ASAHIMACHI,,35.226519,137.10097
東町,アズマチョウ,AZUMACHO,,35.221058,137.1174
汗干町,アセビチョウ,ASEBICHO,,35.223304,137.080048
穴田町,アナダチョウ,ANADACHO,,35.247893,137.099743
池田町,イケダチョウ,IKEDACHO,,35.197698,137.094276
石田町,イシダチョウ,ISHIDACHO,,35.199093,137.090894
泉町,イズミチョウ,IZUMICHO,,35.230349,137.105004
市場町,イチバチョウ,ICHIBACHO,,35.217942,137.075681
銀杏木町,イチョノキチョウ,ICHONOKICHO,,35.223187,137.098585
一里塚町,イチリヅカチョウ,ICHIRIZUKACHO,,35.220634,137.107787
井戸金町,イドガネチョウ,IDOGANECHO,,35.196555,137.052653
今池町,イマイケチョウ,IMAIKECHO,,35.223323,137.082487
今林町,イマバヤシチョウ,IMABAYASHICHO,,35.202144,137.09142
井山町,イヤマチョウ,IYAMACHO,,35.247618,137.140758
岩屋町,イワヤチョウ,IWAYACHO,,35.239062,137.158729
上之山町一丁目,ウエノヤマチョウ 1,UENOYAMACHO 1,,35.190643,137.101197
上之山町二丁目,ウエノヤマチョウ 2,UENOYAMACHO 2,,35.186108,137.106941
上之山町三丁目,ウエノヤマチョウ 3,UENOYAMACHO 3,,35.185172,137.101736
内田町一丁目,ウチダチョウ 1,UCHIDACHO 1,,35.256266,137.068997
内田町二丁目,ウチダチョウ 2,UCHIDACHO 2,,35.249896,137.070387
馬ケ城町,ウマガジョウチョウ,UMAGAJOCHO,,35.231173,137.125077
蛭子町,エビスチョウ,EBISUCHO,,35.224018,137.104332
追分町,オイワケチョウ,OIWAKECHO,,35.22387,137.084855
王子沢町,オウジノサワチョウ,OJINOSAWACHO,,35.226277,137.112475
大坂町,オオサカチョウ,OSAKACHO,,35.200858,137.095197
大坪町,オオツボチョウ,OTSUBOCHO,,35.193883,137.103726
小金町,オガネチョウ,OGANECHO,,35.227796,137.085113
小田妻町一丁目,オダヅマチョウ 1,ODAZUMACHO 1,,35.24406,137.07265
小田妻町二丁目,オダヅマチョウ 2,ODAZUMACHO 2,,35.24161,137.080919
落合町,オチアイチョウ,OCHIAICHO,,35.25313,137.123007
海上町,カイショチョウ,KAISHOCHO,,35.198718,137.12966
掛下町一丁目,カケシタチョウ 1,KAKESHITACHO 1,,35.19419,137.095727
掛下町二丁目,カケシタチョウ 2,KAKESHITACHO 2,,35.193699,137.100156
片草町,カタクサチョウ,KATAKUSACHO,,35.25727,137.171037
鐘場町,カネバチョウ,KANEBACHO,,35.215352,137.125881
鹿乗町,カノリチョウ,KANORICHO,,35.262956,137.05849
窯神町,カマガミチョウ,KAMAGAMICHO,,35.228213,137.097534
窯町,カママチ,KAMAMACHI,,35.240888,137.128189
窯元町,カマモトチョウ,KAMAMOTOCHO,,35.227783,137.133613
神川町,カミカワチョウ,KAMIKAWACHO,,35.208052,137.074149
上品野町,カミシナノチョウ,KAMISHINANOCHO,,35.253966,137.144301
上陣屋町,カミジンヤチョウ,KAMIJINYACHO,,35.23344,137.091235
上ノ切町,カミノキリチョウ,KAMINOKIRICHO,,35.221863,137.105659
上半田川町,カミハダガワチョウ,KAMIHADAGAWACHO,,35.274226,137.151397
上本町,カミホンマチ,KAMIHOMMACHI,,35.243808,137.084693
上松山町一丁目,カミマツヤマチョウ 1,KAMIMATSUYAMACHO 1,,35.233126,137.081641
上松山町二丁目,カミマツヤマチョウ 2,KAMIMATSUYAMACHO 2,,35.236651,137.08247
上水野町,カミミズノチョウ,KAMIMIZUNOCHO,,35.241368,137.090183
上山路町,カミヤマジチョウ,KAMIYAMAJICHO,,35.207144,137.152241
川合町,カワイチョウ,KAWAICHO,,35.215048,137.113999
川北町一丁目,カワキタチョウ 1,KAWAKITACHO 1,,35.217904,137.062209
川北町二丁目,カワキタチョウ 2,KAWAKITACHO 2,,35.218198,137.060364
川西町一丁目,カワニシチョウ 1,KAWANISHICHO 1,,35.216468,137.064288
川西町二丁目,カワニシチョウ 2,KAWANISHICHO 2,,35.215179,137.061322
川端町一丁目,カワバタチョウ 1,KAWABATACHO 1,,35.221813,137.076045
川端町二丁目,カワバタチョウ 2,KAWABATACHO 2,,35.221123,137.072619
川端町三丁目,カワバタチョウ 3,KAWABATACHO 3,,35.22035,137.069444
川平町,カワヒラチョウ,KAWAHIRACHO,,35.266467,137.083809
ききょう台一丁目,キキョウダイ 1,KIKYODAI 1,,35.24139,137.070889
ききょう台二丁目,キキョウダイ 2,KIKYODAI 2,,35.24135,137.0688
ききょう台三丁目,キキョウダイ 3,KIKYODAI 3,,35.242914,137.068955
北浦町一丁目,キタウラチョウ 1,KITAURACHO 1,,35.221501,137.078812
北浦町二丁目,キタウラチョウ 2,KITAURACHO 2,,35.220862,137.07584
北浦町三丁目,キタウラチョウ 3,KITAURACHO 3,,35.220214,137.072914
北浦町四丁目,キタウラチョウ 4,KITAURACHO 4,,35.219375,137.069559
北丘町,キタオカチョウ,KITAOKACHO,,35.265797,137.120408
北白坂町,キタシラサカチョウ,KITASHIRASAKACHO,,35.226245,137.172395
北松山町一丁目,キタマツヤマチョウ 1,KITAMATSUYAMACHO 1,,35.232021,137.079939
北松山町二丁目,キタマツヤマチョウ 2,KITAMATSUYAMACHO 2,,35.23557,137.078734
北みずの坂一丁目,キタミズノザカ 1,KITAMIZUNOZAKA 1,,35.247451,137.064725
北みずの坂二丁目,キタミズノザカ 2,KITAMIZUNOZAKA 2,,35.247434,137.06185
北みずの坂三丁目,キタミズノザカ 3,KITAMIZUNOZAKA 3,,35.249834,137.061955
北山町,キタヤマチョウ,KITAYAMACHO,,35.22709,137.072583
北脇町,キタワキチョウ,KITAWAKICHO,,35.223371,137.07249
共栄通一丁目,キョウエイドオリ 1,KYOEIDORI 1,,35.221798,137.083986
共栄通二丁目,キョウエイドオリ 2,KYOEIDORI 2,,35.221261,137.08175
共栄通三丁目,キョウエイドオリ 3,KYOEIDORI 3,,35.220648,137.079064
共栄通四丁目,キョウエイドオリ 4,KYOEIDORI 4,,35.219657,137.075917
共栄通五丁目,キョウエイドオリ 5,KYOEIDORI 5,,35.219048,137.073304
共栄通六丁目,キョウエイドオリ 6,KYOEIDORI 6,,35.218093,137.070835
共栄通七丁目,キョウエイドオリ 7,KYOEIDORI 7,,35.217207,137.068178
京町一丁目,キョウマチ 1,KYOMACHI 1,,35.224429,137.090341
京町二丁目,キョウマチ 2,KYOMACHI 2,,35.224229,137.087877
熊野町,クマノチョウ,KUMANOCHO,,35.219922,137.090974
蔵所町,クラショチョウ,KURASHOCHO,,35.224888,137.100191
五位塚町,ゴイヅカチョウ,GOIZUKACHO,,35.2348,137.118866
效範町一丁目,コウハンチョウ 1,KOHANCHO 1,,35.221717,137.069528
效範町二丁目,コウハンチョウ 2,KOHANCHO 2,,35.223372,137.068866
小坂町,コサカチョウ,KOSAKACHO,,35.202038,137.050936
古瀬戸町,コセトチョウ,KOSETOCHO,,35.228296,137.111407
小空町,コソラチョウ,KOSORACHO,,35.220986,137.127484
瘤木町,コブキチョウ,KOBUKICHO,,35.213559,137.080596
駒前町,コママエチョウ,KOMAMAECHO,,35.199882,137.065559
紺屋田町,コンヤダチョウ,KONYADACHO,,35.233802,137.112485
幸町,サイワイチョウ,SAIWAICHO,,35.222548,137.096724
坂上町,サカウエチョウ,SAKAUECHO,,35.201346,137.054392
栄町,サカエマチ,SAKAEMACHI,,35.22564,137.099305
さつき台一丁目,サツキダイ 1,SATSUKIDAI 1,,35.237174,137.073202
さつき台二丁目,サツキダイ 2,SATSUKIDAI 2,,35.237356,137.075304
さつき台三丁目,サツキダイ 3,SATSUKIDAI 3,,35.237706,137.07697
さつき台四丁目,サツキダイ 4,SATSUKIDAI 4,,35.235224,137.074331
さつき台五丁目,サツキダイ 5,SATSUKIDAI 5,,35.236131,137.076223
塩草町,シオクサチョウ,SHIOKUSACHO,,35.210793,137.116979
十軒町,ジッケンチョウ,JIKKENCHO,,35.255853,137.059019
品野町一丁目,シナノチョウ 1,SHINANOCHO 1,,35.240318,137.115172
品野町二丁目,シナノチョウ 2,SHINANOCHO 2,,35.244857,137.120134
品野町三丁目,シナノチョウ 3,SHINANOCHO 3,,35.242678,137.123368
品野町四丁目,シナノチョウ 4,SHINANOCHO 4,,35.247891,137.12064
品野町五丁目,シナノチョウ 5,SHINANOCHO 5,,35.248267,137.125911
品野町六丁目,シナノチョウ 6,SHINANOCHO 6,,35.250879,137.123367
品野町七丁目,シナノチョウ 7,SHINANOCHO 7,,35.248946,137.128868
品野町八丁目,シナノチョウ 8,SHINANOCHO 8,,35.253125,137.130816
下陣屋町,シモジンヤチョウ,SHIMOJINYACHO,,35.228512,137.089272
下半田川町,シモハダガワチョウ,SHIMOHADAGAWACHO,,35.288824,137.123013
定光寺町,ジョウコウジチョウ,JOKOJICHO,,35.280588,137.097045
白岩町,シライワチョウ,SHIRAIWACHO,,35.256814,137.158299
白坂町,シラサカチョウ,SHIRASAKACHO,,35.223303,137.14616
城ケ根町,シロガネチョウ,SHIROGANECHO,,35.211829,137.076226
城屋敷町,シロヤシキチョウ,SHIROYASHIKICHO,,35.216818,137.073651
新郷町,シンゴウチョウ,SHINGOCHO,,35.213477,137.084292
新田町,シンデンチョウ,SHINDENCHO,,35.200291,137.079495
進陶町,シントウチョウ,SHINTOCHO,,35.226913,137.087222
新道町,シンドウチョウ,SHINDOCHO,,35.227059,137.104713
新明町,シンメイチョウ,SHIMMEICHO,,35.21931,137.124948
水南町,スイナンチョウ,SUINANCHO,,35.227138,137.075744
水北町,スイホクチョウ,SUIHOKUCHO,,35.254248,137.085619
末広町一丁目,スエヒロチョウ 1,SUEHIROCHO 1,,35.225716,137.101665
末広町二丁目,スエヒロチョウ 2,SUEHIROCHO 2,,35.225528,137.103157
末広町三丁目,スエヒロチョウ 3,SUEHIROCHO 3,,35.225119,137.104342
杉塚町,スギツカチョウ,SUGITSUKACHO,,35.226505,137.106893
須原町,スハラチョウ,SUHARACHO,,35.229251,137.107502
すみれ台一丁目,スミレダイ 1,SUMIREDAI 1,,35.238908,137.07371
すみれ台二丁目,スミレダイ 2,SUMIREDAI 2,,35.240056,137.073497
すみれ台三丁目,スミレダイ 3,SUMIREDAI 3,,35.241353,137.073163
すみれ台四丁目,スミレダイ 4,SUMIREDAI 4,,35.241723,137.074213
すみれ台五丁目,スミレダイ 5,SUMIREDAI 5,,35.239237,137.076146
せいれい町,セイレイチョウ,SEIREICHO,,35.204097,137.107639
背戸側町,セトガワチョウ,SETOGAWACHO,,35.230013,137.099729
瀬戸口町,セトグチチョウ,SETOGUCHICHO,,35.204524,137.081906
惣作町,ソウサクチョウ,SOSAKUCHO,,35.217913,137.128687
曽野町,ソノチョウ,SONOCHO,,35.260826,137.095437
祖母懐町,ソボカイチョウ,SOBOKAICHO,,35.222409,137.106169
太子町,タイシチョウ,TAISHICHO,,35.217525,137.122142
台六町,ダイロクチョウ,DAIROKUCHO,,35.193218,137.0824
高根町一丁目,タカネチョウ 1,TAKANECHO 1,,35.211161,137.070479
高根町二丁目,タカネチョウ 2,TAKANECHO 2,,35.209284,137.068373
高根町三丁目,タカネチョウ 3,TAKANECHO 3,,35.207064,137.06648
宝ケ丘町,タカラガオカチョウ,TAKARAGAOKACHO,,35.207949,137.105611
滝之湯町,タキノユチョウ,TAKINOYUCHO,,35.224924,137.091124
凧山町,タコヤマチョウ,TAKOYAMACHO,,35.221531,137.135294
田中町,タナカチョウ,TANAKACHO,,35.196629,137.101825
田端町一丁目,タバタチョウ 1,TABATACHO 1,,35.219173,137.063945
田端町二丁目,タバタチョウ 2,TABATACHO 2,,35.220827,137.063431
寺本町,テラモトチョウ,TERAMOTOCHO,,35.226344,137.110067
陶栄町,トウエイチョウ,TOEICHO,,35.222661,137.101662
