name,name_kana,name_romaji,nickname,latitude,longitude
薬師寺二丁目,ヤクシジ 2,YAKUSHIJI 2,,35.378938,136.775115
薬師寺三丁目,ヤクシジ 3,YAKUSHIJI 3,,35.377115,136.775763
薬師寺四丁目,ヤクシジ 4,YAKUSHIJI 4,,35.375475,136.771732
薬師寺五丁目,ヤクシジ 5,YAKUSHIJI 5,,35.375346,136.77414
薬師寺六丁目,ヤクシジ 6,YAKUSHIJI 6,,35.374515,136.776294
薬師寺七丁目,ヤクシジ 7,YAKUSHIJI 7,,35.374245,136.774363
薬師寺八丁目,ヤクシジ 8,YAKUSHIJI 8,,35.374037,136.771869
薬師寺九丁目,ヤクシジ 9,YAKUSHIJI 9,,35.371198,136.775993
八剣一丁目,ヤツルギ 1,YATSURUGI 1,,35.392391,136.783526
八剣二丁目,ヤツルギ 2,YATSURUGI 2,,35.393366,136.78053
八剣三丁目,ヤツルギ 3,YATSURUGI 3,,35.393583,136.77824
八剣四丁目,ヤツルギ 4,YATSURUGI 4,,35.394218,136.77614
八剣五丁目,ヤツルギ 5,YATSURUGI 5,,35.391655,136.780417
八剣六丁目,ヤツルギ 6,YATSURUGI 6,,35.391911,136.777259
八剣七丁目,ヤツルギ 7,YATSURUGI 7,,35.389506,136.783472
八剣八丁目,ヤツルギ 8,YATSURUGI 8,,35.389603,136.780151
八剣九丁目,ヤツルギ 9,YATSURUGI 9,,35.389702,136.777466
八剣北一丁目,ヤツルギキタ 1,YATSURUGIKITA 1,,35.398181,136.783815
八剣北二丁目,ヤツルギキタ 2,YATSURUGIKITA 2,,35.39776,136.781881
八剣北三丁目,ヤツルギキタ 3,YATSURUGIKITA 3,,35.397063,136.779915
八剣北四丁目,ヤツルギキタ 4,YATSURUGIKITA 4,,35.394968,136.784162
八剣北五丁目,ヤツルギキタ 5,YATSURUGIKITA 5,,35.395097,136.782399
八剣北六丁目,ヤツルギキタ 6,YATSURUGIKITA 6,,35.395083,136.780633
八剣北七丁目,ヤツルギキタ 7,YATSURUGIKITA 7,,35.395527,136.777732
若宮地一丁目,ワカミヤジ 1,WAKAMIYAJI 1,,35.380426,136.796531
若宮地二丁目,ワカミヤジ 2,WAKAMIYAJI 2,,35.378873,136.797933
若宮地三丁目,ワカミヤジ 3,WAKAMIYAJI 3,,35.376914,136.798061
