name,name_kana,name_romaji,nickname,latitude,longitude
楠田,,,,35.37403,136.529323
（大字なし）,,,,35.379153,136.539183
（大字なし）,,,垂井,35.370021,136.524196
地蔵一丁目, 1, 1,,35.376889,136.536005
地蔵二丁目, 2, 2,,35.377194,136.537097
綾戸,アヤド,AYADO,,35.371169,136.549494
新井,アライ,ARAI,,35.386707,136.516162
市之尾,イチノオ,ICHINO,,35.390101,136.531922
伊吹,イブキ,IBUKI,,35.375218,136.492017
岩手,イワデ,IWADE,,35.395245,136.48275
梅谷,ウメタニ,UMETANI,,35.406369,136.536896
大石,オオイシ,OISHI,,35.40341,136.503351
大滝,オオタキ,OTAKI,,35.415673,136.514499
表佐,オサ,OSA,,35.35636,136.548686
表佐,オサ,OSA,西小柳,35.36666,136.55787
栗原,クリハラ,KURIHARA,,35.339932,136.540761
敷原,シキハラ,SHIKIHARA,,35.402023,136.521692
清水一丁目,シミズ 1,SHIMIZU 1,,35.374794,136.526774
清水二丁目,シミズ 2,SHIMIZU 2,,35.376744,136.527034
清水三丁目,シミズ 3,SHIMIZU 3,,35.376185,136.528968
東神田一丁目,ヒガシカンダ 1,HIGASHIKANDA 1,,35.369175,136.533222
東神田二丁目,ヒガシカンダ 2,HIGASHIKANDA 2,,35.368025,136.533783
東神田三丁目,ヒガシカンダ 3,HIGASHIKANDA 3,,35.366466,136.533455
平尾,ヒラオ,HIRAO,,35.390864,136.540611
府中,フチュウ,FUCHU,,35.385133,136.526146
南新井一丁目,ミナミアライ 1,MINAMIARAI 1,,35.385772,136.520037
南新井二丁目,ミナミアライ 2,MINAMIARAI 2,,35.38665,136.51873
宮代,ミヤシロ,MIYASHIRO,,35.355302,136.522526
宮代,ミヤシロ,MIYASHIRO,大持野,35.366069,136.537304
