name,name_kana,name_romaji,nickname,latitude,longitude
字ベベルイ,,,,43.3548,142.556961
字上五区,,,,43.290252,142.382091
字上御料,,,,43.29783,142.364087
字下五区,,,,43.331779,142.382922
字下御料,,,,43.335933,142.366855
字中五区,,,,43.312826,142.379393
字中布礼別,,,,43.323722,142.51388
字中御料,,,,43.32127,142.366372
字八幡丘,,,,43.333057,142.477792
字北大沼,,,,43.35304,142.408953
字北布礼別,,,,43.35531,142.533877
字北扇山,,,,43.326863,142.414629
字北麓郷,,,,43.307779,142.525972
字南大沼,,,,43.338877,142.412624
字南布礼別,,,,43.326774,142.52935
字南扇山,,,,43.311333,142.407791
字南麓郷,,,,43.292219,142.544987
字学田三区,,,,43.352004,142.359884
字富丘更生,,,,43.349053,142.479776
字山部東二十一線,,,,43.234772,142.379396
字山部東二十七線,,,,43.198993,142.363837
字山部東二十三線,,,,43.225002,142.376635
字山部東二十二線,,,,43.229882,142.377304
字山部東二十五線,,,,43.213533,142.37718
字山部東二十六線,,,,43.210271,142.373416
字山部東二十四線,,,,43.219554,142.373524
字山部東二十線,,,,43.239549,142.389355
字山部東十七線,,,,43.254506,142.383113
字山部東十三線,,,,43.27433,142.38387
字山部東十九線,,,,43.243775,142.38963
字山部東十二線,,,,43.279253,142.383521
字山部東十五線,,,,43.264225,142.383484
字山部東十八線,,,,43.250144,142.375511
字山部東十六線,,,,43.259387,142.383562
字山部東十四線,,,,43.269301,142.383585
字山部西二十一線,,,,43.236374,142.356194
字山部西二十七線,,,,43.206083,142.356365
字山部西二十三線,,,,43.226324,142.357598
字山部西二十二線,,,,43.231484,142.357115
字山部西二十五線,,,,43.216956,142.350471
字山部西二十八線,,,,43.193218,142.351535
字山部西二十六線,,,,43.211967,142.352826
字山部西二十四線,,,,43.221939,142.349478
字山部西二十線,,,,43.241288,142.356989
字山部西十七線,,,,43.256295,142.357386
字山部西十三線,,,,43.276276,142.362185
字山部西十九線,,,,43.246306,142.355221
字山部西十二線,,,,43.280994,142.362918
字山部西十五線,,,,43.266023,142.361937
字山部西十八線,,,,43.251392,142.356701
字山部西十六線,,,,43.261022,142.360295
字山部西十四線,,,,43.271056,142.360209
字島ノ下,,,,43.374485,142.349301
字布礼別市街地,,,,43.334638,142.521693
字布部一,,,,43.291522,142.396149
字布部市街地,,,,43.292486,142.402385
字布部石綿,,,,43.283239,142.397769
字平沢,,,,43.263504,142.483319
字東学田二区,,,,43.362253,142.393359
字東富丘,,,,43.354606,142.518937
字東山,,,,43.204668,142.458458
字東布礼別,,,,43.328756,142.549097
字東鳥沼,,,,43.35,142.445201
字東鳥沼新生,,,,43.361514,142.453975
字東麓郷,,,,43.308579,142.5531
字清水山,,,,43.368724,142.363247
字老節布,,,,43.235862,142.472938
字西学田二区,,,,43.365157,142.382186
字西富丘,,,,43.352898,142.50449
字西布礼別,,,,43.331477,142.503727
字西扇山,,,,43.323248,142.397743
字西達布,,,,43.220808,142.50932
字西鳥沼,,,,43.352269,142.433914
字西麓郷,,,,43.289337,142.521024
字麓郷市街地,,,,43.302836,142.525495
朝日町,アサヒマチ,ASAHIMACHI,,43.34972,142.38814
扇町,オウギマチ,OGIMACHI,,43.332943,142.39443
春日町,カスガチョウ,KASUGACHO,,43.34187,142.396848
桂木町,カツラギチョウ,KATSURAGICHO,,43.35064,142.382749
北麻町,キタアサマチ,KITAASAMACHI,,43.345647,142.401124
北の峰町,キタノミネチョウ,KITANOMINECHO,,43.344035,142.366113
幸町,サイワイチョウ,SAIWAICHO,,43.34301,142.387987
栄町,サカエマチ,SAKAEMACHI,,43.341929,142.391791
東雲町,シノノメチョウ,SHINONOMECHO,,43.346931,142.40481
新光町,シンコウチョウ,SHINKOCHO,,43.350516,142.396808
新富町,シントミチョウ,SHINTOMICHO,,43.347045,142.379508
末広町,スエヒロチョウ,SUEHIROCHO,,43.340648,142.385682
住吉町,スミヨシチョウ,SUMIYOSHICHO,,43.346808,142.393747
西麻町,ニシアサマチ,NISHIASAMACHI,,43.343895,142.399188
錦町,ニシキマチ,NISHIKIMACHI,,43.350782,142.392231
西町,ニシマチ,NISHIMACHI,,43.350819,142.376721
花園町,ハナゾノチョウ,HANAZONOCHO,,43.354876,142.390952
東麻町,ヒガシアサマチ,HIGASHIASAMACHI,,43.344525,142.403809
東町,ヒガシマチ,HIGASHIMACHI,,43.33767,142.398119
日の出町,ヒノデマチ,HINODEMACHI,,43.345528,142.390141
北斗町,ホクトチョウ,HOKUTOCHO,,43.354919,142.380873
瑞穂町,ミズホチョウ,MIZUHOCHO,,43.346174,142.397143
緑町,ミドリマチ,MIDORIMACHI,,43.333498,142.397448
南麻町,ミナミアサマチ,MINAMIASAMACHI,,43.342394,142.401959
南町,ミナミマチ,MINAMIMACHI,,43.328613,142.395325
本町,モトマチ,MOTOMACHI,,43.346953,142.386259
山部北町,ヤマベキタマチ,YAMABE KITAMACHI,,43.244876,142.377986
山部中町,ヤマベナカマチ,YAMABE NAKAMACHI,,43.242934,142.382885
山部西町,ヤマベニシマチ,YAMABE NISHIMACHI,,43.241317,142.377393
山部東町,ヤマベヒガシマチ,YAMABE HIGASHIMACHI,,43.247417,142.385032
山部南町,ヤマベミナミマチ,YAMABE MINAMIMACHI,,43.239787,142.382137
弥生町,ヤヨイチョウ,YAYOICHO,,43.342298,142.378174
若葉町,ワカバチョウ,WAKABACHO,,43.338281,142.391906
若松町,ワカマツチョウ,WAKAMATSUCHO,,43.344697,142.384366
