name,name_kana,name_romaji,nickname,latitude,longitude
荒尾,アラオ,ARAO,,33.564165,131.491629
一畑,イチハタ,ICHIHATA,,33.568013,131.58289
今町,イママチ,IMAMACHI,,33.55254,131.442145
臼野,ウスノ,USUNO,,33.626257,131.492847
梅木,,,,33.548615,131.549192
夷,エビス,EBISU,,33.619794,131.550872
大岩屋,オオイワヤ,OIWAYA,,33.600389,131.530819
大平,オオヒラ,OHIRA,,33.584954,131.498508
御玉,オダマ,ODAMA,,33.558518,131.446147
香々地,カカヂ,KAKAJI,,33.662021,131.517434
鍛治屋町,カジヤマチ,KAJIYAMACHI,,33.557145,131.44174
堅来,カタク,KATAKU,,33.640645,131.505922
鼎,カナエ,KANAE,,33.553637,131.492493
かなえ台,,,,33.551089,131.482945
金谷町,カナヤマチ,KANAYAMACHI,,33.55714,131.440171
上香々地,カミカカヂ,KAMIKAKAJI,,33.64015,131.536083
加礼川,カレガワ,KAREGAWA,,33.569196,131.558191
草地,クサジ,KUSAJI,,33.580141,131.478228
来縄,クナワ,KUNAWA,,33.540391,131.446803
呉崎,クレサキ,KURESAKI,,33.586746,131.438655
黒土,クロツチ,KUROTSUCHI,,33.589436,131.551116
小田原,コダワラ,KODAWARA,,33.535136,131.493797
小畑,コバタ,KOBATA,,33.62251,131.527898
是永町,コレナガマチ,KORENAGAMACHI,,33.554732,131.447945
界,サカイ,SAKAI,,33.546396,131.429173
佐野,サノ,SANO,,33.523321,131.466437
城前,ジョウゼン,JOZEN,,33.589432,131.517463
新栄,シンエイ,SHINEI,,33.571809,131.449116
新城,シンジョウ,SHINJO,,33.55831,131.538824
新地,シンチ,SHINCHI,,33.553109,131.435255
新町,シンマチ,SHIMMACHI,,33.558696,131.438007
大力,ダイリキ,DAIRIKI,,33.555016,131.513612
高田,タカダ,TAKADA,,33.561577,131.431997
田染相原,タシブアイワラ,TASHIBUAIWARA,,33.52099,131.536613
田染池部,タシブイケベ,TASHIBUIKEBE,,33.523049,131.521463
田染上野,タシブウエノ,TASHIBUENO,,33.504974,131.526494
田染小崎,タシブオサキ,TASHIBUOSAKI,,33.504352,131.493471
田染平野,タシブヒラノ,TASHIBUHIRANO,,33.488087,131.517136
田染蕗,タシブフキ,TASHIBUFUKI,,33.537095,131.528622
田染真木,タシブマキ,TASHIBUMAKI,,33.500528,131.519017
田染真中,タシブマナカ,TASHIBUMANAKA,,33.505591,131.514158
田染横嶺,タシブヨコミネ,TASHIBUYOKOMINE,,33.520047,131.504329
玉津,タマツ,TAMATSU,,33.566373,131.442191
中央通,チュウオウドオリ,CHUODORI,,33.559583,131.441322
築地,ツイジ,TSUIJI,,33.566437,131.503314
長岩屋,ナガイワヤ,NAGAIWAYA,,33.575724,131.546273
中真玉,ナカマタマ,NAKAMATAMA,,33.607303,131.494578
西真玉,ニシマタマ,NISHIMATAMA,,33.601802,131.468191
羽根,ハネ,HANE,,33.651772,131.512016
浜町,ハママチ,HAMAMACHI,,33.559038,131.4422
払田,ハライダ,HARAIDA,,33.562293,131.476076
本町,ホンマチ,HOMMACHI,,33.554703,131.442549
松行,マツユキ,MATSUYUKI,,33.57035,131.514785
水崎,ミズサキ,MIZUSAKI,,33.556421,131.419782
水取,ミズトリ,MIZUTORI,,33.553378,131.445642
見目,ミメ,MIME,,33.66075,131.53942
美和,ミワ,MIWA,,33.558409,131.461531
森,モリ,MORI,,33.547015,131.466273
