name,name_kana,name_romaji,nickname,latitude,longitude
字井室,,,,35.693536,135.277854
字大原,,,,35.686043,135.290499
字蒲入,,,,35.756471,135.240383
字菅野,,,,35.699989,135.224654
字長延,,,,35.740387,135.241369
字津母,,,,35.717051,135.283214
字峠,,,,35.712022,135.271634
字泊,,,,35.701379,135.289706
字野村,,,,35.722279,135.216055
字野室,,,,35.72426,135.281595
字畑谷,,,,35.699168,135.267355
字平田,,,,35.679293,135.287072
字本坂,,,,35.709228,135.23811
字本庄上,,,,35.718258,135.253893
字本庄宇治,,,,35.736083,135.25608
字本庄浜,,,,35.734685,135.268056
字六万部,,,,35.707186,135.278019
字日出,,,,35.673825,135.27578
字亀島,,,,35.671151,135.297469
字新井,,,,35.696751,135.299406
