name,name_kana,name_romaji,nickname,latitude,longitude
大瓜,オオウリ,OURI,,38.481279,140.829663
大瓜,オオウリ,OURI,中山,38.465437,140.85535
大瓜,オオウリ,OURI,京塚,38.470531,140.859472
大瓜,オオウリ,OURI,八幡,38.457736,140.86618
大瓜,オオウリ,OURI,北入,38.464938,140.849479
大瓜,オオウリ,OURI,四反田,38.465747,140.866349
大瓜,オオウリ,OURI,土橋,38.477397,140.859819
大瓜,オオウリ,OURI,大福,38.462978,140.859081
大瓜,オオウリ,OURI,天王,38.460431,140.855817
大瓜,オオウリ,OURI,宝,38.465323,140.859123
大瓜,オオウリ,OURI,尾無,38.48411,140.866583
大瓜,オオウリ,OURI,岩下,38.464811,140.86172
大瓜,オオウリ,OURI,平場,38.474324,140.863001
大瓜,オオウリ,OURI,木通,38.461149,140.859517
大瓜,オオウリ,OURI,東沢,38.474587,140.857012
大瓜,オオウリ,OURI,権現,38.469076,140.853882
大瓜,オオウリ,OURI,沓掛,38.483971,140.864657
大瓜,オオウリ,OURI,蒲切沢,38.468072,140.852114
大瓜,オオウリ,OURI,鹿前,38.472605,140.8577
大衡,オオヒラ,OHIRA,,38.475207,140.875456
大衡,オオヒラ,OHIRA,一本木,38.469899,140.873165
大衡,オオヒラ,OHIRA,中名屋敷前,38.455556,140.878297
大衡,オオヒラ,OHIRA,中山,38.490242,140.873271
大衡,オオヒラ,OHIRA,亀岡,38.460584,140.872257
大衡,オオヒラ,OHIRA,五反田,38.466452,140.868396
大衡,オオヒラ,OHIRA,八幡,38.463363,140.878519
大衡,オオヒラ,OHIRA,北原,38.477132,140.864999
大衡,オオヒラ,OHIRA,古井待,38.480767,140.89659
大衡,オオヒラ,OHIRA,古舘下,38.448256,140.890431
大衡,オオヒラ,OHIRA,古舘前,38.448807,140.887824
大衡,オオヒラ,OHIRA,吉原,38.460783,140.878831
大衡,オオヒラ,OHIRA,団子沢,38.457128,140.892313
大衡,オオヒラ,OHIRA,堀向,38.456765,140.872564
大衡,オオヒラ,OHIRA,塩浪,38.461932,140.881105
大衡,オオヒラ,OHIRA,塩浪前,38.460598,140.877148
大衡,オオヒラ,OHIRA,境,38.445466,140.905463
大衡,オオヒラ,OHIRA,大屋敷前,38.457683,140.880609
大衡,オオヒラ,OHIRA,大日向,38.474616,140.890599
大衡,オオヒラ,OHIRA,大柳,38.453081,140.880444
大衡,オオヒラ,OHIRA,大樋,38.451632,140.895286
大衡,オオヒラ,OHIRA,大童,38.463224,140.872351
大衡,オオヒラ,OHIRA,天姓院,38.454317,140.870349
大衡,オオヒラ,OHIRA,寺沢,38.458871,140.8874
大衡,オオヒラ,OHIRA,小沓,38.473753,140.86862
大衡,オオヒラ,OHIRA,小沓掛,38.469422,140.868469
大衡,オオヒラ,OHIRA,尾無,38.487048,140.871812
大衡,オオヒラ,OHIRA,尾西,38.486476,140.868636
大衡,オオヒラ,OHIRA,山下,38.455535,140.874586
大衡,オオヒラ,OHIRA,山岸前,38.4535,140.888969
大衡,オオヒラ,OHIRA,川原田,38.457616,140.871832
大衡,オオヒラ,OHIRA,平林,38.466816,140.88222
大衡,オオヒラ,OHIRA,座府,38.484543,140.878261
大衡,オオヒラ,OHIRA,待井沢,38.490226,140.887129
大衡,オオヒラ,OHIRA,持足,38.450636,140.898703
大衡,オオヒラ,OHIRA,新松本,38.458576,140.883151
