name,name_kana,name_romaji,nickname,latitude,longitude
赤島町,アカシマチョウ,AKASHIMACHO,,32.595054,128.920721
池田町,イケダマチ,IKEDAMACHI,,32.693364,128.846087
猪之木町,イノキチョウ,INOKICHO,,32.812901,128.851768
江川町,エガワマチ,EGAWAMACHI,,32.697668,128.844268
黄島町,オウシマチョウ,OSHIMACHO,,32.566401,128.899609
大荒町,オオアレチョウ,OARECHO,,32.705139,128.825288
奥浦町,オクウラチョウ,OKURACHO,,32.738989,128.813348
小泊町,オドマリチョウ,ODOMARICHO,,32.643599,128.824066
上大津町,カミオオヅチョウ,KAMIOZUCHO,,32.673091,128.84361
上崎山町,カミサキヤマチョウ,KAMISAKIYAMACHO,,32.652782,128.86177
岐宿町川原,キシクマチカワラ,KISHIKUMACHI KAWARA,,32.727068,128.712622
岐宿町岐宿,キシクマチキシク,KISHIKUMACHI KISHIKU,,32.752965,128.755795
岐宿町楠原,キシクマチクスハラ,KISHIKUMACHI KUSUHARA,,32.730115,128.748509
岐宿町河務,キシクマチコウム,KISHIKUMACHI KOMU,,32.729961,128.776463
岐宿町唐船ノ浦,キシクマチトウセンノウラ,KISHIKUMACHI TOSENNORA,,32.768466,128.786338
岐宿町中嶽,キシクマチナカダケ,KISHIKUMACHI NAKADAKE,,32.683624,128.728732
岐宿町二本楠,キシクマチニホングス,KISHIKUMACHI NIHONGUSU,,32.664596,128.725355
岐宿町姫島,,,,32.806564,128.678133
岐宿町松山,キシクマチマツヤマ,KISHIKUMACHI MATSUYAMA,,32.702414,128.725394
高田町,コウダチョウ,KODACHO,,32.676435,128.79275
木場町,コバチョウ,KOBACHO,,32.69174,128.832128
籠淵町,コモリブチチョウ,KOMORIBUCHICHO,,32.706487,128.801766
紺屋町,コンヤマチ,KONYAMACHI,,32.691084,128.847637
幸町,サイワイマチ,SAIWAIMACHI,,32.694296,128.840343
栄町,サカエマチ,SAKAEMACHI,,32.696488,128.845821
坂の上一丁目,サカノウエ 1,SAKANOE 1,,32.688838,128.838304
下大津町,シモオオヅチョウ,SHIMOOZUCHO,,32.677371,128.860701
下崎山町,シモサキヤマチョウ,SHIMOSAKIYAMACHO,,32.66279,128.872992
新港町,シンミナトマチ,SHIMMINATOMACHI,,32.701206,128.847567
末広町,スエヒロマチ,SUEHIROMACHI,,32.695428,128.84259
大円寺町,ダイエンジチョウ,DAIENJICHO,,32.688034,128.830151
田ノ浦町,タノウラチョウ,TANORACHO,,32.780505,128.848767
玉之浦町荒川,タマノウラマチアラカワ,TAMANORAMACHI ARAKAWA,,32.669782,128.693494
玉之浦町幾久山,タマノウラマチイツクヤマ,TAMANORAMACHI ITSUKUYAMA,,32.642242,128.702837
玉之浦町小川,タマノウラマチオガワ,TAMANORAMACHI OGAWA,,32.623852,128.675113
玉之浦町上の平,タマノウラマチカミノヒラ,TAMANORAMACHI KAMINOHIRA,,32.647173,128.721156
玉之浦町大宝,タマノウラマチダイホウ,TAMANORAMACHI DAIHO,,32.605872,128.654649
玉之浦町立谷,タマノウラマチタチヤ,TAMANORAMACHI TACHIYA,,32.607674,128.636843
玉之浦町玉之浦,タマノウラマチタマノウラ,TAMANORAMACHI TAMANORA,,32.632777,128.614953
玉之浦町丹奈,タマノウラマチタンナ,TAMANORAMACHI TANNA,,32.689717,128.670311
玉之浦町頓泊,タマノウラマチトントマリ,TAMANORAMACHI TONTOMARI,,32.695443,128.655365
玉之浦町中須,タマノウラマチナカス,TAMANORAMACHI NAKASU,,32.636724,128.668494
玉之浦町布浦,タマノウラマチヌノウラ,TAMANORAMACHI NUNORA,,32.654028,128.674167
中央町,チュウオウマチ,CHUOMACHI,,32.694729,128.844011
堤町,ツツミチョウ,TSUTSUMICHO,,32.670863,128.824863
戸岐町,トギチョウ,TOGICHO,,32.77682,128.801753
富江町狩立,トミエマチカリタテ,TOMIEMACHI KARITATE,,32.609534,128.762161
富江町黒島,トミエマチクロシマ,TOMIEMACHI KUROSHIMA,,32.600481,128.833889
富江町黒瀬,トミエマチクロセ,TOMIEMACHI KUROSE,,32.60082,128.748172
富江町繁敷,トミエマチシゲジキ,TOMIEMACHI SHIGEJIKI,,32.645302,128.74008
富江町職人,トミエマチショクニン,TOMIEMACHI SHOKUNIN,,32.605031,128.7778
富江町田尾,トミエマチタオ,TOMIEMACHI TAO,,32.640232,128.757764
富江町岳,トミエマチタケ,TOMIEMACHI TAKE,,32.589523,128.773356
富江町土取,トミエマチツチトリ,TOMIEMACHI TSUCHITORI,,32.606251,128.7859
富江町富江,トミエマチトミエ,TOMIEMACHI TOMIE,,32.615207,128.767186
富江町長峰,トミエマチナガミネ,TOMIEMACHI NAGAMINE,,32.615099,128.710348
富江町松尾,トミエマチマツオ,TOMIEMACHI MATSUO,,32.619984,128.755984
富江町山下,トミエマチヤマシタ,TOMIEMACHI YAMASHITA,,32.591668,128.757267
富江町山手,トミエマチヤマテ,TOMIEMACHI YAMATE,,32.619868,128.739144
長手町,ナガテチョウ,NAGATECHO,,32.673288,128.870453
奈留町浦,ナルマチウラ,NARUMACHI URA,,32.836933,128.937345
奈留町大串,ナルマチオオクシ,NARUMACHI OKUSHI,,32.864747,128.897842
奈留町泊,ナルマチトマリ,NARUMACHI TOMARI,,32.830218,128.956561
奈留町船廻,ナルマチフナマワリ,NARUMACHI FUNAMAWARI,,32.861286,128.952059
錦町,ニシキマチ,NISHIKIMACHI,,32.692962,128.842409
野々切町,ノノキレチョウ,NONOKIRECHO,,32.651129,128.834272
浜町,ハマチョウ,HAMACHO,,32.65241,128.812264
東浜町一丁目,ヒガシハママチ 1,HIGASHIHAMAMACHI 1,,32.694354,128.848638
東浜町二丁目,ヒガシハママチ 2,HIGASHIHAMAMACHI 2,,32.69404,128.850587
東浜町三丁目,ヒガシハママチ 3,HIGASHIHAMAMACHI 3,,32.69236,128.849876
久賀町,ヒサカチョウ,HISAKACHO,,32.786476,128.873265
平蔵町,ヒラゾウチョウ,HIRAZOCHO,,32.732151,128.836283
福江町,フクエチョウ,FUKUECHO,,32.698602,128.846935
武家屋敷一丁目,ブケヤシキ 1,BUKEYASHIKI 1,,32.691786,128.844422
武家屋敷二丁目,ブケヤシキ 2,BUKEYASHIKI 2,,32.690067,128.846333
武家屋敷三丁目,ブケヤシキ 3,BUKEYASHIKI 3,,32.690695,128.843601
増田町,マスダチョウ,MASUDACHO,,32.667742,128.779041
松山町,マツヤマチョウ,MATSUYAMACHO,,32.70519,128.838608
三井楽町丑ノ浦,ミイラクマチウシノウラ,MIIRAKUMACHI USHINORA,,32.754771,128.652716
三井楽町大川,ミイラクマチオオカワ,MIIRAKUMACHI OKAWA,,32.765747,128.684279
三井楽町貝津,ミイラクマチカイツ,MIIRAKUMACHI KAITSU,,32.718402,128.657606
三井楽町柏,ミイラクマチカシワ,MIIRAKUMACHI KASHIWA,,32.778504,128.664703
三井楽町嵯峨島,ミイラクマチサガノシマ,MIIRAKUMACHI SAGANOSHIMA,,32.72571,128.595755
三井楽町塩水,ミイラクマチシオミズ,MIIRAKUMACHI SHIOMIZU,,32.760444,128.651897
三井楽町高崎,ミイラクマチタカサキ,MIIRAKUMACHI TAKASAKI,,32.772342,128.678383
三井楽町嶽,ミイラクマチタケ,MIIRAKUMACHI TAKE,,32.766382,128.666676
三井楽町波砂間,ミイラクマチハサマ,MIIRAKUMACHI HASAMA,,32.747734,128.65547
三井楽町濱窄,ミイラクマチハマサコ,MIIRAKUMACHI HAMASAKO,,32.736556,128.654698
三井楽町濱ノ畔,ミイラクマチハマノクリ,MIIRAKUMACHI HAMANOKURI,,32.740755,128.677119
三井楽町渕ノ元,ミイラクマチフチノモト,MIIRAKUMACHI FUCHINOMOTO,,32.769688,128.651695
三尾野一丁目,ミオノ 1,MIONO 1,,32.692126,128.83925
三尾野二丁目,ミオノ 2,MIONO 2,,32.691667,128.841065
三尾野三丁目,ミオノ 3,MIONO 3,,32.690014,128.835549
三尾野町,ミオノチョウ,MIONOCHO,,32.68194,128.831973
向町,ムカエチョウ,MUKAECHO,,32.648095,128.884254
本窯町,モトガマチョウ,MOTOGAMACHO,,32.770601,128.998834
吉久木町,ヨシクギチョウ,YOSHIKUGICHO,,32.693403,128.822581
吉田町,ヨシダチョウ,YOSHIDACHO,,32.688573,128.78496
蕨町,ワラビチョウ,WARABICHO,,32.821024,128.884707
伊福貴町,イフキチョウ,IFUKICHO,,32.75121,128.97592
岐宿町戸岐ノ首,キシクマチトギノクビ,KISHIKUMACHI TOGINOKUBI,,32.752337,128.79075
