name,name_kana,name_romaji,nickname,latitude,longitude
赤田,アカタ,AKATA,,39.410605,140.145923
赤沼下,アカヌマシタ,AKANUMASHITA,,39.391941,140.059286
赤沼下道,アカヌマシタミチ,AKANUMASHITAMICHI,,39.388914,140.057355
赤沼町,アカヌママチ,AKANUMAMACHI,,39.390718,140.056069
芦川,アシカワ,ASHIKAWA,,39.470959,140.061999
鮎瀬,アユセ,AYUSE,,39.33843,140.091296
荒町,アラマチ,ARAMACHI,,39.351806,140.073608
蟻山,アリヤマ,ARIYAMA,,39.38205,140.038405
飯沢,イイザワ,IIZAWA,,39.311791,140.127335
五十土,イカヅチ,IKAZUCHI,,39.282817,140.156599
石脇,イシワキ,ISHIWAKI ,,39.401365,140.036193
和泉町,イズミマチ,IZUMIMACHI,,39.389575,140.03999
一番堰,イチバンゼキ,ICHIBANZEKI,,39.378904,140.05886
井戸尻,イドジリ,IDOJIRI,,39.385842,140.030785
岩城赤平,イワキアカヒラ,IWAKI AKAHIRA,,39.506227,140.075938
岩城泉田,イワキイズミタ,IWAKI IZUMITA,,39.520203,140.101842
岩城内道川,イワキウチミチカワ,IWAKI UCHIMICHIKAWA,,39.549212,140.071707
岩城勝手,イワキカッテ,IWAKI KATTE,,39.578488,140.084504
岩城上黒川,イワキカミクロカワ,IWAKI KAMIKUROKAWA,,39.473727,140.113657
岩城上蛇田,イワキカミヘビタ,IWAKI KAMIHEBITA,,39.490497,140.123619
岩城亀田愛宕町,イワキカメダアタゴマチ,IWAKI KAMEDAATAGOMACHI,,39.503444,140.091453
岩城亀田大町,イワキカメダオオマチ,IWAKI KAMEDAOMACHI,,39.501151,140.081295
岩城亀田亀田町,イワキカメダカメダマチ,IWAKI KAMEDAKAMEDAMACHI,,39.499383,140.08442
岩城亀田最上町,イワキカメダモガミマチ,IWAKI KAMEDAMOGAMIMACHI,,39.49911,140.076675
岩城君ヶ野,,,,39.554125,140.133475
岩城下黒川,イワキシモクロカワ,IWAKI SHIMOKUROKAWA,,39.482245,140.074506
岩城下蛇田,イワキシモヘビタ,IWAKI SHIMOHEBITA,,39.490463,140.09042
岩城滝俣,イワキタキノマタ,IWAKI TAKINOMATA,,39.527749,140.148258
岩城冨田,,,,39.508172,140.092855
岩城福俣,イワキフクノマタ,IWAKI FUKUNOMATA,,39.512403,140.13533
岩城二古,イワキフタゴ,IWAKI FUTAGO,,39.528887,140.080905
岩城道川,イワキミチカワ,IWAKI MICHIKAWA,,39.548859,140.106119
岩城六呂田,イワキロクロダ,IWAKI ROKURODA,,39.492382,140.077116
岩野目沢,イワノメザワ,IWANOMEZAWA,,39.387849,140.197346
岩渕下,イワブチシタ,IWABUCHISHITA,,39.391662,140.050996
岩谷麓,イワヤフモト,IWAYAFUMOTO,,39.45615,140.097005
岩谷町,イワヤマチ,IWAYAMACHI,,39.442161,140.091894
牛寺,ウシデラ,USHIDERA,,39.427668,140.091238
後町,ウシロマチ,USHIROMACHI,,39.392194,140.04498
内黒瀬,ウチクロセ,UCHIKUROSE,,39.420372,140.065403
内越,ウテツ,UTETSU,,39.420715,140.080548
埋田,ウメダ,UMEDA,,39.361022,140.050214
裏尾崎町,ウラオザキマチ,URAOZAKIMACHI,,39.388127,140.04752
上野,ウワノ,UWANO,,39.348598,140.101859
円正脇,エンショウワキ,ENSHOWAKI,,39.384014,140.056886
大内三川,オオウチサンカワ,OUCHISANKAWA,,39.452441,140.114427
大倉沢,オオクラザワ,OKURAZAWA,,39.433419,140.148462
大鍬町,オオクワマチ,OKUWAMACHI,,39.375937,140.047986
大沢,オオサワ,OSAWA,,39.362111,140.094709
大谷,オオタニ,OTANI,,39.446409,140.080018
大堤下,オオヅツミシタ,OZUTSUMISHITA,,39.374868,140.044989
大中ノ沢,オオナカノサワ,ONAKANOSAWA,,39.37471,140.081561
大町,オオマチ,OMACHI,,39.390961,140.045127
大水口,オオミナクチ,OMINAKUCHI,,39.301426,140.15201
大簗,オオヤナ,OYANA,,39.344978,140.175147
大浦,オオラ,ORA,,39.412052,140.056201
桶屋町,オケヤマチ,OKEYAMACHI,,39.392274,140.047646
尾崎,オザキ,OZAKI,,39.385097,140.047911
表尾崎町,オモテオザキマチ,OMOTEOZAKIMACHI,,39.387136,140.046658
親川,オヤカワ,OYAKAWA,,39.447101,140.048427
加賀沢,カガサワ,KAGASAWA,,39.448259,140.149001
鍛冶町,,,,39.393628,140.04672
片町,カタマチ,KATAMACHI,,39.388227,140.032681
蟹沢,カニザワ,KANIZAWA,,39.285462,140.124019
金山,カネヤマ,KANEYAMA,,39.369506,140.107201
上大野,カミオオノ,KAMIONO,,39.374107,140.064161
烏川,カラスカワ,KARASUKAWA,,39.334335,140.113877
川口,カワグチ,KAWAGUCHI,,39.400213,140.06257
川西,カワニシ,KAWANISHI,,39.28756,140.099055
瓦谷地,カワラヤチ,KAWARAYACHI,,39.385829,140.044937
観音町,カンノンマチ,KANNOMMACHI,,39.389218,140.034827
北裏地,キタウラジ,KITAURAJI,,39.392675,140.038282
北ノ股,キタノマタ,KITANOMATA,,39.3844,140.13969
北福田,キタフクダ,KITAFUKUDA,,39.435886,140.11541
狐森,キツネモリ,KITSUNEMORI,,39.378902,140.038637
給人町,キュウジンチョウ,KYUJINCHO,,39.38836,140.042239
切通,キリドオシ,KIRIDOSHI,,39.383874,140.04598
葛岡,クズオカ,KUZUOKA,,39.429122,140.195825
葛法,クズノリ,KUZUNORI,,39.337633,140.052044
久保田,クボタ,KUBOTA,,39.2984,140.110642
黒沢,クロサワ,KUROSAWA,,39.283953,140.079172
下地ヶ沢,,,,39.377397,140.039363
小栗山,コグリヤマ,KOGURIYAMA,,39.424725,140.246724
小菅野,コスガノ,KOSUGANO,,39.290146,140.128033
小人町,コビトマチ,KOBITOMACHI,,39.379279,140.049092
小防ヶ沢,,,,39.37959,140.042061
御門,ゴモン,GOMON,,39.381438,140.049927
今野谷地,コンノヤチ,KONNOYACHI,,39.385909,140.034162
肴町,サカナマチ,SAKANAMACHI,,39.391416,140.04156
桜小路,サクラコウジ,SAKURAKOJI,,39.385105,140.051237
笹道,ササミチ,SASAMICHI,,39.383492,140.054794
砂糖畑,サトウバタケ,SATOBATAKE,,39.382348,140.043
三条,サンジョウ,SANJO,,39.361713,140.068161
下大野,シモオオノ,SHIMOONO,,39.376628,140.065543
下川原中島,シモカワハラナカジマ,SHIMOKAWAHARANAKAJIMA,,39.394315,140.041931
新上条,シンカミジョウ,SHINKAMIJO,,39.276583,140.109433
陳ケ森,ジンガモリ,JINGAMORI,,39.326265,140.109779
新組町,シンクミチョウ,SHINKUMICHO,,39.384621,140.040531
新沢,シンサワ,SHINSAWA,,39.470726,140.149128
新田,シンデン,SHINDEN,,39.430963,140.231432
神沢,シンノサワ,SHINNOSAWA,,39.488448,140.048952
陳場岱,,,,39.375368,140.040815
巣組,スグミ,SUGUMI,,39.392945,140.048314
砂子下,スナゴシタ,SUNAGOSHITA,,39.388092,140.037538
堰口,セキグチ,SEKIGUCHI,,39.30125,140.061734
瀬越場,セゴシバ,SEGOSHIBA,,39.380572,140.066738
千刈,センガリ,SENGARI,,39.373467,140.044328
雪車町,ソリマチ,SORIMACHI,,39.347118,140.115671
大門,ダイモン,DAIMON,,39.388892,140.045587
高尾,タカオ,TAKAO,,39.48708,140.18206
滝,タキ,TAKI,,39.364589,140.230367
滝ノ沢,タキノサワ,TAKINOSAWA,,39.355237,140.147189
館,,,,39.329074,140.124277
館前,,,,39.369461,140.088134
谷山小路,タニヤマコウジ,TANIYAMAKOJI,,39.389028,140.050586
田町,タマチ,TAMACHI,,39.389788,140.043254
玉ノ池,タマノイケ,TAMANOIKE,,39.347929,140.064737
鳥海町上川内,チョウカイマチカミカワウチ,CHOKAIMACHI KAMIKAWAUCHI,,39.170347,140.206821
鳥海町上笹子,チョウカイマチカミジネゴ,CHOKAIMACHI KAMIJINEGO,,39.064502,140.266305
鳥海町上直根,チョウカイマチカミヒタネ,CHOKAIMACHI KAMIHITANE,,39.121412,140.223364
鳥海町栗沢,チョウカイマチクリサワ,CHOKAIMACHI KURISAWA,,39.203221,140.21334
鳥海町小川,チョウカイマチコガワ,CHOKAIMACHI KOGAWA,,39.163279,140.251834
鳥海町才ノ神,,,,39.188541,140.156551
