name,name_kana,name_romaji,nickname,latitude,longitude
勝沼町勝沼,カツヌマチョウカツヌマ,KATSUNUMACHO KATSUNUMA,,35.663177,138.728018
勝沼町菱山,カツヌマチョウヒシヤマ,KATSUNUMACHO HISHIYAMA,,35.671555,138.7538
勝沼町山林,,,,35.637053,138.743848
大和町初鹿野,ヤマトチョウハジカノ,YAMATOCHO HAJIKANO,,35.653661,138.799042
大和町木賊,ヤマトチョウトクサ,YAMATOCHO TOKUSA,,35.665031,138.810954
勝沼町深沢,カツヌマチョウフカサワ,KATSUNUMACHO FUKASAWA,,35.668334,138.779183
大和町田野,ヤマトチョウタノ,YAMATOCHO TANO,,35.648555,138.830434
塩山福生里,エンザンフクオリ,ENZAN FUKUORI,,35.747132,138.746976
塩山竹森,エンザンタケモリ,ENZAN TAKEMORI,,35.736485,138.749242
塩山上粟生野,エンザンカミアオノ,ENZAN KAMIAONO,,35.7207,138.749718
塩山下粟生野,エンザンシモアオノ,ENZAN SHIMOAONO,,35.71338,138.744132
塩山中萩原,エンザンナカハギハラ,ENZAN NAKAHAGIHARA,,35.712105,138.783548
塩山下萩原,エンザンシモハギハラ,ENZAN SHIMOHAGIHARA,,35.706197,138.75063
塩山牛奥,エンザンウシオク,ENZAN USHIOKU(5532-5550.OKUNOTAKAIT,,35.6906,138.793287
勝沼町中原,カツヌマチョウナカハラ,KATSUNUMACHO NAKAHARA,,35.684324,138.755623
勝沼町小佐手,カツヌマチョウオサデ,KATSUNUMACHO OSADE,,35.674523,138.726928
勝沼町等々力,カツヌマチョウトドロキ,KATSUNUMACHO TODOROKI,,35.669714,138.71178
塩山上萩原,エンザンカミハギハラ,ENZAN KAMIHAGIHARA(4051.4783.4784.S,,35.731626,138.824018
塩山上小田原,エンザンカミオダワラ,ENZAN KAMIODAWARA,,35.74502,138.786653
塩山平沢,エンザンヒラサワ,ENZAN HIRASAWA,,35.757136,138.76656
塩山小屋敷,エンザンオヤシキ,ENZAN OYASHIKI,,35.77209,138.754582
塩山下柚木,エンザンシモユノキ,ENZAN SHIMOYUNOKI,,35.751555,138.731154
塩山一ノ瀬高橋,,,,35.821009,138.820447
大和町鶴瀬,ヤマトチョウツルセ,YAMATOCHO TSURUSE,,35.642914,138.766962
大和町日影,ヤマトチョウヒカゲ,YAMATOCHO HIKAGE,,35.628475,138.76825
勝沼町上岩崎,カツヌマチョウカミイワサキ,KATSUNUMACHO KAMIIWASAKI,,35.65177,138.730747
勝沼町藤井,カツヌマチョウフジイ,KATSUNUMACHO FUJII,,35.648069,138.71507
勝沼町下岩崎,カツヌマチョウシモイワサキ,KATSUNUMACHO SHIMOIWASAKI,,35.652097,138.72123
塩山下小田原,エンザンシモオダワラ,ENZAN SHIMODAWARA,,35.739715,138.771809
塩山上於曽,エンザンカミオゾ,ENZAN KAMIOZO,,35.709188,138.729628
塩山千野,エンザンチノ,ENZAN CHINO,,35.72008,138.734543
塩山熊野,エンザンクマノ,ENZAN KUMANO,,35.69076,138.728179
塩山西野原,エンザンニシノハラ,ENZAN NISHINOHARA,,35.688229,138.734047
塩山赤尾,エンザンアカオ,ENZAN AKAO,,35.702814,138.73813
塩山下於曽,エンザンシモオゾ,ENZAN SHIMOZO,,35.699454,138.72792
勝沼町休息,カツヌマチョウキュウソク,KATSUNUMACHO KYUSOKU,,35.678508,138.715016
塩山上井尻,エンザンカミイジリ,ENZAN KAMIIJIRI,,35.711888,138.714229
塩山上塩後,エンザンカミシオゴ,ENZAN KAMISHIOGO,,35.7049,138.717249
塩山下塩後,エンザンシモシオゴ,ENZAN SHIMOSHIOGO,,35.695533,138.715042
勝沼町綿塚,カツヌマチョウワタヅカ,KATSUNUMACHO WATAZUKA,,35.674788,138.703994
塩山藤木,エンザンフジキ,ENZAN FUJIKI,,35.734724,138.71998
勝沼町山,カツヌマチョウヤマ,KATSUNUMACHO YAMA,,35.682884,138.724838
塩山西広門田,エンザンカワダ,ENZAN KAWADA,,35.690431,138.719701
塩山三日市場,エンザンミッカイチバ,ENZAN MIKKAICHIBA,,35.719204,138.716956
塩山下塩後,エンザンシモシオゴ,ENZAN SHIMOSHIOGO,向原,35.695,138.719039
