name,name_kana,name_romaji,nickname,latitude,longitude
大字赤石町,,,,40.765644,140.179881
大字芦萢町,,,,40.698944,140.237434
大字新町,,,,40.783765,140.203261
大字姥袋町,,,,40.747485,140.168036
大字鬼袋町,,,,40.704363,140.156463
大字北浮田町,,,,40.786911,140.264412
大字米町,,,,40.778304,140.209193
大字小森町,,,,40.695851,140.169896
大字小屋敷町,,,,40.772,140.279926
大字新地町,,,,40.782413,140.198901
大字建石町,,,,40.752382,140.306388
大字館前町,,,,40.732339,140.196963
大字田中町,,,,40.778128,140.21734
大字種里町,,,,40.705758,140.168307
大字釣町,,,,40.782793,140.201506
大字長平町,,,,40.690218,140.296763
大字中村町,,,,40.744271,140.240303
大字七ツ石町,,,,40.77799,140.213891
大字浜町,,,,40.784391,140.202874
大字浜横沢町,,,,40.720922,140.221059
大字日照田町,,,,40.74941,140.187122
大字一ツ森町,,,,40.680371,140.143261
大字深谷町,,,,40.701514,140.205302
大字富根町,,,,40.783354,140.195864
大字本町,,,,40.781135,140.206267
大字舞戸町,,,,40.761886,140.210267
大字松代町,,,,40.66138,140.234987
大字南浮田町,,,,40.777873,140.256749
大字南金沢町,,,,40.727549,140.174934
大字湯舟町,,,,40.753977,140.277687
大字淀町,,,,40.782467,140.19308
大字漁師町,,,,40.783153,140.198738
大字赤石町,,,川原地,40.758887,140.161414
大字赤石町,,,家岸,40.760577,140.163004
大字赤石町,,,宇名原,40.763401,140.165897
大字赤石町,,,砂山,40.766709,140.168545
大字赤石町,,,大和田,40.773031,140.182772
大字舞戸町,,,東阿部野,40.768445,140.209621
大字舞戸町,,,西松島,40.774037,140.207727
大字舞戸町,,,小夜,40.779146,140.20358
大字舞戸町,,,三ツ沢,40.766976,140.219674
大字舞戸町,,,下富田,40.775138,140.220107
大字舞戸町,,,上富田,40.776595,140.220293
大字舞戸町,,,蒲生,40.772423,140.219534
大字舞戸町,,,北禿,40.783103,140.231853
大字舞戸町,,,西禿,40.777224,140.22664
大字舞戸町,,,後家屋敷,40.771236,140.226934
大字舞戸町,,,鳴戸,40.780774,140.23531
大字舞戸町,,,東禿,40.775862,140.240927
大字南浮田町,,,美ノ捨,40.788419,140.240883
大字南浮田町,,,早田,40.780665,140.243165
大字北浮田町,,,今須浜田,40.789559,140.244985
大字北浮田町,,,今須,40.792823,140.248482
大字舞戸町,,,西阿部野,40.773283,140.214851
大字舞戸町,,,鷲見,40.773606,140.224665
大字舞戸町,,,久富,40.776876,140.224901
大字舞戸町,,,東松島,40.775399,140.213551
大字赤石町,,,山岸,40.760182,140.169488
