name,name_kana,name_romaji,nickname,latitude,longitude
大字井田,,,,37.700262,138.849326
大字えび穴,,,,37.703802,138.860037
大字大戸,,,,37.676463,138.864018
大字荻野,,,,37.698287,138.864106
大字上泉,,,,37.711094,138.837611
大字川崎,,,,37.68027,138.868407
大字観音寺,,,,37.691398,138.820541
大字境江,,,,37.673199,138.826301
大字田中新田,,,,37.693835,138.864989
大字中山,,,,37.68626,138.854762
大字走出,,,,37.696122,138.832584
大字浜首,,,,37.696777,138.871098
大字平野,,,,37.697071,138.869146
大字麓,,,,37.68082,138.81792
大字麓村新田,,,,37.664803,138.84582
大字村山,,,,37.680855,138.845152
大字矢作,,,,37.693577,138.855881
大字弥彦,,,,37.703418,138.82798
大字山岸,,,,37.687186,138.839942
大字山崎,,,,37.68705,138.848114
峰見,ミネミ,MINEMI,,37.684754,138.870145
美山,ミヤマ,MIYAMA,,37.687409,138.866119
大字矢作,,,柿の浦,37.692013,138.856785
