name,name_kana,name_romaji,nickname,latitude,longitude
甲田町浅塚,コウダチョウアサツカ,KODACHO ASATSUKA,,34.712147,132.722066
甲田町上小原,コウダチョウカミオバラ,KODACHO KAMIOBARA,,34.659081,132.759953
甲田町上甲立,コウダチョウカミコウタチ,KODACHO KAMIKOTACHI,,34.705814,132.745088
甲田町下小原,コウダチョウシモオバラ,KODACHO SHIMOBARA,,34.675242,132.749169
甲田町下甲立,コウダチョウシモコウタチ,KODACHO SHIMOKOTACHI,,34.717397,132.760581
甲田町糘地,コウダチョウスクモジ,KODACHO SUKUMOJI,,34.734995,132.742436
甲田町高田原,コウダチョウタカタバラ,KODACHO TAKATABARA,,34.679728,132.794865
甲田町深瀬,コウダチョウフカセ,KODACHO FUKASE,,34.739892,132.766284
高宮町川根,タカミヤチョウカワネ,TAKAMIYACHO KAWANE,,34.820373,132.663066
高宮町来女木,タカミヤチョウクルメギ,TAKAMIYACHO KURUMEGI,,34.75756,132.671612
高宮町佐々部,タカミヤチョウササベ,TAKAMIYACHO SASABE,,34.785996,132.715687
高宮町羽佐竹,タカミヤチョウハサダケ,TAKAMIYACHO HASADAKE,,34.776887,132.692339
高宮町原田,タカミヤチョウハラダ,TAKAMIYACHO HARADA,,34.733866,132.699672
高宮町船木,タカミヤチョウフナキ,TAKAMIYACHO FUNAKI,,34.781099,132.754066
高宮町房後,タカミヤチョウボウゴ,TAKAMIYACHO BOGO,,34.75364,132.733208
美土里町生田,ミドリチョウイケダ,MIDORICHO IKEDA,,34.804141,132.588063
美土里町北,ミドリチョウキタ,MIDORICHO KITA,,34.766966,132.641337
美土里町桑田,ミドリチョウクワタ,MIDORICHO KUWATA,,34.757006,132.58675
美土里町本郷,ミドリチョウホンゴウ,MIDORICHO HONGO,,34.715157,132.612542
美土里町横田,ミドリチョウヨコタ,MIDORICHO YOKOTA,,34.721343,132.661363
向原町有留,ムカイハラチョウアリドメ,MUKAIHARACHO ARIDOME,,34.564727,132.69846
向原町坂,ムカイハラチョウサカ,MUKAIHARACHO SAKA,,34.606417,132.755413
向原町戸島,ムカイハラチョウトシマ,MUKAIHARACHO TOSHIMA,,34.632243,132.722124
向原町長田,ムカイハラチョウナガタ,MUKAIHARACHO NAGATA,,34.604231,132.698984
向原町保垣,ムカイハラチョウホガキ,MUKAIHARACHO HOGAKI,,34.572037,132.727197
八千代町勝田,ヤチヨチョウカッタ,YACHIYOCHO KATTA,,34.618559,132.627566
八千代町上根,ヤチヨチョウカミネ,YACHIYOCHO KAMINE,,34.586579,132.592034
八千代町佐々井,ヤチヨチョウササイ,YACHIYOCHO SASAI,,34.623628,132.595609
八千代町下根,ヤチヨチョウシモネ,YACHIYOCHO SHIMONE,,34.606629,132.587194
八千代町土師,ヤチヨチョウハジ,YACHIYOCHO HAJI,,34.656683,132.608064
八千代町向山,ヤチヨチョウムカイヤマ,YACHIYOCHO MUKAIYAMA,,34.582345,132.56084
吉田町相合,ヨシダチョウアイオウ,YOSHIDACHO AIO,,34.688799,132.687605
吉田町小山,ヨシダチョウオヤマ,YOSHIDACHO OYAMA,,34.629234,132.681618
吉田町桂,ヨシダチョウカツラ,YOSHIDACHO KATSURA,,34.633924,132.655076
吉田町上入江,ヨシダチョウカミイリエ,YOSHIDACHO KAMIIRIE,,34.613857,132.641321
吉田町川本,ヨシダチョウカワモト,YOSHIDACHO KAWAMOTO,,34.644104,132.664229
吉田町国司,ヨシダチョウクニシ,YOSHIDACHO KUNISHI,,34.653359,132.702965
吉田町高野,ヨシダチョウコウヤ,YOSHIDACHO KOYA,,34.641185,132.649473
吉田町下入江,ヨシダチョウシモイリエ,YOSHIDACHO SHIMOIRIE,,34.614814,132.658869
吉田町常楽寺,ヨシダチョウジョウラクジ,YOSHIDACHO JORAKUJI,,34.660214,132.676855
吉田町竹原,ヨシダチョウタケハラ,YOSHIDACHO TAKEHARA,,34.64769,132.68528
吉田町多治比,ヨシダチョウタジヒ,YOSHIDACHO TAJIHI,,34.688445,132.647011
吉田町中馬,ヨシダチョウチュウマ,YOSHIDACHO CHUMA,,34.660264,132.642833
吉田町常友,ヨシダチョウツネトモ,YOSHIDACHO TSUNETOMO,,34.656631,132.690035
吉田町長屋,ヨシダチョウナガヤ,YOSHIDACHO NAGAYA,,34.640823,132.635757
吉田町西浦,ヨシダチョウニシウラ,YOSHIDACHO NISHIURA,,34.668139,132.667684
吉田町福原,ヨシダチョウフクバラ,YOSHIDACHO FUKUBARA,,34.638552,132.671209
吉田町山手,ヨシダチョウヤマテ,YOSHIDACHO YAMATE,,34.655483,132.669367
吉田町山部,ヨシダチョウヤンベ,YOSHIDACHO YAMBE,,34.684256,132.705032
吉田町吉田,ヨシダチョウヨシダ,YOSHIDACHO YOSHIDA,,34.676745,132.719367
