name,name_kana,name_romaji,nickname,latitude,longitude
泉町一丁目,イズミチョウ 1,IZUMICHO 1,,35.737914,139.548538
泉町二丁目,イズミチョウ 2,IZUMICHO 2,,35.739911,139.550566
泉町三丁目,イズミチョウ 3,IZUMICHO 3,,35.739803,139.554274
泉町四丁目,イズミチョウ 4,IZUMICHO 4,,35.743042,139.553005
泉町五丁目,イズミチョウ 5,IZUMICHO 5,,35.743165,139.556893
泉町六丁目,イズミチョウ 6,IZUMICHO 6,,35.745469,139.557577
北原町一丁目,キタハラチョウ 1,KITAHARACHO 1,,35.735164,139.545967
北原町二丁目,キタハラチョウ 2,KITAHARACHO 2,,35.735963,139.544371
北原町三丁目,キタハラチョウ 3,KITAHARACHO 3,,35.735178,139.542454
北町一丁目,キタマチ 1,KITAMACHI 1,,35.75307,139.55756
北町二丁目,キタマチ 2,KITAMACHI 2,,35.756685,139.556982
北町三丁目,キタマチ 3,KITAMACHI 3,,35.75753,139.559525
北町四丁目,キタマチ 4,KITAMACHI 4,,35.759361,139.563096
北町五丁目,キタマチ 5,KITAMACHI 5,,35.756077,139.563839
北町六丁目,キタマチ 6,KITAMACHI 6,,35.755087,139.560511
栄町一丁目,サカエチョウ 1,SAKAECHO 1,,35.749419,139.55404
栄町二丁目,サカエチョウ 2,SAKAECHO 2,,35.751638,139.553248
栄町三丁目,サカエチョウ 3,SAKAECHO 3,,35.753479,139.554233
芝久保町一丁目,シバクボチョウ 1,SHIBAKUBOCHO 1,,35.724193,139.525995
芝久保町二丁目,シバクボチョウ 2,SHIBAKUBOCHO 2,,35.72731,139.527935
芝久保町三丁目,シバクボチョウ 3,SHIBAKUBOCHO 3,,35.728289,139.522534
芝久保町四丁目,シバクボチョウ 4,SHIBAKUBOCHO 4,,35.731392,139.522055
芝久保町五丁目,シバクボチョウ 5,SHIBAKUBOCHO 5,,35.732881,139.525281
下保谷一丁目,シモホウヤ 1,SHIMOHOYA 1,,35.74916,139.55924
下保谷二丁目,シモホウヤ 2,SHIMOHOYA 2,,35.751828,139.55885
下保谷三丁目,シモホウヤ 3,SHIMOHOYA 3,,35.753456,139.565354
下保谷四丁目,シモホウヤ 4,SHIMOHOYA 4,,35.750024,139.566125
下保谷五丁目,シモホウヤ 5,SHIMOHOYA 5,,35.750062,139.562417
新町一丁目,シンマチ 1,SHIMMACHI 1,,35.716816,139.54638
新町二丁目,シンマチ 2,SHIMMACHI 2,,35.715618,139.542849
新町三丁目,シンマチ 3,SHIMMACHI 3,,35.715041,139.539368
新町四丁目,シンマチ 4,SHIMMACHI 4,,35.7131,139.538741
新町五丁目,シンマチ 5,SHIMMACHI 5,,35.713915,139.534602
新町六丁目,シンマチ 6,SHIMMACHI 6,,35.715124,139.531096
住吉町一丁目,スミヨシチョウ 1,SUMIYOSHICHO 1,,35.741854,139.548891
住吉町二丁目,スミヨシチョウ 2,SUMIYOSHICHO 2,,35.746784,139.548081
住吉町三丁目,スミヨシチョウ 3,SUMIYOSHICHO 3,,35.74952,139.547868
住吉町四丁目,スミヨシチョウ 4,SUMIYOSHICHO 4,,35.747582,139.551819
住吉町五丁目,スミヨシチョウ 5,SUMIYOSHICHO 5,,35.746309,139.555119
