name,name_kana,name_romaji,nickname,latitude,longitude
熱田町,アツタマチ,ATSUTAMACHI,,37.515292,138.91702
池之内町,イケノウチマチ,IKENOCHIMACHI,,37.514443,138.930021
池之島町,イケノシママチ,IKENOSHIMAMACHI,,37.518117,138.967361
市野坪町,イチノツボマチ,ICHINOTSUBOMACHI,,37.532121,138.906308
今町,イママチ,IMAMACHI,,37.558632,138.887238
今町一丁目,イママチ 1,IMAMACHI 1,,37.54723,138.884384
今町二丁目,イママチ 2,IMAMACHI 2,,37.550513,138.883917
今町三丁目,イママチ 3,IMAMACHI 3,,37.551361,138.887931
今町四丁目,イママチ 4,IMAMACHI 4,,37.545487,138.890722
今町五丁目,イママチ 5,IMAMACHI 5,,37.552137,138.891035
今町六丁目,イママチ 6,IMAMACHI 6,,37.554678,138.885972
今町七丁目,イママチ 7,IMAMACHI 7,,37.558771,138.891027
今町八丁目,イママチ 8,IMAMACHI 8,,37.557908,138.894896
牛ケ嶺町,ウシガミネマチ,USHIGAMINEMACHI,,37.507726,138.979993
内町,ウチマチ,UCHIMACHI,,37.536933,138.932504
漆山町,ウルシヤママチ,URUSHIYAMAMACHI,,37.512305,138.905354
太田町,オオダマチ,ODAMACHI,,37.502045,138.959401
鹿熊町,カクママチ,KAKUMAMACHI,,37.507865,138.896977
片桐町,カタギリマチ,KATAGIRIMACHI,,37.556084,138.907248
学校町一丁目,ガッコウチョウ 1,GAKKOCHO 1,,37.530758,138.919544
学校町二丁目,ガッコウチョウ 2,GAKKOCHO 2,,37.535717,138.91968
加坪川町,カツボガワマチ,KATSUBOGAWAMACHI,,37.527204,138.901188
上新田町,カミシンデンマチ,KAMISHINDEMMACHI,,37.540127,138.884803
河野町,ガワノマチ,GAWANOMACHI,,37.511222,138.969138
北野町,キタノマチ,KITANOMACHI,,37.521455,138.897019
葛巻一丁目,クズマキ 1,KUZUMAKI 1,,37.527578,138.911782
葛巻二丁目,クズマキ 2,KUZUMAKI 2,,37.523271,138.914038
葛巻西町,クズマキニシマチ,KUZUMAKINISHIMACHI,,37.524687,138.888157
葛巻東町,クズマキヒガシマチ,KUZUMAKIHIGASHIMACHI,,37.522854,138.901558
葛巻町,クズマキマチ,KUZUMAKIMACHI,,37.519104,138.904654
葛巻南町,クズマキミナミマチ,KUZUMAKIMINAMIMACHI,,37.507464,138.891157
小栗山町,コグリヤママチ,KOGURIYAMAMACHI,,37.553592,138.9371
坂井町,サカイマチ,SAKAIMACHI,,37.565673,138.896953
坂井町一丁目,サカイマチ 1,SAKAIMACHI 1,,37.561677,138.891597
指出町,サシデマチ,SASHIDEMACHI,,37.560897,138.92094
佐野町,,,,37.462589,138.9513
三林町,サンバヤシマチ,SAMBAYASHIMACHI,,37.583746,138.8759
芝野町,シバノマチ,SHIBANOMACHI,,37.55009,138.896139
島切窪町,シマキリクボマチ,SHIMAKIRIKUBOMACHI,,37.53475,138.941184
下新町,シモアラマチ,SHIMOARAMACHI,,37.516671,138.912308
下関町,シモセキマチ,SHIMOSEKIMACHI,,37.5631,138.875755
下鳥町,シモドリマチ,SHIMODORIMACHI,,37.554777,138.912416
釈迦塚町,シャカヅカマチ,SHAKAZUKAMACHI,,37.580618,138.883755
庄川平町,ショウガワダイラマチ,SHOGAWADAIRAMACHI,,37.528021,138.936544
昭和町一丁目,ショウワマチ 1,SHOWAMACHI 1,,37.533145,138.911557
昭和町二丁目,ショウワマチ 2,SHOWAMACHI 2,,37.530455,138.912353
新幸町,シンコウチョウ,SHINKOCHO,,37.535442,138.892674
神保町,シンボマチ,SHIMBOMACHI,,37.500056,138.970828
新町一丁目,シンマチ 1,SHIMMACHI 1,,37.526441,138.921483
新町二丁目,シンマチ 2,SHIMMACHI 2,,37.527824,138.917946
新町三丁目,シンマチ 3,SHIMMACHI 3,,37.525243,138.918129
杉澤町,スギサワマチ,SUGISAWAMACHI,,37.529381,138.984021
反田町,ソリダマチ,SORIDAMACHI,,37.52631,138.894735
田井町,タイマチ,TAIMACHI,,37.495447,138.925045
田之尻町,タノシリマチ,TANOSHIRIMACHI,,37.563498,138.906999
月見台一丁目,ツキミダイ 1,TSUKIMIDAI 1,,37.516484,138.926521
月見台二丁目,ツキミダイ 2,TSUKIMIDAI 2,,37.517282,138.931774
椿澤町,ツバキザワマチ,TSUBAKIZAWAMACHI,,37.486307,138.941457
戸代新田町,トダイシンデンマチ,TODAISHINDEMMACHI,,37.537898,138.920353
栃窪町,トチクボマチ,TOCHIKUBOMACHI,,37.477872,138.955966
鳥屋脇町,トヤワキマチ,TOYAWAKIMACHI,,37.50793,138.912627
名木野町,ナギノマチ,NAGINOMACHI,,37.505164,138.940328
新潟西町,ニイガタニシマチ,NIIGATANISHIMACHI,,37.552931,138.90236
新潟東町,ニイガタヒガシマチ,NIIGATAHIGASHIMACHI,,37.552087,138.924037
新潟町,ニイガタマチ,NIIGATAMACHI,,37.543857,138.939557
仁嘉町,ニカマチ,NIKAMACHI,,37.527749,138.907701
西今町,ニシイママチ,NISHIIMAMACHI,,37.5741,138.882208
速水町,ハヤミズマチ,HAYAMIZUMACHI,,37.533081,138.887717
東今町,ヒガシイママチ,HIGASHIIMAMACHI,,37.567558,138.889945
福島町,フクジママチ,FUKUJIMAMACHI,,37.534314,138.899098
双葉町,フタバチョウ,FUTABACHO,,37.51715,138.922034
傍所町,ホウジョマチ,HOJOMACHI,,37.51452,138.89379
堀溝町,ホリミゾマチ,HORIMIZOMACHI,,37.532732,138.965192
本所一丁目,ホンジョ 1,HONJO 1,,37.537359,138.911513
本所二丁目,ホンジョ 2,HONJO 2,,37.539955,138.905977
本所町,,,,37.53948,138.91753
本町,ホンマチ,HOMMACHI,,37.535427,138.936115
本町一丁目,ホンマチ 1,HOMMACHI 1,,37.528497,138.924156
本町二丁目,ホンマチ 2,HOMMACHI 2,,37.525428,138.923966
本町三丁目,ホンマチ 3,HOMMACHI 3,,37.529642,138.928369
本町四丁目,ホンマチ 4,HOMMACHI 4,,37.530852,138.925653
本明町,ホンミョウマチ,HOMMYOMACHI,,37.519353,138.955541
緑町,ミドリチョウ,MIDORICHO,,37.513946,138.921743
南本町一丁目,ミナミホンマチ 1,MINAMIHOMMACHI 1,,37.521343,138.925702
南本町二丁目,ミナミホンマチ 2,MINAMIHOMMACHI 2,,37.521418,138.922559
南本町三丁目,ミナミホンマチ 3,MINAMIHOMMACHI 3,,37.5216,138.918595
嶺崎一丁目,ミネザキ 1,MINEZAKI 1,,37.524188,138.927542
嶺崎二丁目,ミネザキ 2,MINEZAKI 2,,37.520289,138.929273
耳取町,ミミトリマチ,MIMITORIMACHI,,37.502105,138.916219
宮之原町,ミヤノハラマチ,MIYANOHARAMACHI,,37.516665,138.976456
明晶町,ミョウショウマチ,MYOSHOMACHI,,37.516609,138.942353
元町一丁目,モトマチ 1,MOTOMACHI 1,,37.537653,138.929361
元町二丁目,モトマチ 2,MOTOMACHI 2,,37.533689,138.926844
柳橋町,ヤナギバシマチ,YANAGIBASHIMACHI,,37.542121,138.900428
山崎興野町,ヤマザキゴウヤマチ,YAMAZAKIGOYAMACHI,,37.530827,138.932307
山崎町,ヤマザキマチ,YAMAZAKIMACHI,,37.500496,138.921488
山吉町,ヤマヨシマチ,YAMAYOSHIMACHI,,37.527025,138.880138
青木町,アオキマチ,AOKIMACHI,,37.517677,138.885922
石地町,イシジマチ,ISHIJIMACHI,,37.547074,138.973528
庄川町,ショウガワマチ,SHOGAWAMACHI,,37.532748,138.954931
細越一丁目,ホソゴエ 1,HOSOGOE 1,,37.524596,138.930857
細越二丁目,ホソゴエ 2,HOSOGOE 2,,37.52369,138.935134
庄川新田町,,,,37.521328,138.934013
美里町,ミサトマチ,MISATOMACHI,,37.546172,138.901703
葛巻三丁目,クズマキ 3,KUZUMAKI 3,,37.520791,138.910212
上新田町,カミシンデンマチ,KAMISHINDEMMACHI,下野沖,37.542021,138.888219
芝野町,シバノマチ,SHIBANOMACHI,赤田,37.549304,138.893106
市野坪町,イチノツボマチ,ICHINOTSUBOMACHI,浦,37.534979,138.904953
