name,name_kana,name_romaji,nickname,latitude,longitude
大字大巻,,,,40.781417,140.423672
大字沖,,,,40.7456,140.466455
大字尾原,,,,40.76299,140.408678
大字木筒,,,,40.756656,140.416889
大字胡桃舘,,,,40.736391,140.459106
大字強巻,,,,40.771471,140.422229
大字境,,,,40.737366,140.444733
大字菖蒲川,,,,40.739843,140.427971
大字瀬良沢,,,,40.754642,140.490976
大字大性,,,,40.727997,140.428549
大字鶴田,,,,40.761649,140.436583
大字鶴泊,,,,40.737629,140.435803
大字中野,,,,40.748699,140.449973
大字野木,,,,40.745981,140.411727
大字廻堰,,,,40.760156,140.383888
大字妙堂崎,,,,40.772981,140.379093
大字山道,,,,40.760615,140.449539
大字横萢,,,,40.761363,140.458447
大字妙堂崎,,,米山,40.759486,140.346803
大字妙堂崎,,,崎尻,40.78351,140.364489
大字廻堰,,,大沢,40.754369,140.378191
大字廻堰,,,花岡,40.766869,140.386047
大字妙堂崎,,,杉元,40.767224,140.388454
大字廻堰,,,東下山,40.759517,140.390933
大字廻堰,,,稲川,40.762682,140.390446
大字廻堰,,,下桂井,40.760258,140.395422
大字廻堰,,,上桂井,40.757756,140.396241
大字廻堰,,,上野尻,40.76709,140.397366
大字野木,,,下糺,40.750999,140.39853
大字野木,,,上藤森,40.75049,140.400604
大字廻堰,,,玉水,40.768492,140.407696
大字木筒,,,上藤代,40.750726,140.408398
大字野木,,,西鶴見,40.748352,140.410722
大字野木,,,西松虫,40.743074,140.415561
大字木筒,,,下掛橋,40.751588,140.418485
大字野木,,,東松虫,40.743076,140.417989
大字木筒,,,中柳川,40.759466,140.420485
大字大巻,,,川瀬,40.779963,140.42137
大字大巻,,,柳葉,40.779117,140.422597
大字大巻,,,大川瀬,40.779938,140.419816
大字大性,,,一本柳,40.726756,140.425912
大字菖蒲川,,,一本柳,40.735696,140.425536
大字大性,,,川辺,40.724764,140.425296
大字菖蒲川,,,川辺,40.740299,140.424944
大字鶴田,,,渡舟,40.752248,140.425954
大字菖蒲川,,,笹森,40.739382,140.42559
大字菖蒲川,,,前田,40.742765,140.427428
大字鶴田,,,早瀬,40.754078,140.427025
大字鶴田,,,沖津,40.748651,140.429928
大字菖蒲川,,,東笹森,40.743225,140.42904
大字鶴田,,,生松,40.757357,140.432383
大字鶴田,,,一本木,40.776176,140.436804
大字鶴泊,,,東田,40.736312,140.433269
大字鶴泊,,,南田,40.736527,140.434467
大字鶴田,,,南田,40.749675,140.437361
大字鶴田,,,相原,40.772873,140.438669
大字中野,,,花岡,40.747972,140.44041
大字鶴田,,,小泉,40.753134,140.439721
大字強巻,,,翁柳,40.776589,140.442201
大字境,,,里見,40.73697,140.43885
大字鶴田,,,中泉,40.764805,140.441659
大字鶴田,,,大泉,40.773517,140.440846
大字山道,,,高留,40.763304,140.443598
大字強巻,,,桜木,40.775606,140.443381
大字山道,,,小泉,40.756005,140.444744
大字境,,,北原,40.737318,140.445536
大字中野,,,北原,40.745746,140.451233
大字胡桃舘,,,池田,40.736465,140.452497
大字境,,,宮内,40.731105,140.450544
大字境,,,松本,40.731861,140.452637
大字胡桃舘,,,北田,40.739363,140.453259
大字中野,,,種元,40.74706,140.454157
大字山道,,,前田,40.752991,140.454789
大字胡桃舘,,,蓮沼,40.735481,140.458418
大字胡桃舘,,,前田,40.738063,140.457061
大字胡桃舘,,,種元,40.7416,140.455809
大字沖,,,岡田,40.745647,140.468622
大字沖,,,片田野,40.74857,140.471605
大字瀬良沢,,,村井,40.748537,140.487498
大字瀬良沢,,,長田,40.751193,140.488361
大字瀬良沢,,,篠田,40.750171,140.494291
大字瀬良沢,,,沼田,40.748641,140.493532
大字鶴田,,,柳元,40.772997,140.43723
大字瀬良沢,,,鴨泊,40.749175,140.489501
大字境,,,高田,40.732902,140.449223
大字沖,,,藤巻,40.749507,140.467668
大字境,,,池田,40.733029,140.451089
大字鶴泊,,,梅林,40.736002,140.436963
大字菖蒲川,,,笹田,40.737863,140.427966
大字野木,,,東鶴見,40.745392,140.415131
大字大性,,,柳田,40.72286,140.428045
大字廻堰,,,西下山,40.7595,140.378173
大字鶴泊,,,前田,40.733232,140.432693
大字鶴田,,,鷹ノ尾,40.762596,140.430204
大字強巻,,,若柳,40.775461,140.422335
大字強巻,,,押上,40.775165,140.420901
大字強巻,,,薄野,40.774696,140.418654
大字中野,,,北元,40.74982,140.452392
大字山道,,,大笹,40.753303,140.452596
大字横萢,,,矢留崎,40.752121,140.479135
大字横萢,,,松倉,40.755929,140.472105
大字瀬良沢,,,種本,40.752242,140.487038
