name,name_kana,name_romaji,nickname,latitude,longitude
大字三谷,,,,34.57097,135.924511
大字三輪,,,,34.531326,135.859876
大字三輪,,,元松之本方,34.523544,135.843433
大字三輪,,,馬場方,34.528898,135.836643
大字上之宮,,,,34.499298,135.849297
大字上之庄,,,,34.520609,135.838025
大字下,,,,34.491573,135.853603
大字下り尾,,,,34.492458,135.878545
大字下居,,,,34.482645,135.86499
大字中谷,,,,34.553504,135.921858
大字今井谷,,,,34.484459,135.852793
大字修理枝,,,,34.574789,135.906231
大字倉橋,,,,34.49408,135.867076
大字八井内,,,,34.468208,135.870635
大字出雲,,,,34.528989,135.890543
大字初瀬,,,,34.536565,135.909019
大字北山,,,,34.474357,135.853715
大字北音羽,,,,34.486676,135.871051
大字南音羽,,,,34.480366,135.876239
大字吉備,,,,34.507355,135.832213
大字吉隠,,,,34.531997,135.924846
大字和田,,,,34.551212,135.909967
大字外山,,,,34.511155,135.859662
大字多武峰,,,,34.464866,135.862686
大字大泉,,,,34.531651,135.825171
大字大福,,,,34.517904,135.825328
大字大西,,,,34.53775,135.822894
大字大豆越,,,,34.550127,135.83419
大字太田,,,,34.544729,135.837878
大字小夫,,,,34.579528,135.920499
大字小夫嵩方,,,,34.568585,135.935508
大字山田,,,,34.48661,135.833695
大字岩坂,,,,34.514474,135.897193
大字川合,,,,34.514826,135.84374
大字巻野内,,,,34.545443,135.845075
大字忍阪,,,,34.508256,135.875972
大字慈恩寺,,,,34.522481,135.867415
大字戒重,,,,34.51358,135.83726
大字新屋敷,,,,34.52743,135.827901
大字東新堂,,,,34.519046,135.832596
大字東田,,,,34.545209,135.831997
大字桜井,,,,34.509661,135.852546
大字横柿,,,,34.479309,135.858836
大字橋本,,,,34.499361,135.835925
大字江包,,,,34.542955,135.824701
大字池之内,,,,34.496796,135.830918
大字河西,,,,34.504716,135.850504
大字浅古,,,,34.499776,135.859363
大字瀧倉,,,,34.562725,135.914492
大字狛,,,,34.516263,135.904287
大字生田,,,,34.494472,135.839611
大字白木,,,,34.556497,135.934741
大字白河,,,,34.537623,135.89547
大字百市,,,,34.474329,135.874907
大字穴師,,,,34.546045,135.855233
大字竜谷,,,,34.508491,135.888862
大字笠,,,,34.56011,135.896743
大字箸中,,,,34.539697,135.844089
大字粟原,,,,34.493736,135.892998
大字粟殿,,,,34.518939,135.847765
大字脇本,,,,34.52645,135.873889
大字芝,,,,34.533532,135.837405
大字芹井,,,,34.565073,135.93155
大字茅原,,,,34.533549,135.849948
大字草川,,,,34.548848,135.838904
大字萱森,,,,34.545716,135.926739
大字西之宮,,,,34.513259,135.822586
大字西口,,,,34.463811,135.855051
大字谷,,,,34.506105,135.845661
大字豊前,,,,34.539872,135.831898
大字豊田,,,,34.537419,135.831279
大字赤尾,,,,34.50813,135.867562
大字辻,,,,34.544476,135.873983
大字金屋,,,,34.522181,135.853288
大字針道,,,,34.469348,135.881844
大字阿部,,,,34.504772,135.842295
大字飯盛塚,,,,34.459456,135.879834
大字高家,,,,34.480552,135.843602
大字高田,,,,34.492069,135.846616
大字鹿路,,,,34.453143,135.872209
大字黒崎,,,,34.525633,135.880758
朝倉台西一丁目,アサクラダイニシ 1,ASAKURADAI NISHI 1,,34.513755,135.869791
朝倉台西二丁目,アサクラダイニシ 2,ASAKURADAI NISHI 2,,34.51402,135.871056
朝倉台西三丁目,アサクラダイニシ 3,ASAKURADAI NISHI 3,,34.514765,135.872119
朝倉台西四丁目,アサクラダイニシ 4,ASAKURADAI NISHI 4,,34.516586,135.871847
朝倉台西五丁目,アサクラダイニシ 5,ASAKURADAI NISHI 5,,34.51574,135.873051
朝倉台西六丁目,アサクラダイニシ 6,ASAKURADAI NISHI 6,,34.514438,135.875024
朝倉台西七丁目,アサクラダイニシ 7,ASAKURADAI NISHI 7,,34.512531,135.872123
朝倉台西八丁目,アサクラダイニシ 8,ASAKURADAI NISHI 8,,34.513045,135.869363
朝倉台東一丁目,アサクラダイヒガシ 1,ASAKURADAI HIGASHI 1,,34.516308,135.875282
朝倉台東二丁目,アサクラダイヒガシ 2,ASAKURADAI HIGASHI 2,,34.517287,135.875478
朝倉台東三丁目,アサクラダイヒガシ 3,ASAKURADAI HIGASHI 3,,34.518651,135.877811
朝倉台東四丁目,アサクラダイヒガシ 4,ASAKURADAI HIGASHI 4,,34.517638,135.878438
朝倉台東五丁目,アサクラダイヒガシ 5,ASAKURADAI HIGASHI 5,,34.51646,135.878307
朝倉台東六丁目,アサクラダイヒガシ 6,ASAKURADAI HIGASHI 6,,34.514756,135.879508
朝倉台東七丁目,アサクラダイヒガシ 7,ASAKURADAI HIGASHI 7,,34.515407,135.877367
安倍木材団地一丁目,アベモクザイダンチ 1,ABEMOKUZAIDANCHI 1,,34.502787,135.839473
安倍木材団地二丁目,アベモクザイダンチ 2,ABEMOKUZAIDANCHI 2,,34.502876,135.837008
