name,name_kana,name_romaji,nickname,latitude,longitude
旭町一丁目,アサヒマチ 1,ASAHIMACHI 1,,43.456121,142.475635
旭町二丁目,アサヒマチ 2,ASAHIMACHI 2,,43.457213,142.477058
旭町三丁目,アサヒマチ 3,ASAHIMACHI 3,,43.45869,142.477375
旭町四丁目,アサヒマチ 4,ASAHIMACHI 4,,43.460505,142.477461
旭町五丁目,アサヒマチ 5,ASAHIMACHI 5,,43.462138,142.478832
泉町一丁目,イズミマチ 1,IZUMIMACHI 1,,43.466826,142.46267
泉町二丁目,イズミマチ 2,IZUMIMACHI 2,,43.468776,142.464378
泉町三丁目,イズミマチ 3,IZUMIMACHI 3,,43.470362,142.466159
扇町一丁目,オウギマチ 1,OGIMACHI 1,,43.468352,142.460463
扇町二丁目,オウギマチ 2,OGIMACHI 2,,43.470396,142.460934
扇町三丁目,オウギマチ 3,OGIMACHI 3,,43.472315,142.461588
大町一丁目,オオマチ 1,OMACHI 1,,43.456965,142.468983
大町二丁目,オオマチ 2,OMACHI 2,,43.455728,142.467433
大町三丁目,オオマチ 3,OMACHI 3,,43.454026,142.466533
大町四丁目,オオマチ 4,OMACHI 4,,43.452591,142.465258
大町五丁目,オオマチ 5,OMACHI 5,,43.450456,142.464825
丘町一丁目,オカマチ 1,OKAMACHI 1,,43.450594,142.479643
丘町二丁目,オカマチ 2,OKAMACHI 2,,43.448271,142.47876
丘町三丁目,オカマチ 3,OKAMACHI 3,,43.445877,142.477021
丘町四丁目,オカマチ 4,OKAMACHI 4,,43.445552,142.474101
基線北,キセンキタ,KISENKITA,,43.455624,142.458474
基線北二十号,,,,43.439225,142.448419
基線北二十一号,,,,43.442233,142.451141
基線北二十二号,,,,43.446407,142.454933
基線北二十三号,,,,43.450712,142.459397
基線北二十四号,,,,43.454166,142.459649
基線北二十七号,,,,43.467852,142.475031
基線北二十八号,,,,43.471168,142.477355
基線北二十九号,,,,43.475318,142.481122
北町一丁目,キタマチ 1,KITAMACHI 1,,43.47449,142.465934
北町二丁目,キタマチ 2,KITAMACHI 2,,43.472992,142.464332
北町三丁目,キタマチ 3,KITAMACHI 3,,43.475766,142.463984
国有無番地,,,,43.418869,142.573542
栄町一丁目,サカエマチ 1,SAKAEMACHI 1,,43.465834,142.467682
栄町二丁目,サカエマチ 2,SAKAEMACHI 2,,43.465776,142.465826
栄町三丁目,サカエマチ 3,SAKAEMACHI 3,,43.464903,142.464035
桜町一丁目,サクラマチ 1,SAKURAMACHI 1,,43.452711,142.477625
桜町二丁目,サクラマチ 2,SAKURAMACHI 2,,43.451352,142.476529
桜町三丁目,サクラマチ 3,SAKURAMACHI 3,,43.449688,142.474887
十人牧場,ジュウニンボクジョウ,JUNIMBOKUJO,,43.46753,142.537929
新町一丁目,シンマチ 1,SHIMMACHI 1,,43.455017,142.477585
新町二丁目,シンマチ 2,SHIMMACHI 2,,43.456254,142.47903
新町三丁目,シンマチ 3,SHIMMACHI 3,,43.457728,142.479473
新町四丁目,シンマチ 4,SHIMMACHI 4,,43.459293,142.480452
新町五丁目,シンマチ 5,SHIMMACHI 5,,43.460749,142.481724
第一安井牧場,,,,43.426547,142.511458
第二安井牧場,,,,43.474344,142.499798
富町一丁目,トミマチ 1,TOMIMACHI 1,,43.458326,142.464482
富町二丁目,トミマチ 2,TOMIMACHI 2,,43.455967,142.46284
富町三丁目,トミマチ 3,TOMIMACHI 3,,43.453917,142.462219
中ノ沢,,,,43.448115,142.539143
中町一丁目,ナカマチ 1,NAKAMACHI 1,,43.463869,142.468723
中町二丁目,ナカマチ 2,NAKAMACHI 2,,43.46265,142.466635
中町三丁目,ナカマチ 3,NAKAMACHI 3,,43.462325,142.464317
西十線北二十八号,,,,43.482574,142.405998
西十線北二十九号,,,,43.502253,142.423723
西十線北三十号,,,,43.506501,142.427692
西十線北三十一号,,,,43.511374,142.43135
西十線北三十二号,,,,43.514869,142.435253
西十線北三十三号,,,,43.518762,142.438783
西十線北三十四号,,,,43.522825,142.442465
西十線北三十五号,,,,43.527348,142.446576
西十線北三十六号,,,,43.531496,142.449057
西十一線北二十八号,,,,43.49098,142.405588
西十一線北二十九号,,,,43.504659,142.41817
西十一線北三十号,,,,43.509045,142.422192
西十一線北三十一号,,,,43.513307,142.426054
西十一線北三十二号,,,,43.517412,142.429789
西十一線北三十三号,,,,43.521301,142.433328
西十一線北三十四号,,,,43.525368,142.437038
西十一線北三十五号,,,,43.529894,142.441165
西十一線北三十六号,,,,43.53441,142.445179
西十二線北二十八号,,,,43.496275,142.402188
西十二線北二十九号,,,,43.507357,142.412595
西十二線北三十号,,,,43.511673,142.416513
西十二線北三十一号,,,,43.515886,142.420353
西十二線北三十二号,,,,43.520046,142.424141
西十二線北三十三号,,,,43.523931,142.42769
西十二線北三十四号,,,,43.528005,142.431414
西十二線北三十五号,,,,43.532547,142.435547
西十二線北三十六号,,,,43.537956,142.440076
西十三線北二十九号,,,,43.504475,142.404035
西十三線北三十号,,,,43.514227,142.411001
西十三線北三十一号,,,,43.518449,142.414844
西十三線北三十二号,,,,43.52261,142.418633
西十三線北三十三号,,,,43.526493,142.422181
西十三線北三十四号,,,,43.530578,142.425909
西十三線北三十五号,,,,43.535274,142.431187
西十三線北三十六号,,,,43.539911,142.434369
西十三線北三十七号,,,,43.544074,142.436885
西十四線北三十号,,,,43.514423,142.404631
西十四線北三十一号,,,,43.521182,142.408975
西十四線北三十二号,,,,43.525341,142.412778
西十四線北三十三号,,,,43.529221,142.416321
西十四線北三十四号,,,,43.533167,142.419928
西十四線北三十五号,,,,43.535493,142.423016
西十四線北三十六号,,,,43.542097,142.431567
西十四線北三十七号,,,,43.547278,142.432989
西十五線北三十一号,,,,43.52242,142.403537
西十五線北三十二号,,,,43.528102,142.406868
西十五線北三十三号,,,,43.53197,142.410419
西十六線北三十三号,,,,43.532033,142.404358
西十六線北三十四号,,,,43.537096,142.408989
西一線北二十号,,,,43.441831,142.442824
西一線北二十一号,,,,43.444838,142.445539
西一線北二十二号,,,,43.449019,142.449313
西一線北二十三号,,,,43.453483,142.453672
西一線北二十四号,,,,43.457579,142.456586
西一線北二十五号,,,,43.460669,142.457047
西一線北二十七号,,,,43.470568,142.469228
西一線北二十八号,,,,43.473646,142.470771
西一線北二十九号,,,,43.477973,142.475471
西一線北三十号,,,,43.482127,142.479219
西一線北三十一号,,,,43.486133,142.482839
西一線北三十二号,,,,43.490367,142.487485
西一線北三十三号,,,,43.494412,142.490328
西一線北三十四号,,,,43.499687,142.495035
西二線北二十号,,,,43.444461,142.437179
西二線北二十一号,,,,43.447458,142.439889
西二線北二十二号,,,,43.451645,142.443645
西二線北二十三号,,,,43.455799,142.44738
西二線北二十四号,,,,43.459852,142.451022
西二線北二十五号,,,,43.46386,142.453591
西二線北二十六号,,,,43.468858,142.456912
西二線北二十七号,,,,43.473425,142.459823
西二線北二十八号,,,,43.476514,142.468254
西二線北二十九号,,,,43.480662,142.469705
西二線北三十号,,,,43.484846,142.473462
西二線北三十一号,,,,43.488891,142.477104
西二線北三十二号,,,,43.492973,142.479942
西二線北三十三号,,,,43.49716,142.484535
西二線北三十四号,,,,43.501697,142.488916
西三線北二十号,,,,43.44714,142.43142
