name,name_kana,name_romaji,nickname,latitude,longitude
相生町,アイオイチョウ,AIOICHO,,34.724247,136.515009
青葉台一丁目,アオバダイ 1,AOBADAI 1,,34.675078,136.445025
青葉台二丁目,アオバダイ 2,AOBADAI 2,,34.674188,136.440541
阿漕町津興,,,,34.70129,136.51722
愛宕町,アタゴチョウ,ATAGOCHO,,34.724994,136.51282
安濃町安濃,アノウチョウアノウ,ANOCHO ANO,,34.775058,136.457534
安濃町安部,アノウチョウアベ,ANOCHO ABE,,34.757278,136.42671
安濃町荒木,アノウチョウアラキ,ANOCHO ARAKI,,34.778703,136.44806
安濃町内多,アノウチョウウチダ,ANOCHO UCHIDA,,34.767707,136.469253
安濃町粟加,アノウチョウオウカ,ANOCHO OKA,,34.774645,136.439798
安濃町太田,アノウチョウオオタ,ANOCHO OTA,,34.758641,136.474037
安濃町大塚,アノウチョウオオツカ,ANOCHO OTSUKA,,34.781488,136.438122
安濃町川西,アノウチョウカワニシ,ANOCHO KAWANISHI,,34.757937,136.451403
安濃町草生,アノウチョウクサワ,ANOCHO KUSAWA,,34.764871,136.413261
安濃町神田,アノウチョウコウダ,ANOCHO KODA,,34.750866,136.440855
安濃町光明寺,アノウチョウコウミョウジ,ANOCHO KOMYOJI,,34.740801,136.431644
安濃町今徳,アノウチョウコンドク,ANOCHO KONDOKU,,34.742682,136.44241
安濃町清水,アノウチョウシミズ,ANOCHO SHIMIZU,,34.748132,136.469969
安濃町浄土寺,アノウチョウジョウドウジ,ANOCHO JODOJI,,34.747218,136.455558
安濃町曽根,アノウチョウソネ,ANOCHO SONE,,34.749896,136.462733
安濃町田端上野,アノウチョウタバタウエノ,ANOCHO TABATAUENO,,34.765769,136.443265
安濃町連部,アノウチョウツラベ,ANOCHO TSURABE,,34.750193,136.448137
安濃町東観音寺,アノウチョウトウカンオンジ,ANOCHO TOKANONJI,,34.760691,136.441992
安濃町戸島,アノウチョウトシマ,ANOCHO TOSHIMA,,34.782248,136.427386
安濃町中川,アノウチョウナカガワ,ANOCHO NAKAGAWA,,34.752266,136.431385
安濃町野口,アノウチョウノグチ,ANOCHO NOGUCHI,,34.777804,136.404227
安濃町前野,アノウチョウマエノ,ANOCHO MAENO,,34.747063,136.43624
安濃町南神山,アノウチョウミナミコヤマ,ANOCHO MINAMIKOYAMA,,34.744458,136.427188
安濃町妙法寺,アノウチョウミョウホウジ,ANOCHO MYOHOJI,,34.739118,136.44472
あのつ台一丁目,アノツダイ 1,ANOTSUDAI 1,,34.786043,136.498842
あのつ台二丁目,アノツダイ 2,ANOTSUDAI 2,,34.786636,136.49449
あのつ台三丁目,アノツダイ 3,ANOTSUDAI 3,,34.790621,136.494537
あのつ台四丁目,アノツダイ 4,ANOTSUDAI 4,,34.791354,136.499842
あのつ台五丁目,アノツダイ 5,ANOTSUDAI 5,,34.794733,136.502534
安東町,アントウチョウ,ANTOCHO,,34.738767,136.469104
一志町井生,イチシチョウイウ,ICHISHICHO IU,,34.645779,136.384432
一志町石橋,イチシチョウイシバシ,ICHISHICHO ISHIBASHI,,34.659262,136.406426
一志町井関,イチシチョウイセギ,ICHISHICHO ISEGI,,34.64254,136.417222
一志町大仰,イチシチョウオオノキ,ICHISHICHO ONOKI,,34.65144,136.403517
一志町小山,イチシチョウオヤマ,ICHISHICHO OYAMA,,34.637227,136.440197
一志町片野,イチシチョウカタノ,ICHISHICHO KATANO,,34.643419,136.459333
一志町小戸木,イチシチョウコベキ,ICHISHICHO KOBEKI,,34.66409,136.453367
一志町庄村,イチシチョウショウムラ,ICHISHICHO SHOMURA,,34.664945,136.449183
一志町新沢田,イチシチョウシンサワダ,ICHISHICHO SHINSAWADA,,34.643507,136.453552
一志町其倉,イチシチョウソノクラ,ICHISHICHO SONOKURA,,34.666165,136.408863
一志町其村,イチシチョウソノムラ,ICHISHICHO SONOMURA,,34.660118,136.455135
一志町高野,イチシチョウタカノ,ICHISHICHO TAKANO ,,34.660926,136.427058
一志町田尻,イチシチョウタジリ,ICHISHICHO TAJIRI,,34.651612,136.431202
一志町虹が丘,イチシチョウニジガオカ,ICHISHICHO NIJIGAOKA,,34.639227,136.455739
一志町波瀬,イチシチョウハゼ,ICHISHICHO HAZE,,34.607075,136.373373
一志町八太,イチシチョウハタ,ICHISHICHO HATA,,34.650279,136.446484
一志町日置,イチシチョウヒオキ,ICHISHICHO HIOKI,,34.661311,136.44438
一志町みのりヶ丘,,,,34.645916,136.441522
一色町,イッシキチョウ,ISSHIKICHO,,34.728875,136.472112
一身田大古曽,イッシンデンオオゴソ,ISSHINDEN OGOSO,,34.758005,136.497892
一身田上津部田,イッシンデンコウヅベタ,ISSHINDEN KOZUBETA,,34.74658,136.49899
一身田町,イッシンデンチョウ,ISSHINDENCHO,,34.762043,136.506841
一身田豊野,イッシンデントヨノ,ISSHINDEN TOYONO,,34.768508,136.511277
一身田中野,イッシンデンナカノ,ISSHINDEN NAKANO,,34.75093,136.508181
一身田平野,イッシンデンヒラノ,ISSHINDEN HIRANO,,34.75548,136.513359
稲葉町,イナバチョウ,INABACHO,,34.701614,136.404329
岩田,イワタ,IWATA,,34.711402,136.506935
産品,ウブシナ,UBUSHINA,,34.722996,136.443943
江戸橋一丁目,エドバシ 1,EDOBASHI 1,,34.743207,136.518217
江戸橋二丁目,エドバシ 2,EDOBASHI 2,,34.74144,136.523156
江戸橋三丁目,エドバシ 3,EDOBASHI 3,,34.738569,136.525739
大倉,オオクラ,OKURA,,34.702993,136.506057
大里川北町,オオザトカワキタチョウ,OZATO KAWAKITACHO,,34.777691,136.508959
大里窪田町,オオザトクボタチョウ,OZATO KUBOTACHO,,34.768084,136.491262
大里小野田町,オオザトコノダチョウ,OZATO KONODACHO,,34.778934,136.494721
大里野田町,オオザトノダチョウ,OZATO NODACHO,,34.786352,136.478017
大里睦合町,オオザトムツアイチョウ,OZATO MUTSUAICHO,,34.778801,136.478603
大里山室町,オオザトヤマムロチョウ,OZATO YAMAMUROCHO,,34.792471,136.486584
大園町,オオゾノチョウ,OZONOCHO,,34.715298,136.493005
大谷町,オオタニチョウ,OTANICHO,,34.736598,136.506229
大鳥町,オオドリチョウ,ODORICHO,,34.687835,136.393451
押加部町,オシカベチョウ,OSHIKABECHO,,34.723344,136.493959
乙部,オトベ,OTOBE,,34.720096,136.517654
小舟,オブネ,OBUNE,,34.7289,136.462699
海岸町,カイガンチョウ,KAIGANCHO,,34.716912,136.522815
片田井戸町,カタダイドチョウ,KATADA IDOCHO,,34.702937,136.442892
片田久保町,カタダクボチョウ,KATADA KUBOCHO,,34.703253,136.427062
片田志袋町,カタダシブクロチョウ,KATADA SHIBUKUROCHO,,34.715699,136.439038
片田新町,カタダシンマチ,KATADA SHIMMACHI,,34.701869,136.438823
片田田中町,カタダタナカチョウ,KATADA TANAKACHO,,34.707751,136.450801
片田町,カタダチョウ,KATADACHO,,34.694376,136.442572
片田長谷町,カタダハセチョウ,KATADA HASECHO,,34.726387,136.428394
片田長谷場町,カタダハセバチョウ,KATADA HASEBACHO,,34.713359,136.456364
片田薬王寺町,カタダヤクオウジチョウ,KATADA YAKUOJICHO,,34.716026,136.418774
神納,カノウ,KANO,,34.718748,136.487267
神納町,カノウチョウ,KANOCHO,,34.723561,136.486138
上浜町一丁目,カミハマチョウ 1,KAMIHAMACHO 1,,34.737883,136.51309
上浜町二丁目,カミハマチョウ 2,KAMIHAMACHO 2,,34.739968,136.514097
上浜町三丁目,カミハマチョウ 3,KAMIHAMACHO 3,,34.74373,136.514882
