name,name_kana,name_romaji,nickname,latitude,longitude
浅香山町一丁,アサカヤマチョウ 1,ASAKAYAMACHO 1,,34.584859,135.497523
浅香山町二丁,アサカヤマチョウ 2,ASAKAYAMACHO 2,,34.584946,135.499028
浅香山町三丁,アサカヤマチョウ 3,ASAKAYAMACHO 3,,34.584511,135.501012
旭ヶ丘北町一丁,アサヒガオカキタマチ 1,ASAHIGAOKAKITAMACHI 1,,34.561212,135.474905
旭ヶ丘北町二丁,アサヒガオカキタマチ 2,ASAHIGAOKAKITAMACHI 2,,34.560464,135.476237
旭ヶ丘北町三丁,アサヒガオカキタマチ 3,ASAHIGAOKAKITAMACHI 3,,34.559865,135.477185
旭ヶ丘北町四丁,アサヒガオカキタマチ 4,ASAHIGAOKAKITAMACHI 4,,34.559125,135.478016
旭ヶ丘北町五丁,アサヒガオカキタマチ 5,ASAHIGAOKAKITAMACHI 5,,34.558056,135.479998
旭ヶ丘中町一丁,アサヒガオカナカマチ 1,ASAHIGAOKANAKAMACHI 1,,34.559738,135.473613
旭ヶ丘中町二丁,アサヒガオカナカマチ 2,ASAHIGAOKANAKAMACHI 2,,34.559035,135.474765
旭ヶ丘中町三丁,アサヒガオカナカマチ 3,ASAHIGAOKANAKAMACHI 3,,34.558377,135.475898
旭ヶ丘中町四丁,アサヒガオカナカマチ 4,ASAHIGAOKANAKAMACHI 4,,34.557602,135.477482
旭ヶ丘南町一丁,アサヒガオカミナミマチ 1,ASAHIGAOKAMINAMIMACHI 1,,34.558474,135.472526
旭ヶ丘南町二丁,アサヒガオカミナミマチ 2,ASAHIGAOKAMINAMIMACHI 2,,34.55773,135.473801
旭ヶ丘南町三丁,アサヒガオカミナミマチ 3,ASAHIGAOKAMINAMIMACHI 3,,34.55713,135.474837
旭ヶ丘南町四丁,アサヒガオカミナミマチ 4,ASAHIGAOKAMINAMIMACHI 4,,34.556489,135.476182
旭通,アサヒドオリ,ASAHIDORI,,34.566562,135.473552
綾之町西一丁,アヤノチョウニシ 1,AYANOCHONISHI 1,,34.588472,135.482537
綾之町西二丁,アヤノチョウニシ 2,AYANOCHONISHI 2,,34.588931,135.481507
綾之町西三丁,アヤノチョウニシ 3,AYANOCHONISHI 3,,34.589366,135.480805
綾之町東一丁,アヤノチョウヒガシ 1,AYANOCHOHIGASHI 1,,34.587962,135.48362
綾之町東二丁,アヤノチョウヒガシ 2,AYANOCHOHIGASHI 2,,34.587668,135.484592
石津北町,イシヅキタマチ,ISHIZUKITAMACHI,,34.558248,135.466916
石津町一丁,イシヅチョウ 1,ISHIZUCHO 1,,34.555988,135.462974
石津町二丁,イシヅチョウ 2,ISHIZUCHO 2,,34.555474,135.465739
石津町三丁,イシヅチョウ 3,ISHIZUCHO 3,,34.552987,135.463592
石津町四丁,イシヅチョウ 4,ISHIZUCHO 4,,34.553763,135.461126
一条通,イチジョウドオリ,ICHIJODORI,,34.568338,135.479588
市之町西一丁,イチノチョウニシ 1,ICHINOCHONISHI 1,,34.578705,135.47335
市之町西二丁,イチノチョウニシ 2,ICHINOCHONISHI 2,,34.579245,135.472451
市之町西三丁,イチノチョウニシ 3,ICHINOCHONISHI 3,,34.580169,135.470964
市之町東一丁,イチノチョウヒガシ 1,ICHINOCHOHIGASHI 1,,34.578121,135.474425
市之町東二丁,イチノチョウヒガシ 2,ICHINOCHOHIGASHI 2,,34.577535,135.47513
市之町東三丁,イチノチョウヒガシ 3,ICHINOCHOHIGASHI 3,,34.577001,135.475983
市之町東四丁,イチノチョウヒガシ 4,ICHINOCHOHIGASHI 4,,34.57638,135.476973
市之町東五丁,イチノチョウヒガシ 5,ICHINOCHOHIGASHI 5,,34.575902,135.477891
市之町東六丁,イチノチョウヒガシ 6,ICHINOCHOHIGASHI 6,,34.575043,135.479306
今池町一丁,イマイケチョウ 1,IMAIKECHO 1,,34.582706,135.489423
今池町二丁,イマイケチョウ 2,IMAIKECHO 2,,34.585156,135.489907
今池町三丁,イマイケチョウ 3,IMAIKECHO 3,,34.58502,135.49136
今池町四丁,イマイケチョウ 4,IMAIKECHO 4,,34.585199,135.492803
今池町五丁,イマイケチョウ 5,IMAIKECHO 5,,34.584733,135.494432
今池町六丁,イマイケチョウ 6,IMAIKECHO 6,,34.583998,135.495854
永代町一丁,エイタイチョウ 1,EITAICHO 1,,34.569778,135.473077
永代町二丁,エイタイチョウ 2,EITAICHO 2,,34.569595,135.474495
永代町三丁,エイタイチョウ 3,EITAICHO 3,,34.569472,135.475735
永代町四丁,エイタイチョウ 4,EITAICHO 4,,34.569392,135.476937
永代町五丁,エイタイチョウ 5,EITAICHO 5,,34.569347,135.478095
永代町六丁,エイタイチョウ 6,EITAICHO 6,,34.569259,135.47916
榎元町一丁,エノキモトマチ 1,ENOKIMOTOMACHI 1,,34.572129,135.485593
榎元町二丁,エノキモトマチ 2,ENOKIMOTOMACHI 2,,34.570958,135.485561
榎元町三丁,エノキモトマチ 3,ENOKIMOTOMACHI 3,,34.570995,135.487253
榎元町四丁,エノキモトマチ 4,ENOKIMOTOMACHI 4,,34.56942,135.487579
