name,name_kana,name_romaji,nickname,latitude,longitude
御影三丁目,ミカゲ 3,MIKAGE 3,,34.721931,135.247407
渦森台四丁目,ウズモリダイ 4,UZUMORIDAI 4,,34.740452,135.246708
渦森台三丁目,ウズモリダイ 3,UZUMORIDAI 3,,34.738642,135.247655
御影山手二丁目,ミカゲヤマテ 2,MIKAGEYAMATE 2,,34.724623,135.246466
御影山手三丁目,ミカゲヤマテ 3,MIKAGEYAMATE 3,,34.729075,135.246738
鴨子ケ原三丁目,カモコガハラ 3,KAMOKOGAHARA 3,,34.731524,135.248402
御影山手四丁目,ミカゲヤマテ 4,MIKAGEYAMATE 4,,34.727354,135.245856
御影塚町二丁目,ミカゲツカマチ 2,MIKAGETSUKAMACHI 2,,34.71232,135.248452
御影塚町三丁目,ミカゲツカマチ 3,MIKAGETSUKAMACHI 3,,34.709363,135.245978
御影塚町四丁目,ミカゲツカマチ 4,MIKAGETSUKAMACHI 4,,34.71163,135.245085
御影塚町一丁目,ミカゲツカマチ 1,MIKAGETSUKAMACHI 1,,34.709448,135.249388
本山町森,モトヤマチョウモリ,MOTOYAMACHOMORI,,34.757463,135.269564
魚崎浜町,ウオザキハママチ,UOZAKIHAMAMACHI,,34.707036,135.280371
深江浜町,フカエハママチ,FUKAEHAMAMACHI,,34.711386,135.298052
住吉浜町,スミヨシハママチ,SUMIYOSHIHAMAMACHI,,34.704145,135.264167
御影浜町,ミカゲハママチ,MIKAGEHAMAMACHI,,34.704035,135.257509
森北町五丁目,モリキタマチ 5,MORIKITAMACHI 5,,34.734225,135.29104
森北町七丁目,モリキタマチ 7,MORIKITAMACHI 7,,34.73812,135.290246
本山町中野,,,,34.739053,135.283792
森北町六丁目,モリキタマチ 6,MORIKITAMACHI 6,,34.73383,135.287703
甲南台,コウナンダイ,KONANDAI,,34.734349,135.285215
本山町田中,モトヤマチョウタナカ,MOTOYAMACHO TANAKA,,34.740741,135.261804
住吉台,スミヨシダイ,SUMIYOSHIDAI,,34.739622,135.256869
住吉山手七丁目,スミヨシヤマテ 7,SUMIYOSHIYAMATE 7,,34.734005,135.253763
住吉山手八丁目,スミヨシヤマテ 8,SUMIYOSHIYAMATE 8,,34.737217,135.253063
住吉山手九丁目,スミヨシヤマテ 9,SUMIYOSHIYAMATE 9,,34.741948,135.253199
渦森台一丁目,ウズモリダイ 1,UZUMORIDAI 1,,34.738867,135.251322
渦森台二丁目,ウズモリダイ 2,UZUMORIDAI 2,,34.737137,135.249831
深江本町一丁目,フカエホンマチ 1,FUKAEHOMMACHI 1,,34.725112,135.299412
深江北町一丁目,フカエキタマチ 1,FUKAEKITAMACHI 1,,34.726842,135.298543
深江本町二丁目,フカエホンマチ 2,FUKAEHOMMACHI 2,,34.723781,135.296139
森北町二丁目,モリキタマチ 2,MORIKITAMACHI 2,,34.730501,135.28993
本庄町一丁目,ホンジョウチョウ 1,HONJOCHO 1,,34.727736,135.294186
本山南町六丁目,モトヤマミナミマチ 6,MOTOYAMAMINAMIMACHI 6,,34.725392,135.287094
本山中町二丁目,モトヤマナカマチ 2,MOTOYAMANAKAMACHI 2,,34.727154,135.284896
深江北町二丁目,フカエキタマチ 2,FUKAEKITAMACHI 2,,34.725376,135.295398
森南町一丁目,モリミナミマチ 1,MORIMINAMIMACHI 1,,34.729839,135.29352
深江北町四丁目,フカエキタマチ 4,FUKAEKITAMACHI 4,,34.72355,135.290513
深江本町三丁目,フカエホンマチ 3,FUKAEHOMMACHI 3,,34.722314,135.2928
深江北町三丁目,フカエキタマチ 3,FUKAEKITAMACHI 3,,34.724367,135.292696
本庄町二丁目,ホンジョウチョウ 2,HONJOCHO 2,,34.726772,135.291554
本庄町三丁目,ホンジョウチョウ 3,HONJOCHO 3,,34.726239,135.289212
本山南町一丁目,モトヤマミナミマチ 1,MOTOYAMAMINAMIMACHI 1,,34.723493,135.287953
本山南町七丁目,モトヤマミナミマチ 7,MOTOYAMAMINAMIMACHI 7,,34.724673,135.284693
本山中町三丁目,モトヤマナカマチ 3,MOTOYAMANAKAMACHI 3,,34.726496,135.282612
本山北町二丁目,モトヤマキタマチ 2,MOTOYAMAKITAMACHI 2,,34.728658,135.281903
本山南町八丁目,モトヤマミナミマチ 8,MOTOYAMAMINAMIMACHI 8,,34.724081,135.282182
