name,name_kana,name_romaji,nickname,latitude,longitude
安孫子,アビコ,ABIKO,,35.175795,136.246629
石橋,イシハシ,ISHIHASHI,,35.183202,136.219512
岩倉,イワクラ,IWAKURA,,35.173047,136.266847
円城寺,エンジョウジ,ENJOJI,,35.185487,136.252954
沖,オキ,OKI,,35.163309,136.239805
蚊野,カノ,KANO,,35.166986,136.258313
蚊野外,カノトノ,KANOTONO,,35.159238,136.264411
上蚊野,カミガノ,KAMIGANO,,35.156097,136.273133
苅間,カリマ,KARIMA,,35.148706,136.220242
軽野,カルノ,KARUNO,,35.165674,136.247224
川久保,カワクボ,KAWAKUBO,,35.184562,136.223315
北八木,キタヤギ,KITAYAGI,,35.171853,136.240996
栗田,クリタ,KURITA,,35.161123,136.229905
香之庄,コノショウ,KONOSHO,,35.158262,136.249322
島川,シマガワ,SHIMAGAWA,,35.171665,136.23291
下八木,シモヤギ,SHIMOYAGI,,35.175653,136.233822
常安寺,ジョウアンジ,JOANJI,,35.183849,136.262645
竹原,タケハラ,TAKEHARA,,35.177731,136.265906
東円堂,トウエンドウ,TOENDO,,35.153727,136.212967
長塚,ナガツカ,NAGATSUKA,,35.164522,136.231791
西出,ニシデ,NISHIDE,,35.186518,136.24624
野々目,ノノメ,NONOME,,35.16883,136.225926
畑田,ハタケダ,HATAKEDA,,35.149077,136.22751
東出,ヒガシデ,HIGASHIDE,,35.179186,136.254621
平居,ヒライ,HIRAI,,35.15428,136.224934
深草,フコソ,FUKOSO,,35.188359,136.242343
松尾寺,マツオジ,MATSUOJI,,35.154752,136.286099
南野々目,ミナミノノメ,MINAMINONOME,,35.165622,136.224112
宮後,ミヤウシロ,MIYAUSHIRO,,35.167769,136.241361
目加田,メカダ,MEKADA,,35.185735,136.237549
元持,モトモチ,MOTOMOCHI,,35.156995,136.242717
矢守,ヤモリ,YAMORI,,35.170661,136.222138
斧磨,ヨキトギ,YOKITOGI,,35.173622,136.283632
山川原,ヤマガワラ,YAMAGAWARA,,35.192856,136.194651
川原,カワラ,KAWARA,,35.191433,136.202643
沓掛,クツカケ,KUTSUKAKE,,35.180398,136.213462
長野,ナガノ,NAGANO,,35.185506,136.20704
中宿,ナカジュク,NAKAJUKU,,35.176569,136.207612
愛知川,エチガワ,ECHIGAWA,,35.168395,136.205891
豊満,トヨミツ,TOYOMITSU,,35.163924,136.217452
市,イチ,ICHI,,35.17328,136.216177
豊満,トヨミツ,TOYOMITSU,砂川原,35.165978,136.215023
