name,name_kana,name_romaji,nickname,latitude,longitude
青柳町,アオヤギチョウ,AOYAGICHO,,36.222711,139.517168
赤土町,アカツチチョウ,AKATSUCHICHO,,36.241439,139.517577
赤生田町,アコウダチョウ,AKODACHO,,36.226948,139.565736
赤生田本町,アコウダホンチョウ,AKODAHONCHO,,36.222846,139.556361
朝日町,アサヒチョウ,ASAHICHO,,36.252652,139.538788
足次町,アシツギチョウ,ASHITSUGICHO,,36.265533,139.537675
入ケ谷町,イリカヤチョウ,IRIKAYACHO,,36.213907,139.500984
大街道一丁目,オオカイドウ 1,OKAIDO 1,,36.252922,139.525729
大街道二丁目,オオカイドウ 2,OKAIDO 2,,36.257185,139.521983
大街道三丁目,オオカイドウ 3,OKAIDO 3,,36.255627,139.528714
大島町,オオシマチョウ,OSHIMACHO,,36.259038,139.597109
大新田町,オオシンデンチョウ,OSHINDENCHO,,36.261359,139.550456
大手町,オオテマチ,OTEMACHI,,36.247535,139.538044
大谷町,オオヤチョウ,OYACHO,,36.243576,139.500852
岡野町,オカノチョウ,OKANOCHO,,36.264594,139.525716
尾曳町,オビキチョウ,OBIKICHO,,36.246115,139.547961
加法師町,カボウシチョウ,KABOSHICHO,,36.250884,139.546721
上赤生田町,カミアコウダチョウ,KAMIAKODACHO,,36.225515,139.547471
上早川田町,カミサガワダチョウ,KAMISAGAWADACHO,,36.275887,139.534802
上三林町,カミミバヤシチョウ,KAMIMIBAYASHICHO,,36.218622,139.486826
北成島町,キタナルシマチョウ,KITANARUSHIMACHO,,36.254594,139.513499
木戸町,キドチョウ,KIDOCHO,,36.277385,139.51889
楠町,クスノキチョウ,KUSUNOKICHO,,36.243573,139.57508
小桑原町,コクワバラチョウ,KOKUWABARACHO,,36.232178,139.52533
近藤町,コンドウチョウ,KONDOCHO,,36.236273,139.502334
栄町,サカエチョウ,SAKAECHO,,36.247555,139.523918
坂下町,サカシタチョウ,SAKASHITACHO,,36.258287,139.534871
下早川田町,シモサガワダチョウ,SHIMOSAGAWADACHO,,36.271184,139.547734
下三林町,シモミバヤシチョウ,SHIMOMIBAYASHICHO,,36.221961,139.503899
城町,シロマチ,SHIROMACHI,,36.245845,139.541187
新栄町,シンサカエチョウ,SHINSAKAECHO,,36.252197,139.521996
新宿一丁目,シンジュク 1,SHINJUKU 1,,36.239137,139.528719
新宿二丁目,シンジュク 2,SHINJUKU 2,,36.238438,139.524281
諏訪町,スワチョウ,SUWACHO,,36.230071,139.521847
瀬戸谷町,セドヤチョウ,SEDOYACHO,,36.252711,139.543731
高根町,タカネチョウ,TAKANECHO,,36.265425,139.514961
田谷町,タヤチョウ,TAYACHO,,36.25431,139.586506
代官町,ダイカンチョウ,DAIKANCHO,,36.252612,139.53222
台宿町,ダイジュクチョウ,DAIJUKUCHO,,36.253894,139.534657
千塚町,チヅカチョウ,CHIZUKACHO,,36.257636,139.570093
千代田町,チヨダチョウ,CHIYODACHO,,36.244002,139.53016
つつじ町,ツツジチョウ,TSUTSUJICHO,,36.241096,139.547088
当郷町,トウゴウチョウ,TOGOCHO,,36.249703,139.562355
苗木町,ナエギチョウ,NAEGICHO,,36.230033,139.511207
仲町,ナカマチ,NAKAMACHI,,36.248551,139.530123
成島町,ナルシマチョウ,NARUSHIMACHO,,36.247523,139.501167
西高根町,ニシタカネチョウ,NISHITAKANECHO,,36.259731,139.512066
西本町,ニシホンチョウ,NISHIHONCHO,,36.251553,139.529876
西美園町,ニシミソノチョウ,NISHIMISONOCHO,,36.232228,139.529059
野辺町,ノベチョウ,NOBECHO,,36.218196,139.468786
花山町,ハナヤマチョウ,HANAYAMACHO,,36.239088,139.557481
羽附旭町,ハネツクアサヒチョウ,HANETSUKUASAHICHO,,36.228417,139.576345
羽附町,ハネツクチョウ,HANETSUKUCHO,,36.23191,139.56556
東広内町,ヒガシヒロウチチョウ,HIGASHIHIROCHICHO,,36.257014,139.545395
東美園町,ヒガシミソノチョウ,HIGASHIMISONOCHO,,36.233171,139.540834
日向町,ヒナタチョウ,HINATACHO,,36.267043,139.502147
広内町,ヒロウチチョウ,HIROCHICHO,,36.257933,139.539718
富士原町,フジハラチョウ,FUJIHARACHO,,36.23878,139.516591
富士見町,フジミチョウ,FUJIMICHO,,36.24311,139.524525
分福町,ブンブクチョウ,BUMBUKUCHO,,36.223881,139.522197
傍示塚町,ホウジツカチョウ,HOJITSUKACHO,,36.278511,139.527576
細内町,ホソウチチョウ,HOSOCHICHO,,36.258068,139.559315
堀工町,ホリクチョウ,HORIKUCHO,,36.224841,139.532499
本町一丁目,ホンチョウ 1,HONCHO 1,,36.249552,139.534771
本町二丁目,ホンチョウ 2,HONCHO 2,,36.246409,139.53174
本町三丁目,ホンチョウ 3,HONCHO 3,,36.244717,139.535964
本町四丁目,ホンチョウ 4,HONCHO 4,,36.242456,139.534265
松沼町,マツヌマチョウ,MATSUNUMACHO,,36.255041,139.502188
松原一丁目,マツバラ 1,MATSUBARA 1,,36.240653,139.539199
松原二丁目,マツバラ 2,MATSUBARA 2,,36.23594,139.545763
松原三丁目,マツバラ 3,MATSUBARA 3,,36.235517,139.540276
美園町,ミソノチョウ,MISONOCHO,,36.23262,139.534078
緑町一丁目,ミドリチョウ 1,MIDORICHO 1,,36.238562,139.531803
緑町二丁目,ミドリチョウ 2,MIDORICHO 2,,36.238025,139.53668
南美園町,ミナミミソノチョウ,MINAMIMISONOCHO,,36.230548,139.542493
四ツ谷町,ヨツヤチョウ,YOTSUYACHO,,36.249573,139.576644
若宮町,ワカミヤチョウ,WAKAMIYACHO,,36.254446,139.550823
