name,name_kana,name_romaji,nickname,latitude,longitude
小鹿野,オガノ,OGANO,,36.023045,139.002881
般若,ハンニャ,HANNYA,,35.992845,139.009657
下小鹿野,シモオガノ,SHIMOGANO,,36.011977,139.02172
日尾,ヒオ,HIO,,36.068959,138.939039
伊豆沢,イズサワ,IZUSAWA,,36.000259,138.989559
飯田,イイダ,IIDA,,36.034926,138.966173
長留,ナガル,NAGARU,,35.994387,139.038107
三山,サンヤマ,SANYAMA,,36.035882,138.915326
河原沢,カワラサワ,KAWARASAWA,,36.0487,138.864953
藤倉,フジクラ,FUJIKURA,,36.067251,138.909423
両神薄,リョウカミススキ,RYOKAMISUSUKI,,36.015459,138.925755
両神小森,リョウカミコモリ,RYOKAMIKOMORI,,35.993724,138.915121
小鹿野,オガノ,OGANO,田端,36.023198,139.005658
