name,name_kana,name_romaji,nickname,latitude,longitude
大字赤井,,,,32.768995,130.826655
大字小池,,,,32.750495,130.807013
大字小谷,,,,32.820608,130.856199
大字上陳,,,,32.802857,130.862148
大字木山,,,,32.797025,130.817907
大字古閑,,,,32.793408,130.789626
大字寺中,,,,32.808424,130.836187
大字島田,,,,32.76084,130.789058
大字下陳,,,,32.792052,130.867649
大字杉堂,,,,32.823187,130.872053
大字惣領,,,,32.786758,130.799427
大字田原,,,,32.811724,130.844306
大字辻の城,,,,32.795009,130.821203
大字寺迫,,,,32.800939,130.826108
大字砥川,,,,32.758623,130.822113
大字平田,,,,32.806591,130.829865
大字広崎,,,,32.784811,130.786676
大字福富,,,,32.784813,130.795968
大字福原,,,,32.77768,130.858034
大字馬水,,,,32.78609,130.806496
大字宮園,,,,32.795547,130.814255
大字安永,,,,32.79059,130.810311
