name,name_kana,name_romaji,nickname,latitude,longitude
上県町女連,カミアガタマチウナツラ,KAMIAGATAMACHI UNATSURA,,34.501297,129.305286
上県町飼所,カミアガタマチカイドコロ,KAMIAGATAMACHI KAIDOKORO,,34.521717,129.37656
上県町樫滝,カミアガタマチカシタキ,KAMIAGATAMACHI KASHITAKI,,34.521477,129.345529
上県町久原,カミアガタマチクバラ,KAMIAGATAMACHI KUBARA,,34.505927,129.313984
上県町越高,カミアガタマチコシタカ,KAMIAGATAMACHI KOSHITAKA,,34.55287,129.335966
上県町佐護,カミアガタマチサゴ,KAMIAGATAMACHI SAGO,,34.607711,129.353557
上県町佐須奈,カミアガタマチサスナ,KAMIAGATAMACHI SASUNA,,34.632529,129.399474
上県町鹿見,カミアガタマチシシミ,KAMIAGATAMACHI SHISHIMI,,34.515665,129.324311
上県町志多留,カミアガタマチシタル,KAMIAGATAMACHI SHITARU,,34.575685,129.310469
上県町瀬田,カミアガタマチセタ,KAMIAGATAMACHI SETA,,34.562561,129.387685
上県町西津屋,カミアガタマチニシツヤ,KAMIAGATAMACHI NISHITSUYA,,34.667325,129.409012
上県町御園,カミアガタマチミソ,KAMIAGATAMACHI MISO,,34.54124,129.331206
上対馬町芦見,カミツシママチアシミ,KAMITSUSHIMAMACHI ASHIMI,,34.546231,129.442442
上対馬町網代,カミツシママチアジロ,KAMITSUSHIMAMACHI AJIRO,,34.642019,129.470807
上対馬町泉,カミツシママチイズミ,KAMITSUSHIMAMACHI IZUMI,,34.674912,129.466762
上対馬町大浦,カミツシママチオオウラ,KAMITSUSHIMAMACHI OURA,,34.672866,129.440878
上対馬町大増,カミツシママチオオマス,KAMITSUSHIMAMACHI OMASU,,34.62698,129.435343
上対馬町小鹿,カミツシママチオシカ,KAMITSUSHIMAMACHI OSHIKA,,34.511725,129.424206
上対馬町河内,カミツシママチカワチ,KAMITSUSHIMAMACHI KAWACHI,,34.667567,129.426247
上対馬町琴,カミツシママチキン,KAMITSUSHIMAMACHI KIN,,34.560053,129.452903
上対馬町玖須,カミツシママチクス,KAMITSUSHIMAMACHI KUSU,,34.643557,129.430807
上対馬町五根緒,カミツシママチゴネオ,KAMITSUSHIMAMACHI GONEO,,34.593298,129.462643
上対馬町舟志,カミツシママチシュウシ,KAMITSUSHIMAMACHI SHUSHI,,34.599411,129.428213
上対馬町唐舟志,カミツシママチトウジュウシ,KAMITSUSHIMAMACHI TOJUSHI,,34.626677,129.464866
上対馬町冨浦,カミツシママチトミガウラ,KAMITSUSHIMAMACHI TOMIGAURA,,34.63611,129.479797
上対馬町豊,カミツシママチトヨ,KAMITSUSHIMAMACHI TOYO,,34.688019,129.457517
上対馬町西泊,カミツシママチニシドマリ,KAMITSUSHIMAMACHI NISHIDOMARI,,34.659998,129.478976
上対馬町浜久須,カミツシママチハマグス,KAMITSUSHIMAMACHI HAMAGUSU,,34.636194,129.451319
上対馬町比田勝,カミツシママチヒタカツ,KAMITSUSHIMAMACHI HITAKATSU,,34.653791,129.456215
上対馬町一重,カミツシママチヒトエ,KAMITSUSHIMAMACHI HITOE,,34.539733,129.422762
上対馬町古里,カミツシママチフルサト,KAMITSUSHIMAMACHI FURUSATO,,34.663128,129.460944
上対馬町鰐浦,カミツシママチワニウラ,KAMITSUSHIMAMACHI WANIURA,,34.695725,129.445161
豊玉町糸瀬,トヨタママチイトセ,TOYOTAMAMACHI ITOSE,,34.373633,129.32386
豊玉町卯麦,トヨタママチウムギ,TOYOTAMAMACHI UMUGI,,34.393125,129.297942
豊玉町大綱,トヨタママチオオツナ,TOYOTAMAMACHI OTSUNA,,34.413046,129.298365
豊玉町貝口,トヨタママチカイグチ,TOYOTAMAMACHI KAIGUCHI,,34.369008,129.276105
豊玉町貝鮒,トヨタママチカイフナ,TOYOTAMAMACHI KAIFUNA,,34.349325,129.287212
豊玉町唐洲,トヨタママチカラス,TOYOTAMAMACHI KARASU,,34.359395,129.259688
豊玉町小綱,トヨタママチコヅナ,TOYOTAMAMACHI KOZUNA,,34.422159,129.282986
豊玉町嵯峨,トヨタママチサガ,TOYOTAMAMACHI SAGA,,34.357623,129.317102
豊玉町佐志賀,トヨタママチサシカ,TOYOTAMAMACHI SASHIKA,,34.36813,129.308064
豊玉町佐保,トヨタママチサホ,TOYOTAMAMACHI SAHO,,34.396204,129.28144
豊玉町志多浦,トヨタママチシタノウラ,TOYOTAMAMACHI SHITANORA,,34.410716,129.280792
豊玉町曽,トヨタママチソ,TOYOTAMAMACHI SO,,34.425408,129.349573
豊玉町田,トヨタママチタ,TOYOTAMAMACHI TA,,34.427407,129.30608
豊玉町千尋藻,トヨタママチチロモ,TOYOTAMAMACHI CHIROMO,,34.413324,129.369446
豊玉町仁位,トヨタママチニイ,TOYOTAMAMACHI NII,,34.396322,129.320048
豊玉町廻,トヨタママチマワリ,TOYOTAMAMACHI MAWARI,,34.360152,129.237164
豊玉町銘,トヨタママチメイ,TOYOTAMAMACHI MEI,,34.433468,129.28225
豊玉町鑓川,トヨタママチヤリカワ,TOYOTAMAMACHI YARIKAWA,,34.394717,129.35168
豊玉町横浦,トヨタママチヨコウラ,TOYOTAMAMACHI YOKORA,,34.395943,129.388692
豊玉町和板,トヨタママチワイタ,TOYOTAMAMACHI WAITA,,34.389762,129.340906
美津島町犬吠,ミツシママチイヌボエ,MITSUSHIMAMACHI INUBOE,,34.316329,129.364403
美津島町今里,ミツシママチイマザト,MITSUSHIMAMACHI IMAZATO,,34.287413,129.214309
美津島町大船越,ミツシママチオオフナコシ,MITSUSHIMAMACHI OFUNAKOSHI,,34.288321,129.33892
美津島町緒方,ミツシママチオカタ,MITSUSHIMAMACHI OKATA,,34.291577,129.382001
美津島町尾崎,ミツシママチオサキ,MITSUSHIMAMACHI OSAKI,,34.312933,129.211218
美津島町大山,ミツシママチオヤマ,MITSUSHIMAMACHI OYAMA,,34.322852,129.341442
美津島町加志,ミツシママチカシ,MITSUSHIMAMACHI KASHI,,34.280036,129.245226
美津島町鴨居瀬,ミツシママチカモイセ,MITSUSHIMAMACHI KAMOISE,,34.346924,129.397931
美津島町賀谷,ミツシママチガヤ,MITSUSHIMAMACHI GAYA,,34.368331,129.367866
美津島町久須保,ミツシママチクスボ,MITSUSHIMAMACHI KUSUBO,,34.289309,129.366045
美津島町黒瀬,ミツシママチクロセ,MITSUSHIMAMACHI KUROSE,,34.297129,129.289618
美津島町小船越,ミツシママチコフナコシ,MITSUSHIMAMACHI KOFUNAKOSHI,,34.335168,129.360258
美津島町島山,ミツシママチシマヤマ,MITSUSHIMAMACHI SHIMAYAMA,,34.321384,129.320229
美津島町洲藻,ミツシママチスモ,MITSUSHIMAMACHI SUMO,,34.266008,129.267436
美津島町竹敷,ミツシママチタケシキ,MITSUSHIMAMACHI TAKESHIKI,,34.297077,129.296899
美津島町根緒,ミツシママチネオ,MITSUSHIMAMACHI NEO,,34.23915,129.312035
美津島町濃部,ミツシママチノブ,MITSUSHIMAMACHI NOBU,,34.367847,129.354878
美津島町昼ケ浦,ミツシママチヒルガウラ,MITSUSHIMAMACHI HIRUGAURA,,34.317139,129.276733
美津島町吹崎,ミツシママチフクザキ,MITSUSHIMAMACHI FUKUZAKI,,34.299112,129.247439
美津島町箕形,ミツシママチミカタ,MITSUSHIMAMACHI MIKATA,,34.291713,129.266118
美津島町芦浦,ミツシママチヨシガウラ,MITSUSHIMAMACHI YOSHIGAURA,,34.353582,129.37569
峰町青海,ミネマチオウミ,MINEMACHI OMI,,34.473679,129.282265
峰町賀佐,ミネマチカサ,MINEMACHI KASA,,34.444252,129.303802
峰町狩尾,ミネマチカリオ,MINEMACHI KARIO,,34.458155,129.296007
峰町木坂,ミネマチキサカ,MINEMACHI KISAKA,,34.46275,129.285053
峰町櫛,ミネマチクシ,MINEMACHI KUSHI,,34.436871,129.363048
峰町佐賀,ミネマチサカ,MINEMACHI SAKA,,34.460839,129.369238
峰町志多賀,ミネマチシタカ,MINEMACHI SHITAKA,,34.489486,129.393177
峰町津柳,ミネマチツヤナギ,MINEMACHI TSUYANAGI,,34.486657,129.295616
峰町三根,ミネマチミネ,MINEMACHI MINE,,34.476965,129.32948
峰町吉田,ミネマチヨシダ,MINEMACHI YOSHIDA,,34.443178,129.331137
