name,name_kana,name_romaji,nickname,latitude,longitude
相生,アイオイ,AIOI,,35.44583,135.683899
青井,アオイ,AOI,,35.487116,135.731418
阿納,アノ,ANO,,35.538382,135.783973
阿納尻,アノジリ,ANOJIRI,,35.532517,135.770174
池河内,イケノコウチ,IKENOKOCHI,,35.433632,135.830096
生守,イゴモリ,IGOMORI,,35.481168,135.7543
一番町,イチバンチョウ,ICHIBANCHO,,35.50095,135.74624
犬熊,イノクマ,INOKUMA,,35.528576,135.789253
上野,ウエノ,UENO,,35.469769,135.792075
宇久,ウグ,UGU,,35.556148,135.711328
雲浜一丁目,ウンピン 1,UMPIN 1,,35.50743,135.748784
雲浜二丁目,ウンピン 2,UMPIN 2,,35.50736,135.746167
駅前町,エキマエチョウ,EKIMAECHO,,35.492306,135.747219
大谷,オオタニ,OTANI,,35.510892,135.826413
大手町,オオテチョウ,OTECHO,,35.495865,135.745542
奥田縄,オクダノ,OKUDANO,,35.436299,135.735677
岡津,オコヅ,OKOZU,,35.487166,135.66322
尾崎,オザキ,OZAKI,,35.470128,135.740232
遠敷,オニュウ,ONYU,,35.489677,135.780645
遠敷十丁目,オニュウ 10,ONYU 10,,35.485736,135.774272
遠敷一丁目,オニュウ 1,ONYU 1,,35.48344,135.782467
遠敷二丁目,オニュウ 2,ONYU 2,,35.48344,135.785911
遠敷三丁目,オニュウ 3,ONYU 3,,35.481608,135.784325
遠敷四丁目,オニュウ 4,ONYU 4,,35.481585,135.782105
遠敷五丁目,オニュウ 5,ONYU 5,,35.482524,135.779254
遠敷六丁目,オニュウ 6,ONYU 6,,35.484165,135.779563
遠敷七丁目,オニュウ 7,ONYU 7,,35.485193,135.77693
遠敷八丁目,オニュウ 8,ONYU 8,,35.483559,135.776525
遠敷九丁目,オニュウ 9,ONYU 9,,35.48433,135.774154
小浜浅間,オバマアサマ,OBAMA ASAMA,,35.491007,135.735802
小浜飛鳥,オバマアスカ,OBAMA ASUKA,,35.490699,135.732857
小浜生玉,オバマイクダマ,OBAMA IKUDAMA,,35.497592,135.742386
小浜今宮,オバマイマミヤ,OBAMA IMAMIYA,,35.496494,135.743129
小浜大原,オバマオオハラ,OBAMA OHARA,,35.490102,135.734198
小浜大宮,オバマオオミヤ,OBAMA OMIYA,,35.491829,135.741649
小浜男山,オバマオトコヤマ,OBAMA OTOKOYAMA,,35.492144,135.739171
小浜鹿島,オバマカシマ,OBAMA KASHIMA,,35.492174,135.737697
小浜香取,オバマカトリ,OBAMA KATORI,,35.491976,135.733841
小浜神田,オバマカンダ,OBAMA KANDA,,35.493152,135.741026
小浜貴船,オバマキフネ,OBAMA KIFUNE,,35.492417,135.735548
小浜清滝,オバマキヨタキ,OBAMA KIYOTAKI,,35.498916,135.744154
小浜酒井,オバマサカイ,OBAMA SAKAI,,35.494107,135.744104
小浜塩竃,,,,35.498027,135.741451
小浜白鳥,オバマシラトリ,OBAMA SHIRATORI,,35.493252,135.737344
小浜白鬚,オバマシラヒゲ,OBAMA SHIRAHIGE,,35.495833,135.741127
小浜鈴鹿,オバマスズカ,OBAMA SUZUKA,,35.499365,135.742455
小浜住吉,オバマスミヨシ,OBAMA SUMIYOSHI,,35.494111,135.740231
小浜多賀,オバマタガ,OBAMA TAGA,,35.500497,135.742235
小浜竜田,オバマタツタ,OBAMA TATSUTA,,35.493563,135.741934
小浜玉前,オバマタママエ,OBAMA TAMAMAE,,35.496836,135.741082
小浜津島,オバマツシマ,OBAMA TSUSHIMA,,35.501122,135.743953
小浜日吉,オバマヒヨシ,OBAMA HIYOSHI,,35.494977,135.738909
小浜広峰,オバマヒロミネ,OBAMA HIROMINE,,35.496668,135.74407
小屋,オヤ,OYA,,35.431055,135.612051
加尾,カオ,KAO,,35.540605,135.772753
学園町,ガクエンチョウ,GAKUENCHO,,35.510424,135.760358
堅海,カツミ,KATSUMI,,35.540457,135.725115
加斗,カド,KADO,,35.47004,135.661609
金屋,カナヤ,KANAYA,,35.472372,135.785836
上田,カミタ,KAMITA,,35.433798,135.648955
上竹原,カミタワラ,KAMITAWARA,,35.497532,135.755464
上根来,カミネゴリ,KAMINEGORI,,35.403958,135.795766
加茂,カモ,KAMO,,35.48791,135.828557
川崎一丁目,カワサキ 1,KAWASAKI 1,,35.500324,135.739521
川崎二丁目,カワサキ 2,KAWASAKI 2,,35.502099,135.740167
川崎三丁目,カワサキ 3,KAWASAKI 3,,35.501773,135.737451
木崎,キザキ,KIZAKI,,35.486707,135.765128
北塩屋,キタシオヤ,KITASHIOYA,,35.514908,135.756254
口田縄,クチダノ,KUCHIDANO,,35.441309,135.719038
熊野,クマノ,KUMANO,,35.518335,135.785772
栗田,クリタ,KURITA,,35.501834,135.779962
鯉川,コイガワ,KOIGAWA,,35.473611,135.651703
甲ケ崎,コガサキ,KOGASAKI,,35.528467,135.75538
国分,コクブ,KOKUBU,,35.48083,135.787667
小松原,コマツバラ,KOMATSUBARA,,35.512677,135.749575
山王前一丁目,サンノウマエ 1,SANNOMAE 1,,35.51165,135.753856
山王前二丁目,サンノウマエ 2,SANNOMAE 2,,35.511647,135.755354
三分一,サンブイチ,SAMBUICHI,,35.458887,135.811591
志積,シツミ,SHITSUMI,,35.524068,135.79768
四分一,シブイチ,SHIBUICHI,,35.468756,135.80111
下田,シモタ,SHIMOTA,,35.427664,135.665781
下竹原,シモダワラ,SHIMODAWARA,,35.514531,135.750657
下根来,シモネゴリ,SHIMONEGORI,,35.426899,135.779182
城内一丁目,ジョウナイ 1,JONAI 1,,35.502806,135.748086
城内二丁目,ジョウナイ 2,JONAI 2,,35.505174,135.743614
神宮寺,ジングウジ,JINGUJI,,35.46026,135.779425
新小松原,シンコマツバラ,SHINKOMATSUBARA,,35.516886,135.751213
新保,シンボ,SHIMBO,,35.501153,135.832895
須縄,スノ,SUNO,,35.449656,135.749386
太興寺,タイコウジ,TAIKOJI,,35.478482,135.799673
高塚,タカツカ,TAKATSUKA,,35.496623,135.779907
田烏,タガラス,TAGARASU,,35.549305,135.834274
竹長,タケナガ,TAKENAGA,,35.494607,135.813164
多田,タダ,TADA,,35.472898,135.767758
太良庄,タラノショウ,TARANOSHO,,35.500299,135.793707
竹原,タワラ,TAWARA,,35.499175,135.752958
千種一丁目,チグサ 1,CHIGUSA 1,,35.497374,135.750631
千種二丁目,チグサ 2,CHIGUSA 2,,35.50056,135.748853
忠野,チュウノ,CHUNO,,35.454337,135.785133
次吉,ツギヨシ,TSUGIYOSHI,,35.504649,135.771355
東市場,トイチバ,TOICHIBA,,35.481645,135.793811
泊,トマリ,TOMARI,,35.549016,135.705874
中井,ナカイ,NAKAI,,35.452176,135.708996
中ノ畑,ナカノハタ,NAKANOHATA,,35.406226,135.776749
奈胡,ナゴ,NAGO,,35.521738,135.771855
西小川,ニシオガワ,NISHIOGAWA,,35.54978,135.770779
西勢,ニシセイ,NISHISEI,,35.480836,135.701248
西津,ニシヅ,NISHIZU,,35.508884,135.753749
野代,ノダイ,NODAI,,35.467917,135.755982
後瀬町,ノチセチョウ,NOCHISECHO,,35.494391,135.750036
羽賀,ハガ,HAGA,,35.510602,135.76643
飯盛,ハンセイ,HANSEI,,35.474175,135.680654
東勢,ヒガシセイ,HIGASHISEI,,35.477666,135.71661
平野,ヒラノ,HIRANO,,35.471911,135.806115
深谷,フカタニ,FUKATANI,,35.423826,135.706273
深野,フカノ,FUKANO,,35.417777,135.686465
福谷,フクタニ,FUKUTANI,,35.520868,135.757258
伏原,フシワラ,FUSHIWARA,,35.48696,135.74312
府中,フチュウ,FUCHU,,35.494597,135.762488
仏谷,ホトケダニ,HOTOKEDANI,,35.52633,135.729956
堀屋敷,ホリヤシキ,HORIYASHIKI,,35.510152,135.747777
本保,ホンボ,HOMBO,,35.507671,135.80471
松ヶ崎一丁目,1,1,,35.509777,135.753014
松ヶ崎二丁目,2,2,,35.509292,135.755615
丸山,マルヤマ,MARUYAMA,,35.501003,135.757422
水取一丁目,ミズトリ 1,MIZUTORI 1,,35.504501,135.750611
水取二丁目,ミズトリ 2,MIZUTORI 2,,35.50583,135.751878
水取三丁目,ミズトリ 3,MIZUTORI 3,,35.502967,135.753051
水取四丁目,ミズトリ 4,MIZUTORI 4,,35.505181,135.755086
湊,ミナト,MINATO,,35.507527,135.758736
南川町,ミナミガワチョウ,MINAMIGAWACHO,,35.492499,135.754825
宮の前,ミヤノマエ,MIYANOMAE,,35.471785,135.781809
門前,モンゼン,MONZEN,,35.454167,135.801838
矢代,ヤシロ,YASHIRO,,35.528467,135.816738
谷田部,ヤタベ,YATABE,,35.471766,135.725321
山手一丁目,ヤマテ 1,YAMATE 1,,35.507092,135.750057
山手二丁目,ヤマテ 2,YAMATE 2,,35.507138,135.752997
山手三丁目,ヤマテ 3,YAMATE 3,,35.507849,135.755535
湯岡,ユノオカ,YUNOKA,,35.483631,135.746801
四谷町,ヨツヤチョウ,YOTSUYACHO,,35.49642,135.749036
竜前,リュウゼン,RYUZEN,,35.472201,135.777145
若狭,ワカサ,WAKASA,,35.541156,135.744075
和久里,ワクリ,WAKURI,,35.48795,135.75891
和多田,ワダタ,WADATA,,35.429895,135.684975
