name,name_kana,name_romaji,nickname,latitude,longitude
一場弓町,,,,35.22464,136.842613
一場福島,,,,35.227319,136.841626
上条織部,,,,35.20723,136.830597
下津町北下河原,,,,35.245608,136.832311
下津町東クタラケ,,,,35.245989,136.832893
助七五反田,,,,35.206415,136.854845
助七東山中,,,,35.205219,136.856139
助七美里,,,,35.205966,136.853386
助七芳花,,,,35.207649,136.856531
土田北浦,,,,35.213131,136.831091
土田小中畑,,,,35.212731,136.833771
土田川田,,,,35.212525,136.834569
土田郷上切,,,,35.212053,136.831524
土田郷下切,,,,35.209415,136.83002
土田郷中切,,,,35.210986,136.830926
寺野元町,,,,35.206768,136.847861
寺野池端,,,,35.212414,136.847848
寺野美鈴,,,,35.21006,136.854363
寺野花園,,,,35.209337,136.845735
寺野花笠,,,,35.209262,136.851842
寺野郷前,,,,35.205297,136.850383
春日一丁地,,,,35.223618,136.854159
春日三本松,,,,35.234952,136.849271
春日上六反地,,,,35.226494,136.853106
春日下流,,,,35.236387,136.849021
春日与市河原,,,,35.225662,136.845671
春日中ノ割,,,,35.230602,136.837578
春日中焼田,,,,35.236068,136.848994
春日仕合,,,,35.234236,136.849709
春日代官田,,,,35.232468,136.850438
春日仲割,,,,35.245657,136.834494
春日六反地,,,,35.226868,136.852749
春日北河原,,,,35.249173,136.836057
春日北焼田,,,,35.236853,136.84862
春日南川原,,,,35.24747,136.834629
春日南灰肥,,,,35.224071,136.854045
春日四辻,,,,35.229378,136.85176
春日城裏,,,,35.224047,136.845515
春日寅ケ島,,,,35.223636,136.853929
春日富士塚,,,,35.231637,136.846113
春日寺浦,,,,35.230562,136.848734
春日尻江,,,,35.225723,136.853319
春日新堀南,,,,35.237862,136.839637
春日新畑,,,,35.236613,136.840607
春日東上河原,,,,35.227822,136.845511
春日松原,,,,35.231359,136.850904
春日柳先,,,,35.228168,136.852336
春日淵田,,,,35.233226,136.850092
春日焼河原,,,,35.229697,136.845005
春日猫塚,,,,35.237382,136.848395
春日石戸尻,,,,35.230244,136.851264
春日竹村,,,,35.224474,136.853772
春日蛸代,,,,35.234769,136.849684
春日鴛葬寺,,,,35.234708,136.849363
朝日五条,,,,35.222449,136.846659
朝日城屋敷,,,,35.220415,136.845138
朝日天王,,,,35.219282,136.84596
朝日弥生,,,,35.219057,136.848726
朝日愛宕,,,,35.222217,136.849612
朝日検見,,,,35.221177,136.855684
朝日貝塚,,,,35.220279,136.852767
清洲弁天,,,,35.216288,136.846743
清洲田中町,,,,35.215416,136.845346
西枇杷島町一反二畝割,,,,35.203655,136.860701
西枇杷島町井下見取,,,,35.206248,136.877275
西枇杷島町亥新田,,,,35.196395,136.856958
西枇杷島町六拾軒,,,,35.197848,136.855429
西枇杷島町北枇杷池,,,,35.19135,136.859952
西枇杷島町南枇杷池,,,,35.189885,136.857959
西枇杷島町新田,,,,35.200351,136.858457
西枇杷島町芝場,,,,35.19906,136.85985
西枇杷島町西枇杷池,,,,35.190767,136.857197
西枇杷島町高葭,,,,35.196073,136.858464
西田中城下,,,,35.213444,136.849108
西田中本城,,,,35.215372,136.850364
西田中松本,,,,35.216985,136.851782
西田中白山,,,,35.212712,136.853159
西田中蓮池,,,,35.214109,136.85162
西田中長堀,,,,35.217018,136.849189
阿原八幡,,,,35.216049,136.854512
阿原北野,,,,35.214191,136.861078
阿原宮前,,,,35.210646,136.859151
阿原宮東,,,,35.212805,136.859606
阿原星の宮,,,,35.212159,136.856173
阿原池之表,,,,35.214311,136.855699
阿原神門,,,,35.208535,136.85749
阿原角の城,,,,35.218127,136.853681
阿原鴨池,,,,35.216914,136.856659
阿原,アワラ,AWARA,,35.216751,136.85831
阿原,アワラ,AWARA,九丁田,35.216958,136.858316
阿原,アワラ,AWARA,向北,35.215097,136.862567
一場,イチバ,ICHIBA,,35.223345,136.840066
一場,イチバ,ICHIBA,御園,35.22328,136.840583
大嶋一丁目,オオシマ 1,OSHIMA 1,,35.229004,136.835153
大嶋二丁目,オオシマ 2,OSHIMA 2,,35.227744,136.836537
上河原,カミガワラ,KAMIGAWARA,,35.195068,136.853495
清洲,キヨス,KIYOSU,,35.209955,136.84037
清洲一丁目,キヨス 1,KIYOSU 1,,35.215626,136.836167
清洲二丁目,キヨス 2,KIYOSU 2,,35.216205,136.838343
清洲三丁目,キヨス 3,KIYOSU 3,,35.217797,136.838782
清洲四丁目,キヨス 4,KIYOSU 4,,35.221543,136.835909
下河原,シモガワラ,SHIMOGAWARA,,35.186165,136.850054
新清洲一丁目,シンキヨス 1,SHINKIYOSU 1,,35.210968,136.834697
新清洲二丁目,シンキヨス 2,SHINKIYOSU 2,,35.209391,136.834478
新清洲三丁目,シンキヨス 3,SHINKIYOSU 3,,35.209275,136.836585
新清洲四丁目,シンキヨス 4,SHINKIYOSU 4,,35.206371,136.836844
新清洲五丁目,シンキヨス 5,SHINKIYOSU 5,,35.207097,136.83468
新清洲六丁目,シンキヨス 6,SHINKIYOSU 6,,35.205489,136.834638
上条,ジョウジョウ,JOJO,,35.206186,136.825963
上条一丁目,ジョウジョウ 1,JOJO 1,,35.207897,136.832645
上条二丁目,ジョウジョウ 2,JOJO 2,,35.205417,136.831125
須ケ口,スカグチ,SUKAGUCHI,,35.199033,136.848736
須ケ口駅前一丁目,スカグチエキマエ 1,SUKAGUCHIEKIMAE 1,,35.198731,136.845079
須ケ口駅前二丁目,スカグチエキマエ 2,SUKAGUCHIEKIMAE 2,,35.198378,136.844818
助七,スケシチ,SUKESHICHI,,35.203516,136.855321
助七一丁目,スケシチ 71,SUKESHICHI 71,,35.202919,136.853774
助七二丁目,スケシチ 72,SUKESHICHI 72,,35.203439,136.850239
土田,ツチダ,TSUCHIDA,,35.212368,136.825555
土田,ツチダ,TSUCHIDA,郷前,35.209576,136.831277
土田一丁目,ツチダ 1,TSUCHIDA 1,,35.210586,136.832681
土田二丁目,ツチダ 2,TSUCHIDA 2,,35.210672,136.82874
土田三丁目,ツチダ 3,TSUCHIDA 3,,35.214278,136.830083
寺野,テラノ,TERANO,,35.207652,136.849988
寺野,テラノ,TERANO,中園,35.209276,136.848673
桃栄一丁目,トウエイ 1,TOEI 1,,35.198591,136.840131
桃栄二丁目,トウエイ 2,TOEI 2,,35.196985,136.841156
桃栄三丁目,トウエイ 3,TOEI 3,,35.195287,136.843034
桃栄四丁目,トウエイ 4,TOEI 4,,35.193101,136.846057
土器野,ドキノ,DOKINO,,35.19257,136.852868
中河原,ナカガワラ,NAKAGAWARA,,35.190575,136.850042
鍋片一丁目,ナベカタ 1,NABEKATA 1,,35.207409,136.843485
鍋片二丁目,ナベカタ 2,NABEKATA 2,,35.205224,136.845508
鍋片三丁目,ナベカタ 3,NABEKATA 3,,35.203488,136.845361
西市場一丁目,ニシイチバ 1,NISHIICHIBA 1,,35.218198,136.835102
西市場二丁目,ニシイチバ 2,NISHIICHIBA 2,,35.220241,136.83583
西市場三丁目,ニシイチバ 3,NISHIICHIBA 3,,35.220361,136.833209
西市場四丁目,ニシイチバ 4,NISHIICHIBA 4,,35.220429,136.830388
西市場五丁目,ニシイチバ 5,NISHIICHIBA 5,,35.219058,136.828503
西市場六丁目,ニシイチバ 6,NISHIICHIBA 6,,35.221048,136.827534
西須ケ口,ニシスカグチ,NISHISUKAGUCHI,,35.201702,136.839396
西田中,ニシタナカ,NISHITANAKA,,35.211594,136.850958
西枇杷島町旭一丁目,ニシビワジマチョウアサヒ 1,NISHIBIWAJIMACHO ASAHI 1,,35.19682,136.862671
西枇杷島町旭二丁目,ニシビワジマチョウアサヒ 2,NISHIBIWAJIMACHO ASAHI 2,,35.197089,136.861221
西枇杷島町旭三丁目,ニシビワジマチョウアサヒ 3,NISHIBIWAJIMACHO ASAHI 3,,35.198192,136.859941
西枇杷島町泉,ニシビワジマチョウイズミ,NISHIBIWAJIMACHO IZUMI,,35.1989,136.86736
西枇杷島町一反五畝割,ニシビワジマチョウイッタンゴセワリ,NISHIBIWAJIMACHO ITTANGOSEWARI,,35.20275,136.861857
西枇杷島町恵比須,ニシビワジマチョウエビス,NISHIBIWAJIMACHO EBISU,,35.199504,136.864298
