name,name_kana,name_romaji,nickname,latitude,longitude
藍場町一丁目,アイバチョウ 1,AIBACHO 1,,34.073407,134.548083
藍場町二丁目,アイバチョウ 2,AIBACHO 2,,34.074604,134.546918
秋田町一丁目,アキタマチ 1,AKITAMACHI 1,,34.06588,134.549536
秋田町二丁目,アキタマチ 2,AKITAMACHI 2,,34.064247,134.549739
秋田町三丁目,アキタマチ 3,AKITAMACHI 3,,34.062963,134.549342
秋田町四丁目,アキタマチ 4,AKITAMACHI 4,,34.061556,134.549272
秋田町五丁目,アキタマチ 5,AKITAMACHI 5,,34.059945,134.549161
秋田町六丁目,アキタマチ 6,AKITAMACHI 6,,34.058606,134.549099
鮎喰町一丁目,アクイチョウ 1,AKUICHO 1,,34.072534,134.503629
鮎喰町二丁目,アクイチョウ 2,AKUICHO 2,,34.072533,134.500579
安宅一丁目,アタケ 1,ATAKE 1,,34.070565,134.571522
安宅二丁目,アタケ 2,ATAKE 2,,34.070649,134.57533
安宅三丁目,アタケ 3,ATAKE 3,,34.069668,134.578881
飯谷町,イイタニチョウ,IITANICHO,,33.973595,134.551232
伊賀町一丁目,イガチョウ 1,IGACHO 1,,34.06649,134.544631
伊賀町二丁目,イガチョウ 2,IGACHO 2,,34.064678,134.544501
伊賀町三丁目,イガチョウ 3,IGACHO 3,,34.063149,134.544225
伊賀町四丁目,イガチョウ 4,IGACHO 4,,34.06202,134.544435
一宮町,イチノミヤチョウ,ICHINOMIYACHO,,34.029041,134.470661
一番町一丁目,イチバンチョウ 1,ICHIBANCHO 1,,34.072065,134.55333
一番町二丁目,イチバンチョウ 2,ICHIBANCHO 2,,34.072452,134.552237
一番町三丁目,イチバンチョウ 3,ICHIBANCHO 3,,34.072937,134.551306
伊月町一丁目,イツキチョウ 1,ITSUKICHO 1,,34.065464,134.551552
伊月町二丁目,イツキチョウ 2,ITSUKICHO 2,,34.064245,134.551071
伊月町三丁目,イツキチョウ 3,ITSUKICHO 3,,34.062682,134.550088
伊月町四丁目,イツキチョウ 4,ITSUKICHO 4,,34.06132,134.550014
伊月町五丁目,イツキチョウ 5,ITSUKICHO 5,,34.059829,134.549786
伊月町六丁目,イツキチョウ 6,ITSUKICHO 6,,34.05872,134.549781
応神町応神産業団地,オウジンチョウオウジンサンギョウダンチ,OJINCHOOJINSANGYODANCHI,,34.122362,134.523069
応神町中原,オウジンチョウナカハラ,OJINCHONAKAHARA,,34.108295,134.535315
応神町西貞方,オウジンチョウニシサダカタ,OJINCHONISHISADAKATA,,34.115518,134.509651
応神町東貞方,オウジンチョウヒガシサダカタ,OJINCHOHIGASHISADAKATA,,34.113959,134.518757
応神町古川,オウジンチョウフルカワ,OJINCHOFURUKAWA,,34.103249,134.549209
応神町吉成,オウジンチョウヨシナリ,OJINCHOYOSHINARI,,34.114119,134.530526
大谷町,オオタニチョウ,OTANICHO,,34.032825,134.533428
大原町,オオバラチョウ,OBARACHO,,34.027678,134.576657
大松町,オオマツチョウ,OMATSUCHO,,34.026142,134.555503
大道一丁目,オオミチ 1,OMICHI 1,,34.066157,134.547374
大道二丁目,オオミチ 2,OMICHI 2,,34.064642,134.547248
大道三丁目,オオミチ 3,OMICHI 3,,34.063023,134.547249
大道四丁目,オオミチ 4,OMICHI 4,,34.06168,134.547218
沖浜一丁目,オキノハマ 1,OKINOHAMA 1,,34.054986,134.553132
沖浜二丁目,オキノハマ 2,OKINOHAMA 2,,34.053034,134.552153
沖浜三丁目,オキノハマ 3,OKINOHAMA 3,,34.050414,134.551156
沖浜町,オキノハマチョウ,OKINOHAMACHO,,34.053244,134.549406
沖浜東一丁目,オキノハマヒガシ 1,OKINOHAMAHIGASHI 1,,34.054473,134.554984
沖浜東二丁目,オキノハマヒガシ 2,OKINOHAMAHIGASHI 2,,34.052382,134.554529
沖浜東三丁目,オキノハマヒガシ 3,OKINOHAMAHIGASHI 3,,34.050379,134.553806
籠屋町一丁目,カゴヤマチ 1,KAGOYAMACHI 1,,34.068791,134.548157
籠屋町二丁目,カゴヤマチ 2,KAGOYAMACHI 2,,34.067835,134.547987
春日一丁目,カスガ 1,KASUGA 1,,34.093815,134.535301
春日二丁目,カスガ 2,KASUGA 2,,34.092941,134.528822
春日三丁目,カスガ 3,KASUGA 3,,34.09185,134.525445
春日町,カスガチョウ,KASUGACHO,,34.099467,134.535684
方上町,カタノカミチョウ,KATANOKAMICHO,,34.018722,134.530676
かちどき橋一丁目,カチドキバシ 1,KACHIDOKIBASHI 1,,34.06535,134.556761
