name,name_kana,name_romaji,nickname,latitude,longitude
字七日市,,,,35.429017,135.33213
字万願寺,,,,35.430481,135.342912
字三日市,,,,35.442406,135.265453
字三浜,,,,35.550144,135.392961
字上安,,,,35.457213,135.349892
字上安久,,,,35.454241,135.337801
字上東,,,,35.449,135.273047
字上根,,,,35.431135,135.37703
字上漆原,,,,35.497391,135.239339
字上福井,,,,35.444762,135.292298
字下安久,,,,35.46162,135.333334
字下東,,,,35.458719,135.28965
字下漆原,,,,35.471872,135.244863
字下福井,,,,35.447687,135.309258
字下見谷,,,,35.474902,135.230641
字与保呂,,,,35.440515,135.436105
字中山,,,,35.470072,135.28242
字中田,,,,35.5143,135.406345
字丸田,,,,35.464213,135.272228
字丹波,,,,35.449853,135.328274
字久田美,,,,35.41984,135.270585
字京口,,,,35.446056,135.325079
字京田,,,,35.413027,135.332872
字今田,,,,35.427861,135.359248
字伊佐津,,,,35.438662,135.332679
字佐波賀,,,,35.508138,135.365915
字余部上,,,,35.466774,135.3647
字余部下,,,,35.477557,135.363615
字倉谷,,,,35.444232,135.340088
字八戸地,,,,35.464886,135.255701
字八田,,,,35.454883,135.267099
字公文名,,,,35.432081,135.328584
字円満寺,,,,35.448882,135.332735
字別所,,,,35.411693,135.363307
字北吸,,,,35.471467,135.381543
字北田辺,,,,35.449436,135.32987
字十倉,,,,35.416103,135.325204
字千歳,,,,35.537042,135.338914
字南田辺,,,,35.446726,135.331072
字吉坂,,,,35.486128,135.458471
字吉田,,,,35.483321,135.311105
字吉野,,,,35.495953,135.430217
字和江,,,,35.483334,135.272034
字和田,,,,35.473035,135.34894
字喜多,,,,35.459864,135.307324
字地頭,,,,35.444299,135.20602
字城屋,,,,35.416713,135.301936
字堀,,,,35.402574,135.337835
字堀上,,,,35.447628,135.325236
字堂奥,,,,35.461335,135.421206
字境谷,,,,35.436719,135.34053
字多祢寺,,,,35.531984,135.39179
字多門院,,,,35.460556,135.450884
字大丹生,,,,35.522793,135.362823
字大俣,,,,35.444448,135.185427
字大内,,,,35.446423,135.335895
字大君,,,,35.469296,135.307064
字大山,,,,35.548748,135.447307
字大川,,,,35.449967,135.257255
字大波上,,,,35.50734,135.418023
字大波下,,,,35.501691,135.400073
字天台,,,,35.446616,135.366551
字女布,,,,35.421246,135.31384
字安岡,,,,35.48816,135.440006
字室牛,,,,35.51945,135.421526
字宮津口,,,,35.449894,135.323101
字富室,,,,35.444524,135.237839
字寺内,,,,35.451283,135.324353
字寺田,,,,35.429093,135.395772
字小倉,,,,35.47391,135.429191
字小橋,,,,35.556816,135.410091
字岡安,,,,35.50121,135.440687
字岡田由里,,,,35.439128,135.225042
字岸谷,,,,35.396043,135.393005
字市場,,,,35.475652,135.411203
字布敷,,,,35.40858,135.358334
字常,,,,35.443891,135.404068
字平,,,,35.512422,135.380162
字平野屋,,,,35.449849,135.327553
字引土,,,,35.440638,135.32113
字引土新,,,,35.445599,135.323988
字志高,,,,35.433441,135.248558
字成生,,,,35.589051,135.444771
字新,,,,35.449035,135.323925
字朝代,,,,35.444299,135.324277
字朝来中,,,,35.504624,135.430102
字木ノ下,,,,35.441182,135.412574
字本,,,,35.448332,135.327375
字杉山,,,,35.508009,135.463861
字東吉原,,,,35.457594,135.32775
字東神崎,,,,35.515348,135.316538
字松尾,,,,35.49581,135.460265
字松陰,,,,35.45424,135.323064
字栃尾,,,,35.53176,135.441377
字桑飼上,,,,35.411485,135.226633
字桑飼下,,,,35.419526,135.24154
字森,,,,35.459699,135.379626
字水間,,,,35.476204,135.289959
字池ノ内下,,,,35.399044,135.359816
字河原,,,,35.458581,135.23195
字河辺中,,,,35.520923,135.404406
字河辺原,,,,35.525549,135.426866
字河辺由里,,,,35.53241,135.417877
字油江,,,,35.504624,135.294365
字泉源寺,,,,35.487573,135.412671
字浜,,,,35.474708,135.393147
字清道,,,,35.454136,135.365277
字溝尻,,,,35.470699,135.41
字滝ケ宇呂,,,,35.466751,135.19685
字瀬崎,,,,35.542848,135.362005
字田中,,,,35.485961,135.427201
字田井,,,,35.562056,135.455392
字登尾,,,,35.510296,135.445563
字白屋,,,,35.497081,135.442025
字白杉,,,,35.509058,135.32454
字白滝,,,,35.416694,135.390488
字真倉,,,,35.400045,135.31702
字福来,,,,35.443536,135.353401
字竹屋,,,,35.450941,135.326514
字笹部,,,,35.516555,135.453363
字紺屋,,,,35.447436,135.322623
字職人,,,,35.45001,135.32913
字蒲江,,,,35.490782,135.293386
字行永,,,,35.451092,135.389039
字西,,,,35.44988,135.320419
字西吉原,,,,35.455384,135.329184
字西屋,,,,35.52607,135.410068
字西方寺,,,,35.464986,135.214914
字西神崎,,,,35.510417,135.293275
字観音寺,,,,35.540312,135.418324
字赤野,,,,35.52469,135.38713
字野原,,,,35.568976,135.435254
字野村寺,,,,35.432438,135.306659
字長浜,,,,35.486139,135.363322
字長谷,,,,35.48749,135.253967
字青井,,,,35.493083,135.315918
字高野由里,,,,35.430801,135.31693
字魚屋,,,,35.451617,135.328117
字鹿原,,,,35.475492,135.448484
朝来西町,アセクニシマチ,ASEKUNISHIMACHI,,35.500026,135.425932
愛宕上町,アタゴカミマチ,ATAGO KAMIMACHI,,35.483571,135.408211
愛宕下町,アタゴシモマチ,ATAGO SHIMOMACHI,,35.479781,135.406758
愛宕中町,アタゴナカマチ,ATAGO NAKAMACHI,,35.481889,135.407233
愛宕浜町,アタゴハママチ,ATAGO HAMAMACHI,,35.478812,135.405418
上安東町,ウエヤスヒガシマチ,UEYASUHIGASHIMACHI,,35.460401,135.350838
大内野町,オオチノチョウ,OCHINOCHO,,35.446717,135.334455
金屋町,カナヤチョウ,KANAYACHO,,35.458999,135.400543
鹿原西町,カハラニシマチ,KAHARANISHIMACHI,,35.480012,135.438459
亀岩町,カメイワチョウ,KAMEIWACHO,,35.451151,135.398587
北浜町,キタハマチョウ,KITAHAMACHO,,35.468021,135.398083
京月町,キョウゲツチョウ,KYOGETSUCHO,,35.448439,135.398734
京月東町,キョウゲツヒガシマチ,KYOGETSUHIGASHIMACHI,,35.448912,135.401515
京田新町,キョウダシンマチ,KYODASHIMMACHI,,35.428319,135.325816
清美が丘,キヨミガオカ,KIYOMIGAOKA,,35.454987,135.359792
清道新町,キヨミチシンマチ,KIYOMICHISHIMMACHI,,35.45315,135.360989
倉梯町,クラハシチョウ,KURAHASHICHO,,35.463503,135.395941
倉梯中町,クラハシナカマチ,KURAHASHINAKAMACHI,,35.460373,135.395721
七条中町,シチジョウナカマチ,SHICHIJONAKAMACHI,,35.460692,135.396764
昭和台,ショウワダイ,SHOWADAI,,35.451568,135.353719
白浜台,シラハマダイ,SHIRAHAMADAI,,35.477283,135.353152
白屋町,シロヤチョウ,SHIROYACHO,,35.494933,135.434454
高野台,タカノダイ,TAKANODAI,,35.427873,135.31627
田中町,タナカチョウ,TANAKACHO,,35.482671,135.420989
常新町,ツネシンマチ,TSUNESHIMMACHI,,35.450123,135.403043
天台新町,テンダイシンマチ,TENDAISHIMMACHI,,35.451667,135.359968
田園町一丁目,デンエンチョウ 1,DENENCHO 1,,35.482345,135.434598
田園町二丁目,デンエンチョウ 2,DENENCHO 2,,35.482859,135.435574
中田町,ナカダチョウ,NAKADACHO,,35.512881,135.402672
女布北町,ニョウキタマチ,NYO KITAMACHI,,35.429826,135.322721
八反田北町,ハッタンダキタマチ,HATTANDA KITAMACHI,,35.454188,135.394387
八反田南町,ハッタンダミナミマチ,HATTANDA MINAMIMACHI,,35.451469,135.396444
浜町,ハママチ,HAMAMACHI,,35.468211,135.39329
福来問屋町,フキトンヤマチ,FUKITONYAMACHI,,35.4416,135.348439
丸山口町,マルヤマグチチョウ,MARUYAMAGUCHICHO,,35.459638,135.391434
丸山町,マルヤマチョウ,MARUYAMACHO,,35.456447,135.391129
丸山中町,マルヤマナカマチ,MARUYAMA NAKAMACHI,,35.458226,135.390608
丸山西町,マルヤマニシマチ,MARUYAMA NISHIMACHI,,35.457051,135.388329
溝尻町,ミゾシリチョウ,MIZOSHIRICHO,,35.467037,135.408442
溝尻中町,ミゾシリナカマチ,MIZOSHIRINAKAMACHI,,35.469988,135.405211
南浜町,ミナミハマチョウ,MINAMIHAMACHO,,35.4678,135.395998
桃山町,モモヤマチョウ,MOMOYAMACHO,,35.467236,135.390988
森町,モリチョウ,MORICHO,,35.466876,135.39407
森本町,モリホンマチ,MORIHOMMACHI,,35.463618,135.391125
安岡町,ヤスオカチョウ,YASUOKACHO,,35.482901,135.433079
矢之助町,ヤノスケチョウ,YANOSUKECHO,,35.473033,135.401705
行永桜通り,ユキナガサクラドオリ,YUKINAGASAKURADORI,,35.46504,135.403421
行永東町,ユキナガヒガシマチ,YUKINAGAHIGASHIMACHI,,35.463928,135.399154
竜宮町,リュウグウチョウ,RYUGUCHO,,35.480891,135.405973
