name,name_kana,name_romaji,nickname,latitude,longitude
赤野,アカノ,AKANO,,35.026326,133.769477
阿口,アクチ,AKUCHI,,35.012269,133.615572
荒田,アラタ,ARATA,,35.073491,133.652926
粟谷,アワダニ,AWADANI,,35.227858,133.637019
一色,イシキ,ISHIKI,,34.998007,133.699156
禾津,イナツ,INATSU,,35.172002,133.725574
岩井畝,イワイウネ,IWAIUNE,,35.032892,133.629698
岩井谷,イワイダニ,IWAIDANI,,35.044586,133.604135
上山,ウエヤマ,UEYAMA,,34.954244,133.739557
後谷,ウシロダニ,USHIRODANI,,35.063295,133.628394
後谷畝,ウシロダニウネ,USHIRODANIUNE,,35.059335,133.645107
江川,エガワ,EGAWA,,35.0679,133.684467
大庭,オオバ,OBA,,35.066845,133.765842
岡,オカ,OKA,,35.099765,133.702748
落合垂水,オチアイタルミ,OCHIAITARUMI,,35.013228,133.748688
開田,カイデ,KAIDE,,35.04332,133.753002
影,カゲ,KAGE,,35.046378,133.737626
樫西,カシニシ,KASHINISHI,,35.125829,133.778993
樫東,カシヒガシ,KASHIHIGASHI,,35.105496,133.792311
鹿田,カツタ,KATSUTA,,34.982679,133.733816
勝山,カツヤマ,KATSUYAMA,,35.087017,133.704618
鉄山,カネヤマ,KANEYAMA,,35.200194,133.626122
上,ウエヤマ,UEYAMA,,35.032199,133.60049
上呰部,カミアザエ,KAMIAZAE,,34.993757,133.622273
上市瀬,カミイチゼ,KAMIICHIZE,,35.034569,133.746607
上河内,カミゴウチ,KAMIGOCHI,,35.071812,133.812363
上中津井,カミナカツイ,KAMINAKATSUI,,34.923373,133.634276
上水田,カミミズタ,KAMIMIZUTA,,34.966032,133.649743
神庭,カンバ,KAMBA,,35.107317,133.690773
木山,キヤマ,KIYAMA,,35.015737,133.716066
釘貫小川,クギヌキコガワ,KUGINUKIKOGAWA,,35.1549,133.749313
草加部,クサカベ,KUSAKABE,,35.071617,133.71264
久世,クセ,KUSE,,35.091739,133.735383
組,クミ,KUMI,,35.103327,133.679127
栗原,クリハラ,KURIHARA,,34.974993,133.713252
黒杭,クロクイ,KUROKUI,,35.24748,133.702326
黒田,クロダ,KURODA,,35.16178,133.65206
神,カンバ,KAMBA,,35.059292,133.717753
神代,コウジロ,KOJIRO,,35.099767,133.643869
五反,ゴタン,GOTAN,,35.073456,133.768761
古見,コミ,KOMI,,35.051526,133.772375
五名,ゴミョウ,GOMYO,,34.989949,133.656015
古呂々尾中,コロロビナカ,KOROROBINAKA,,35.090361,133.607531
佐引,サビキ,SABIKI,,35.015382,133.662692
三田,サンデン,SANDEN,,35.080498,133.68757
柴原,シバラ,SHIBARA,,35.10334,133.714356
下呰部,シモアザエ,SHIMOAZAE,,34.976307,133.625896
下市瀬,シモイチゼ,SHIMOICHIZE,,35.031178,133.738873
下岩,シモイワ,SHIMOIWA,,35.074343,133.602724
下方,シモガタ,SHIMOGATA,,35.008851,133.733668
