name,name_kana,name_romaji,nickname,latitude,longitude
大字上穂積,,,,34.826951,135.542808
大字上音羽,,,,34.903568,135.524584
大字下音羽,,,,34.90787,135.553247
大字中穂積,,,,34.825255,135.535987
大字佐保,,,,34.871915,135.529281
大字千提寺,,,,34.88457,135.535328
大字大岩,,,,34.880629,135.546216
大字大門寺,,,,34.870362,135.555505
大字安元,,,,34.890048,135.546821
大字安威,,,,34.864677,135.566825
大字宿久庄,,,,34.852699,135.539352
大字小坪井,,,,34.80652,135.545801
大字忍頂寺,,,,34.897827,135.543661
大字桑原,,,,34.862528,135.562553
大字泉原,,,,34.884264,135.514311
大字清阪,,,,34.910867,135.570766
大字生保,,,,34.875264,135.56238
大字福井,,,,34.862482,135.547344
大字粟生岩阪,,,,34.866826,135.517823
大字車作,,,,34.891157,135.559891
大字道祖本,,,,34.83109,135.537846
大字銭原,,,,34.918187,135.53076
大字長谷,,,,34.909729,135.538185
安威一丁目,アイ 1,AI 1,,34.847125,135.563699
安威二丁目,アイ 2,AI 2,,34.849565,135.563733
安威三丁目,アイ 3,AI 3,,34.853572,135.564824
安威四丁目,アイ 4,AI 4,,34.856272,135.564147
鮎川一丁目,アユカワ 1,AYUKAWA 1,,34.817309,135.592726
鮎川二丁目,アユカワ 2,AYUKAWA 2,,34.820252,135.591449
鮎川三丁目,アユカワ 3,AYUKAWA 3,,34.819601,135.596378
鮎川四丁目,アユカワ 4,AYUKAWA 4,,34.8167,135.595747
鮎川五丁目,アユカワ 5,AYUKAWA 5,,34.813955,135.596876
主原町,アルジハラチョウ,ARUJIHARACHO,,34.811241,135.572524
井口台,イグチダイ,IGUCHIDAI,,34.831782,135.54186
五十鈴町,イスズチョウ,ISUZUCHO,,34.813894,135.58793
五日市一丁目,イツカイチ 1,ITSUKAICHI 1,,34.83239,135.567669
五日市二丁目,イツカイチ 2,ITSUKAICHI 2,,34.833164,135.563291
五日市緑町,イツカイチミドリマチ,ITSUKAICHIMIDORIMACHI,,34.830344,135.561976
稲葉町,イナバチョウ,INABACHO,,34.811485,135.57534
岩倉町,イワクラチョウ,IWAKURACHO,,34.81077,135.561816
上野町,ウエノチョウ,UENOCHO,,34.835807,135.560575
丑寅一丁目,ウシトラ 1,USHITORA 1,,34.799715,135.559469
丑寅二丁目,ウシトラ 2,USHITORA 2,,34.795817,135.559129
宇野辺一丁目,ウノベ 1,UNOBE 1,,34.806109,135.556532
宇野辺二丁目,ウノベ 2,UNOBE 2,,34.80186,135.555446
永代町,エイダイチョウ,EIDAICHO,,34.81709,135.575778
駅前一丁目,エキマエ 1,EKIMAE 1,,34.815887,135.564298
駅前二丁目,エキマエ 2,EKIMAE 2,,34.817934,135.56525
駅前三丁目,エキマエ 3,EKIMAE 3,,34.815954,135.568038
駅前四丁目,エキマエ 4,EKIMAE 4,,34.818012,135.567992
大池一丁目,オオイケ 1,OIKE 1,,34.811192,135.57896
大池二丁目,オオイケ 2,OIKE 2,,34.810594,135.582547
大住町,オオスミチョウ,OSUMICHO,,34.823696,135.575733
太田一丁目,オオダ 1,ODA 1,,34.840022,135.573531
太田二丁目,オオダ 2,ODA 2,,34.842636,135.57425
太田三丁目,オオダ 3,ODA 3,,34.844554,135.577772
太田東芝町,オオダトウシバチョウ,ODATOSHIBACHO,,34.839517,135.577364
大手町,オオテチョウ,OTECHO,,34.815907,135.571575
小川町,オガワチョウ,OGAWACHO,,34.80949,135.569036
春日一丁目,カスガ 1,KASUGA 1,,34.818371,135.562911
春日二丁目,カスガ 2,KASUGA 2,,34.818297,135.560141
春日三丁目,カスガ 3,KASUGA 3,,34.821263,135.564181
春日四丁目,カスガ 4,KASUGA 4,,34.823294,135.56665
春日五丁目,カスガ 5,KASUGA 5,,34.824149,135.563187
片桐町,カタギリチョウ,KATAGIRICHO,,34.820183,135.570992
上泉町,カミイズミチョウ,KAMIIZUMICHO,,34.823724,135.572387
