name,name_kana,name_romaji,nickname,latitude,longitude
松原町二丁目,マツバラチョウ 2,MATSUBARACHO 2,,35.714811,139.350147
拝島町三丁目,ハイジマチョウ 3,HAIJIMACHO 3,,35.712272,139.335858
拝島町二丁目,ハイジマチョウ 2,HAIJIMACHO 2,,35.71033,139.33988
美堀町五丁目,ミホリチョウ 5,MIHORICHO 5,,35.719031,139.348057
松原町五丁目,マツバラチョウ 5,MATSUBARACHO 5,,35.718926,139.340741
緑町五丁目,ミドリチョウ 5,MIDORICHO 5,,35.714248,139.34014
松原町四丁目,マツバラチョウ 4,MATSUBARACHO 4,,35.718903,139.343894
美堀町二丁目,ミホリチョウ 2,MIHORICHO 2,,35.723084,139.36104
美堀町四丁目,ミホリチョウ 4,MIHORICHO 4,,35.718485,139.352611
拝島町,ハイジマチョウ,HAIJIMACHO,,35.718566,139.360033
美堀町三丁目,ミホリチョウ 3,MIHORICHO 3,,35.723318,139.354998
福島町,フクジマチョウ,FUKUJIMACHO,,35.707727,139.383932
もくせいの杜一丁目,モクセイノモリ 1,MOKUSEINOMORI 1,,35.708733,139.386542
もくせいの杜三丁目,モクセイノモリ 3,MOKUSEINOMORI 3,,35.709167,139.392902
中神町,ナカガミチョウ,NAKAGAMICHO,,35.712393,139.379577
もくせいの杜二丁目,モクセイノモリ 2,MOKUSEINOMORI 2,,35.713293,139.386079
