name,name_kana,name_romaji,nickname,latitude,longitude
愛戸町,アタドマチ,ATADOMACHI,,35.913113,140.189236
泉町,イズミマチ,IZUMIMACHI,,35.950614,140.212387
板橋町,イタバシマチ,ITABASHIMACHI,,35.934891,140.248173
稲荷新田町,イナリシンデンマチ,INARISHINDEMMACHI,,35.927169,140.156236
入地町,イレチマチ,IRECHIMACHI,,35.919939,140.153418
薄倉町,ウスグラマチ,USUGURAMACHI,,35.933057,140.221621
大塚町,オオツカマチ,OTSUKAMACHI,,35.940201,140.23789
大留町,オオドメマチ,ODOMEMACHI,,35.894578,140.153721
貝原塚町,カイハラツカマチ,KAIHARATSUKAMACHI,,35.941183,140.18745
門倉新田町,カドクラシンデンマチ,KADOKURASHINDEMMACHI,,35.912645,140.167254
上大徳新町,カミダイトクシンマチ,KAMIDAITOKUSHIMMACHI,,35.899612,140.200074
上町,カミマチ,KAMIMACHI,,35.905561,140.187684
川崎町,カワサキマチ,KAWASAKIMACHI,,35.926907,140.146793
川余郷,カワヨゴウ,KAWAYOGO,,35.903115,140.182626
川原代町,カワラシロマチ,KAWARASHIROMACHI,,35.912865,140.152982
北方町,キタカタマチ,KITAKATAMACHI,,35.884464,140.157839
久保台一丁目,クボダイ 1,KUBODAI 1,,35.929062,140.177686
久保台二丁目,クボダイ 2,KUBODAI 2,,35.934542,140.177905
久保台三丁目,クボダイ 3,KUBODAI 3,,35.935175,140.181301
久保台四丁目,クボダイ 4,KUBODAI 4,,35.933939,140.179711
高作町,コウサマチ,KOSAMACHI,,35.919935,140.239129
光順田,コウジュンダ,KOJUNDA,,35.90591,140.195474
向陽台一丁目,コウヨウダイ 1,KOYODAI 1,,35.93591,140.227001
向陽台二丁目,コウヨウダイ 2,KOYODAI 2,,35.938014,140.229388
向陽台三丁目,コウヨウダイ 3,KOYODAI 3,,35.936249,140.233506
向陽台四丁目,コウヨウダイ 4,KOYODAI 4,,35.933913,140.237039
向陽台五丁目,コウヨウダイ 5,KOYODAI 5,,35.933521,140.231652
小柴五丁目,コシバ 5,KOSHIBA 5,,35.932662,140.158825
古城,コジョウ,KOJO,,35.909239,140.192767
小通幸谷町,コドオリコウヤマチ,KODORIKOYAMACHI,,35.927937,140.132906
米町,コメマチ,KOMEMACHI,,35.907483,140.181389
佐貫一丁目,サヌキ 1,SANUKI 1,,35.928509,140.139764
佐貫二丁目,サヌキ 2,SANUKI 2,,35.927893,140.143666
佐貫三丁目,サヌキ 3,SANUKI 3,,35.931274,140.140941
佐貫四丁目,サヌキ 4,SANUKI 4,,35.935136,140.139481
佐貫町,サヌキマチ,SANUKIMACHI,,35.946323,140.129726
佐沼町,サヌママチ,SANUMAMACHI,,35.886158,140.196016
下町,シモマチ,SHIMOMACHI,,35.904715,140.192391
城ノ内一丁目,ジョウノウチ 1,JONOCHI 1,,35.927963,140.197691
城ノ内二丁目,ジョウノウチ 2,JONOCHI 2,,35.925459,140.198304
城ノ内三丁目,ジョウノウチ 3,JONOCHI 3,,35.923104,140.204603
城ノ内四丁目,ジョウノウチ 4,JONOCHI 4,,35.92504,140.203096
城ノ内五丁目,ジョウノウチ 5,JONOCHI 5,,35.921035,140.209243
庄兵衛新田町,ショウベエシンデンマチ,SHOBEESHINDEMMACHI,,35.944571,140.137495
白羽一丁目,シラハネ 1,SHIRAHANE 1,,35.922513,140.218306
白羽二丁目,シラハネ 2,SHIRAHANE 2,,35.922841,140.22235
白羽三丁目,シラハネ 3,SHIRAHANE 3,,35.920551,140.226586
白羽四丁目,シラハネ 4,SHIRAHANE 4,,35.924472,140.223766
新町,シンマチ,SHIMMACHI,,35.906762,140.183871
直鮒,スウブナ,SUBUNA,,35.899732,140.186637
須藤堀町,ストウホリマチ,SUTOHORIMACHI,,35.895306,140.16986
砂町,スナマチ,SUNAMACHI,,35.903174,140.196888
大徳町,ダイトクマチ,DAITOKUMACHI,,35.897889,140.206137
高砂,タカスナ,TAKASUNA,,35.895694,140.184628
高須町,タカスマチ,TAKASUMACHI,,35.901454,140.15719
出し山町,ダシヤママチ,DASHIYAMAMACHI,,35.912363,140.193926
田町,タマチ,TAMACHI,,35.908594,140.188293
寺後,テラゴ,TERAGO,,35.911059,140.182713
豊田町,トヨダマチ,TOYODAMACHI,,35.88631,140.141901
長沖新田町,ナガオキシンデンマチ,NAGAOKISHINDEMMACHI,,35.900062,140.164793
長沖町,ナガオキマチ,NAGAOKIMACHI,,35.892909,140.159573
