name,name_kana,name_romaji,nickname,latitude,longitude
八森,ハチモリイエノウシロ,HACHIMORI IENOSHIRO,,40.396356,140.03869
峰浜石川,ミネハマイシカワ,MINEHAMA ISHIKAWA,,40.283043,140.110075
峰浜内荒巻,ミネハマウチアラマキ,MINEHAMA UCHIARAMAKI,,40.262147,140.079946
峰浜高野々,ミネハマコウヤノ,MINEHAMA KOYANO,,40.289352,140.040611
峰浜小手萩,ミネハマコテハギ,MINEHAMA KOTEHAGI,,40.270447,140.072816
峰浜坂形,ミネハマサカガタ,MINEHAMA SAKAGATA,,40.274114,140.049093
峰浜田中,ミネハマタナカ,MINEHAMA TANAKA,,40.284323,140.038506
峰浜沼田,ミネハマヌマタ,MINEHAMA NUMATA,,40.273762,140.026814
峰浜畑谷,ミネハマハタヤ,MINEHAMA HATAYA,,40.287993,140.058627
峰浜塙,ミネハマハナワ,MINEHAMA HANAWA,,40.323284,140.117269
峰浜水沢,ミネハマミズサワ,MINEHAMA MIZUSAWA,,40.363477,140.105134
峰浜目名潟,ミネハマメナガタ,MINEHAMA MENAGATA,,40.328271,140.068704
