name,name_kana,name_romaji,nickname,latitude,longitude
井無田町,イムタマチ,IMUTAMACHI,,33.07498,131.852412
入船西町,イリフネニシマチ,IRIFUNE NISHIMACHI,,33.080672,131.853344
入船東町,イリフネヒガシマチ,IRIFUNE HIGASHIMACHI,,33.080631,131.857954
大字網代,,,,33.068152,131.931181
大字堅浦,,,,33.098507,131.864117
大字上青江,,,,33.079387,131.81493
大字下青江,,,,33.071265,131.849621
大字千怒,,,,33.06359,131.890315
大字津久見,,,,33.054517,131.854306
大字徳浦,,,,33.091943,131.846886
大字長目,,,,33.111838,131.889629
大字日見,,,,33.068322,131.904674
大字保戸島,,,,33.104335,132.010983
大字八戸,,,,33.044878,131.813628
大字四浦,,,,33.075226,131.994074
大友町,オオトモマチ,OTOMOMACHI,,33.070632,131.864695
岡町,オカマチ,OKAMACHI,,33.079882,131.843632
上宮本町,カミミヤモトマチ,KAMIMIYAMOTOMACHI,,33.07023,131.859981
合ノ元町,ゴウノモトマチ,GONOMOTOMACHI,,33.086488,131.854523
小園町,コゾノマチ,KOZONOMACHI,,33.075515,131.843141
地蔵町,ジゾウマチ,JIZOMACHI,,33.078133,131.848922
志手町,シテマチ,SHITEMACHI,,33.080151,131.848417
新町,シンマチ,SHIMMACHI,,33.077396,131.852328
セメント町,セメントマチ,SEMENTOMACHI,,33.078006,131.855391
高洲町,タカスマチ,TAKASUMACHI,,33.075369,131.866656
立花町,タチバナマチ,TACHIBANAMACHI,,33.064313,131.857765
中央町,チュウオウマチ,CHUOMACHI,,33.074507,131.862823
徳浦本町,トクウラホンマチ,TOKURA HOMMACHI,,33.092292,131.849352
徳浦宮町,トクウラミヤマチ,TOKURA MIYAMACHI,,33.091316,131.853376
中田町,ナカダマチ,NAKADAMACHI,,33.068292,131.86168
中町,ナカマチ,NAKAMACHI,,33.079236,131.841313
文京町,ブンキョウマチ,BUNKYOMACHI,,33.067919,131.864253
港町,ミナトマチ,MINATOMACHI,,33.076879,131.861533
宮本町,ミヤモトマチ,MIYAMOTOMACHI,,33.072475,131.86269
元町,モトマチ,MOTOMACHI,,33.075278,131.855181
門前町,モンゼンマチ,MONZEMMACHI,,33.076468,131.848969
大字津久見浦,,,,33.073282,131.872887
岩屋町,イワヤマチ,IWAYAMACHI,,33.072047,131.867786
大字千怒,,,新地,33.074486,131.889189
