name,name_kana,name_romaji,nickname,latitude,longitude
池田丘町,,,,34.672416,135.137913
池田上町,イケダウエマチ,IKEDA UEMACHI,,34.667216,135.14224
池田経町,イケダキョウマチ,IKEDA KYOMACHI,,34.668139,135.143769
池田塩町,イケダシオマチ,IKEDA SHIOMACHI,,34.667245,135.140893
池田新町,イケダシンマチ,IKEDA SHIMMACHI,,34.668088,135.142217
池田惣町,イケダソウマチ,IKEDA SOMACHI,,34.672227,135.137434
池田谷町二丁目,イケダタニマチ 2,IKEDA TANIMACHI 2,,34.670279,135.14342
池田寺町,イケダテラマチ,IKEDA TERAMACHI,,34.669148,135.145336
池田広町,イケダヒロマチ,IKEDA HIROMACHI,,34.668948,135.146358
池田宮町,イケダミヤマチ,IKEDA MIYAMACHI,,34.676473,135.138219
一番町一丁目,イチバンチョウ 1,ICHIBANCHO 1,,34.668398,135.158142
一番町二丁目,イチバンチョウ 2,ICHIBANCHO 2,,34.667483,135.156813
一番町三丁目,イチバンチョウ 3,ICHIBANCHO 3,,34.666948,135.155892
一番町四丁目,イチバンチョウ 4,ICHIBANCHO 4,,34.666324,135.154949
一番町五丁目,イチバンチョウ 5,ICHIBANCHO 5,,34.665852,135.153921
一里山町,イチリヤマチョウ,ICHIRIYAMACHO,,34.685673,135.128552
鶯町一丁目,ウグイスチョウ 1,UGUISUCHO 1,,34.690134,135.138791
鶯町二丁目,ウグイスチョウ 2,UGUISUCHO 2,,34.691387,135.13764
鶯町三丁目,ウグイスチョウ 3,UGUISUCHO 3,,34.691587,135.139942
鶯町四丁目,ウグイスチョウ 4,UGUISUCHO 4,,34.692829,135.138283
腕塚町一丁目,ウデヅカチョウ 1,UDEZUKACHO 1,,34.656904,135.15021
腕塚町十丁目,ウデヅカチョウ 10,UDEZUKACHO 10,,34.651401,135.141836
腕塚町二丁目,ウデヅカチョウ 2,UDEZUKACHO 2,,34.656387,135.149294
腕塚町三丁目,ウデヅカチョウ 3,UDEZUKACHO 3,,34.655688,135.148412
腕塚町四丁目,ウデヅカチョウ 4,UDEZUKACHO 4,,34.655103,135.147458
腕塚町五丁目,ウデヅカチョウ 5,UDEZUKACHO 5,,34.654505,135.146589
腕塚町六丁目,ウデヅカチョウ 6,UDEZUKACHO 6,,34.653904,135.145679
腕塚町七丁目,ウデヅカチョウ 7,UDEZUKACHO 7,,34.653321,135.144788
腕塚町八丁目,ウデヅカチョウ 8,UDEZUKACHO 8,,34.652701,135.143837
腕塚町九丁目,ウデヅカチョウ 9,UDEZUKACHO 9,,34.652025,135.142796
梅ケ香町一丁目,ウメガカチョウ 1,UMEGAKACHO 1,,34.663496,135.158093
梅ケ香町二丁目,ウメガカチョウ 2,UMEGAKACHO 2,,34.661575,135.158417
大谷町一丁目,オオタニチョウ 1,OTANICHO 1,,34.662776,135.142997
大谷町二丁目,オオタニチョウ 2,OTANICHO 2,,34.66575,135.14132
大谷町三丁目,オオタニチョウ 3,OTANICHO 3,,34.665097,135.14036
